,MOM_daily_20
2000-01-31,2.3950
2000-02-29,-2.7459
2000-03-31,0.9910
2000-04-28,1.8264
2000-05-31,0.7853
2000-06-30,-0.4199
2000-07-31,1.7019
2000-08-31,2.6597
2000-09-29,3.6719
2000-10-31,0.1818
2000-11-30,1.2237
2000-12-29,-1.5327
2001-01-31,-3.1406
2001-02-28,3.0868
2001-03-30,1.4805
2001-04-30,2.6451
2001-05-31,0.7858
2001-06-29,-3.4288
2001-07-31,-0.3574
2001-08-31,-0.1998
2001-09-28,-0.6001
2001-10-31,-0.7935
2001-11-30,-1.5383
2001-12-31,2.0888
2002-01-31,-3.3111
2002-02-28,0.8991
2002-03-29,0
2002-04-30,0.2572
2002-05-31,-3.6194
2002-06-28,-0.6207
2002-07-31,-3.0762
2002-08-30,1.9343
2002-09-30,-5.0147
2002-10-31,0.7715
2002-11-29,-0.3155
2002-12-31,0.2167
2003-01-31,-2.0132
2003-02-28,-2.1907
2003-03-31,0.8126
2003-04-30,2.7300
2003-05-30,2.0259
2003-06-30,0.4708
2003-07-31,-1.3906
2003-08-29,-0.0461
2003-09-30,0.1472
2003-10-31,0.1766
2003-11-28,0.2828
2003-12-31,2.0036
2004-01-30,0.9569
2004-02-27,0.1480
2004-03-31,0.4467
2004-04-30,-1.2264
2004-05-31,0
2004-06-30,0.3302
2004-07-30,1.0675
2004-08-31,0.5005
2004-09-30,0.6919
2004-10-29,1.1039
2004-11-30,0.5258
2004-12-31,0.6994
2005-01-31,1.1474
2005-02-28,0.8861
2005-03-31,0.6193
2005-04-29,0.6908
2005-05-31,-1.0452
2005-06-30,1.4674
2005-07-29,-0.1524
2005-08-31,-0.2817
2005-09-30,0.1378
2005-10-31,-2.1078
2005-11-30,0.8006
2005-12-30,0.3035
2006-01-31,0.7382
2006-02-28,0.2835
2006-03-31,0.6718
2006-04-28,-0.3732
2006-05-31,-0.2612
2006-06-30,0.4779
2006-07-31,0.7964
2006-08-31,-0.2991
2006-09-29,0.1695
2006-10-31,0.3305
2006-11-30,0.2060
2006-12-29,1.2755
2007-01-31,0.6461
2007-02-28,0.6143
2007-03-30,1.1937
2007-04-30,0.3432
2007-05-31,-1.5790
2007-06-29,-1.6733
2007-07-31,-2.2160
