,MOM_daily_20
2000-01-31,0.1648
2000-02-29,-0.0824
2000-03-31,0.4746
2000-04-28,0.4133
2000-05-31,-0.1274
2000-06-30,0.2548
2000-07-31,0.3578
2000-08-31,0.0647
2000-09-29,0.1261
2000-10-31,-0.1938
2000-11-30,0.1073
2000-12-29,0.8269
2001-01-31,-0.3196
2001-02-28,0.2140
2001-03-30,-0.1781
2001-04-30,0.2499
2001-05-31,0.1164
2001-06-29,0.4177
2001-07-31,-0.1515
2001-08-31,0.1328
2001-09-28,-0.6985
2001-10-31,0.3472
2001-11-30,0.5304
2001-12-31,0.3567
2002-01-31,-0.1767
2002-02-28,0.4360
2002-03-29,0
2002-04-30,0.2397
2002-05-31,0.3357
2002-06-28,0.7743
2002-07-31,-0.1570
2002-08-30,0.4313
2002-09-30,-0.3651
2002-10-31,-0.6972
2002-11-29,0.5288
2002-12-31,-0.1242
2003-01-31,0.2285
2003-02-28,0.6147
2003-03-31,0.1226
2003-04-30,-0.4742
2003-05-30,0.0956
2003-06-30,0.1073
2003-07-31,-0.1752
2003-08-29,0.4112
2003-09-30,0.8680
2003-10-31,-0.3743
2003-11-28,0.5896
2003-12-31,0.7058
2004-01-30,1.0307
2004-02-27,0.4514
2004-03-31,0.3370
2004-04-30,-3.4591
2004-05-31,0
2004-06-30,1.2694
2004-07-30,0.2137
2004-08-31,1.0557
2004-09-30,-0.1475
2004-10-29,0.2611
2004-11-30,1.1032
2004-12-31,0.0884
2005-01-31,-1.7173
2005-02-28,1.0867
2005-03-31,-0.5267
2005-04-29,0.8826
2005-05-31,0.8796
2005-06-30,1.5686
2005-07-29,1.6940
2005-08-31,-0.6908
2005-09-30,0.0856
2005-10-31,-0.3285
2005-11-30,1.8664
2005-12-30,1.2893
2006-01-31,1.7769
2006-02-28,1.3019
2006-03-31,0.6861
2006-04-28,-2.1977
2006-05-31,0.3195
2006-06-30,-0.1775
2006-07-31,1.3944
2006-08-31,1.0149
2006-09-29,-0.4298
2006-10-31,1.7490
2006-11-30,2.0705
2006-12-29,-1.3260
2007-01-31,1.3588
2007-02-28,-1.0251
2007-03-30,0.4003
2007-04-30,1.5945
2007-05-31,-1.9879
2007-06-29,-3.3457
2007-07-31,-1.2444
2007-08-31,2.5923
2007-09-28,3.5861
2007-10-31,1.5802
2007-11-30,-0.6284
2007-12-31,-1.9141
2008-01-31,-3.6789
2008-02-29,-0.2448
2008-03-31,2.6619
2008-04-30,1.6223
2008-05-30,0.4689
2008-06-30,-5.1267
2008-07-31,-0.3073
2008-08-29,-2.5480
2008-09-30,-0.7426
2008-10-31,-8.7761
2008-11-28,-2.3221
2008-12-31,4.9880
2009-01-30,-4.7351
2009-02-27,-3.6000
2009-03-31,2.5946
2009-04-30,3.0998
2009-05-29,-0.8186
