,MOM_daily_20
2000-01-31,-0.0747
2000-02-29,-1.6404
2000-03-31,4.8007
2000-04-28,-0.7828
2000-05-31,1.5657
2000-06-30,-1.8379
2000-07-31,3.0254
2000-08-31,0.2096
2000-09-29,0.7344
2000-10-31,1.3789
2000-11-30,-0.2569
2000-12-29,1.3258
2001-01-31,-2.7874
2001-02-28,-0.4605
2001-03-30,0.1774
2001-04-30,-1.3919
2001-05-31,1.9325
2001-06-29,0.8729
2001-07-31,-1.6542
2001-08-31,-0.2486
2001-09-28,0.7038
2001-10-31,-2.1386
2001-11-30,0.1662
2001-12-31,-0.1375
2002-01-31,-0.4198
2002-02-28,2.2342
2002-03-29,0
2002-04-30,0.7575
2002-05-31,-0.3523
2002-06-28,-0.9685
2002-07-31,-0.7174
2002-08-30,0.1242
2002-09-30,-1.6670
2002-10-31,0.6189
2002-11-29,0.5600
2002-12-31,-1.3406
2003-01-31,-0.0516
2003-02-28,-1.4173
2003-03-31,-0.7342
2003-04-30,2.1106
2003-05-30,1.2094
2003-06-30,-1.1651
2003-07-31,0.9754
2003-08-29,0.6485
2003-09-30,-0.9624
2003-10-31,-0.1303
2003-11-28,-0.1196
2003-12-31,0.6154
2004-01-30,0.9088
2004-02-27,0.0777
2004-03-31,-0.7033
2004-04-30,-0.5191
2004-05-31,0
2004-06-30,0.3225
2004-07-30,0.4309
2004-08-31,0.1855
2004-09-30,0.9664
2004-10-29,0.4566
2004-11-30,1.1856
2004-12-31,0.4110
2005-01-31,-0.6709
2005-02-28,1.5997
2005-03-31,0.1538
2005-04-29,1.1823
2005-05-31,0.7714
2005-06-30,0.5431
2005-07-29,0.9041
2005-08-31,-0.5690
2005-09-30,0.9989
2005-10-31,1.1437
2005-11-30,1.1323
2005-12-30,0.3185
2006-01-31,-0.9430
2006-02-28,0.2315
2006-03-31,0.1468
2006-04-28,2.1478
2006-05-31,-0.9847
2006-06-30,-0.0101
2006-07-31,0.3009
2006-08-31,1.1690
2006-09-29,1.1856
2006-10-31,0.1512
2006-11-30,-0.1686
2006-12-29,5.1230
2007-01-31,-1.6224
2007-02-28,-1.4189
2007-03-30,1.2782
2007-04-30,1.4093
2007-05-31,0.5754
2007-06-29,0.9604
2007-07-31,-3.5846
2007-08-31,1.8012
2007-09-28,2.4434
2007-10-31,-0.7776
2007-11-30,1.1364
2007-12-31,1.5099
2008-01-31,-1.6299
2008-02-29,-1.2677
2008-03-31,-0.3498
2008-04-30,1.8186
2008-05-30,-0.9032
2008-06-30,-2.3771
2008-07-31,-2.4123
2008-08-29,0.7589
2008-09-30,1.4675
2008-10-31,2.8741
2008-11-28,-2.1820
2008-12-31,4.8768
2009-01-30,-5.6717
2009-02-27,-5.4299
2009-03-31,4.4513
2009-04-30,3.5208
2009-05-29,-1.4915
2009-06-30,-0.5874
2009-07-31,4.1194
2009-08-31,1.3832
2009-09-30,2.2358
2009-10-30,-1.5781
2009-11-30,-1.7425
2009-12-31,0.7611
2010-01-29,-0.8330
2010-02-26,0.7730
2010-03-31,1.6231
2010-04-30,0.2498
2010-05-31,0
2010-06-30,1.6947
2010-07-30,1.5039
