,MOM_daily_20
2000-01-31,-0.5445
2000-02-29,-2.0400
2000-03-31,0.7248
2000-04-28,0.1301
2000-05-31,0.2602
2000-06-30,-1.2701
2000-07-31,0.3912
2000-08-31,0.7028
2000-09-29,-0.3405
2000-10-31,0.3543
2000-11-30,0.6188
2000-12-29,0.9201
2001-01-31,1.0395
2001-02-28,-0.0048
2001-03-30,-0.0861
2001-04-30,0.4263
2001-05-31,0.6575
2001-06-29,-0.1990
2001-07-31,-0.3660
2001-08-31,-0.5066
2001-09-28,1.0609
2001-10-31,-0.5271
2001-11-30,0.3099
2001-12-31,0.1290
2002-01-31,-0.4128
2002-02-28,0.1548
2002-03-29,0
2002-04-30,0.8361
2002-05-31,0.1020
2002-06-28,-0.0969
2002-07-31,-0.0050
2002-08-30,0.5386
2002-09-30,-0.8515
2002-10-31,1.0012
2002-11-29,-0.0504
2002-12-31,-0.2130
2003-01-31,0.0864
2003-02-28,0.5212
2003-03-31,0.5038
2003-04-30,0.8823
2003-05-30,0.8333
2003-06-30,-0.6281
2003-07-31,-0.3376
2003-08-29,-0.0883
2003-09-30,0.3939
2003-10-31,0.4291
2003-11-28,-0.0523
2003-12-31,-0.1763
2004-01-30,0.0845
2004-02-27,0.4886
2004-03-31,0.4783
2004-04-30,-1.0789
2004-05-31,0
2004-06-30,-0.0433
2004-07-30,-0.3387
2004-08-31,0.5698
2004-09-30,-0.3660
2004-10-29,-0.0217
2004-11-30,0.1844
2004-12-31,-0.1410
2005-01-31,-0.1479
2005-02-28,0.0575
2005-03-31,-0.3827
2005-04-29,0.3707
2005-05-31,0.0996
2005-06-30,0.1745
2005-07-29,-0.3942
2005-08-31,-0.4585
2005-09-30,-0.7520
2005-10-31,0.4919
2005-11-30,0.1329
2005-12-30,-0.0844
2006-01-31,-0.1626
2006-02-28,0.3224
2006-03-31,0.9017
2006-04-28,0.3405
2006-05-31,-0.3638
2006-06-30,0.0655
2006-07-31,0.5005
2006-08-31,-1.1542
2006-09-29,0.0801
2006-10-31,0.2859
2006-11-30,0.2800
2006-12-29,0.7092
2007-01-31,0.5481
2007-02-28,-0.2319
2007-03-30,-0.3128
2007-04-30,-0.7064
2007-05-31,0.2679
2007-06-29,-0.3058
2007-07-31,-2.3011
2007-08-31,0.5637
2007-09-28,-0.8172
2007-10-31,-0.6693
2007-11-30,-0.6286
2007-12-31,-1.1039
2008-01-31,1.3361
2008-02-29,-1.7325
2008-03-31,-0.6609
2008-04-30,-1.2352
2008-05-30,-0.5917
2008-06-30,-0.6436
2008-07-31,0.5729
2008-08-29,0.5166
2008-09-30,-0.4851
2008-10-31,0.3328
2008-11-28,-0.3545
2008-12-31,0.6237
2009-01-30,-0.4188
2009-02-27,-0.1635
2009-03-31,1.2530
2009-04-30,0.2074
2009-05-29,0.2780
2009-06-30,0.3125
2009-07-31,0.7446
2009-08-31,0.1186
2009-09-30,0.7571
2009-10-30,-0.3468
2009-11-30,0.8772
2009-12-31,0.2199
2010-01-29,-0.3006
2010-02-26,-0.1312
2010-03-31,1.2132
2010-04-30,-0.0705
2010-05-31,0
2010-06-30,-0.0702
2010-07-30,0.2943
2010-08-31,-1.0107
2010-09-30,1.2208
2010-10-29,-0.9942
2010-11-30,0.1120
2010-12-31,1.9148
2011-01-31,-0.3457
2011-02-28,0.1921
2011-03-31,-0.2614
2011-04-29,-0.1999
2011-05-31,-0.2691
2011-06-30,-0.3845
2011-07-29,-0.4233
2011-08-31,-1.3315
2011-09-30,-0.6163
2011-10-31,1.0484
2011-11-30,0.9019
2011-12-30,0.3629
2012-01-31,0.5635
2012-02-29,0.5172
2012-03-30,0.7023
2012-04-30,-0.9272
2012-05-31,-0.6026
2012-06-29,0.4722
2012-07-31,-0.3791
2012-08-31,0.5183
2012-09-28,0.5105
2012-10-31,-0.3098
2012-11-30,0.0620
2012-12-31,0.3565
2013-01-31,0.0775
2013-02-28,0.3101
2013-03-29,0
2013-04-30,-0.0234
2013-05-31,0.9189
2013-06-28,-0.1788
2013-07-31,0.4928
2013-08-30,-1.1498
2013-09-30,-0.0162
2013-10-31,-0.2907
2013-11-29,0.4400
2013-12-31,0.5049
2014-01-31,0.1579
2014-02-28,-0.0237
2014-03-31,0.4822
2014-04-30,-0.8242
2014-05-30,-0.0079
2014-06-30,0.2452
2014-07-31,-0.0159
2014-08-29,0.4297
2014-09-30,-0.0086
2014-10-31,0.4155
2014-11-28,0.0559
2014-12-31,0.8411
2015-01-30,-0.4732
2015-02-27,0.9786
2015-03-31,0.0478
2015-04-30,-0.0161
2015-05-29,0.4108
2015-06-30,0.7576
2015-07-31,0.2102
2015-08-31,-1.0350
2015-09-30,0.2901
2015-10-30,0.1380
2015-11-30,0.5602
2015-12-31,-0.1453
2016-01-29,-1.6143
2016-02-29,-0.5789
2016-03-31,0.2548
2016-04-29,0.8034
2016-05-31,0.2623
2016-06-30,-0.6991
2016-07-29,0.6426
2016-08-31,0.6096
2016-09-30,0.0496
2016-10-31,0.2235
2016-11-30,3.0208
2016-12-30,0.4710
2017-01-31,-0.0083
2017-02-28,-0.1246
2017-03-31,-1.4906
2017-04-28,-0.4338
2017-05-31,-1.3516
2017-06-30,0.3602
2017-07-31,0.0084
2017-08-31,-0.3606
2017-09-29,1.7171
2017-10-31,-0.3374
2017-11-30,0.7704
2017-12-29,0.5085
2018-01-31,-0.1695
2018-02-28,-0.7204
2018-03-30,0
2018-04-30,-0.1790
2018-05-31,0.1364
2018-06-29,-0.6034
2018-07-31,-0.0086
2018-08-31,0.1630
2018-09-28,-0.8551
2018-10-31,-1.1831
2018-11-30,0.0777
2018-12-31,-2.6047
2019-01-31,1.1410
2019-02-28,0.6184
2019-03-29,-1.2528
2019-04-30,0.5715
2019-05-31,-1.5035
2019-06-28,1.4632
2019-07-31,1.5446
2019-08-30,-0.0533
2019-09-30,0.4508
2019-10-31,0.1164
2019-11-29,0.0985
2019-12-31,0.6805
2020-01-31,-0.4695
2020-02-28,-2.6634
2020-03-31,-4.9055
2020-04-30,1.5149
2020-05-29,0.2479
2020-06-30,0.5195
2020-07-31,0.0186
2020-08-31,0.4196
2020-09-30,0.0509
2020-10-30,0.4360
2020-11-30,1.7155
2020-12-31,0.0547
2021-01-29,1.0642
2021-02-26,1.9079
2021-03-31,0.1897
2021-04-30,1.0348
2021-05-31,0
2021-06-30,-1.7002
2021-07-30,-1.8332
2021-08-31,0.7216
2021-09-30,0.2519
2021-10-29,0.2954
2021-11-30,-1.1815
2021-12-31,0.1078
2022-01-31,0.7750
2022-02-28,6.1503
2022-03-31,-0.2267
