,MOM_daily_20
2000-01-31,0.0625
2000-02-29,-0.5431
2000-03-31,-0.7712
2000-04-28,-0.7049
2000-05-31,0.0000
2000-06-30,-0.8678
2000-07-31,-0.3041
2000-08-31,-0.0478
2000-09-29,0.8968
2000-10-31,-0.4658
2000-11-30,0.3223
2000-12-29,0.6705
2001-01-31,-0.0575
2001-02-28,0.4253
2001-03-30,-0.6529
2001-04-30,1.6423
2001-05-31,0.0601
2001-06-29,-0.0940
2001-07-31,0.0346
2001-08-31,-0.4164
2001-09-28,-0.5981
2001-10-31,0.2292
2001-11-30,1.0684
2001-12-31,-0.2289
2002-01-31,-0.2629
2002-02-28,1.2493
2002-03-29,0
2002-04-30,-0.7236
2002-05-31,-0.1160
2002-06-28,1.3578
2002-07-31,-1.4961
2002-08-30,-0.7053
2002-09-30,-0.9820
2002-10-31,-0.4367
2002-11-29,0.5994
2002-12-31,1.1633
2003-01-31,-2.1694
2003-02-28,0.3063
2003-03-31,0.0597
2003-04-30,1.5540
2003-05-30,0.4659
2003-06-30,-0.0201
2003-07-31,0.2073
2003-08-29,0.7251
2003-09-30,0.4699
2003-10-31,0.0197
2003-11-28,0.5625
2003-12-31,-0.1671
2004-01-30,0.7790
2004-02-27,0.6315
2004-03-31,0.2255
2004-04-30,0.6392
2004-05-31,0
2004-06-30,1.8552
2004-07-30,-1.9739
2004-08-31,0.6963
2004-09-30,-8.0403
2004-10-29,0.6208
2004-11-30,0.1458
2004-12-31,0.5957
2005-01-31,0.4928
2005-02-28,-0.0460
2005-03-31,-0.6820
2005-04-29,1.1982
2005-05-31,0.3321
2005-06-30,0.1681
2005-07-29,-0.1808
2005-08-31,0.3545
2005-09-30,0.6584
2005-10-31,-2.2894
2005-11-30,0.6146
2005-12-30,-0.0297
2006-01-31,2.3864
2006-02-28,0.8471
2006-03-31,0.8599
2006-04-28,0.6716
2006-05-31,-0.9997
2006-06-30,0.4828
2006-07-31,1.1385
2006-08-31,0.5617
2006-09-29,-0.2744
2006-10-31,1.6593
2006-11-30,3.5873
2006-12-29,0.9162
2007-01-31,-1.1038
2007-02-28,-1.0308
2007-03-30,0.5909
2007-04-30,1.4996
2007-05-31,0.1687
2007-06-29,-1.8165
2007-07-31,-1.2469
2007-08-31,-0.0564
2007-09-28,0.7761
2007-10-31,0.6412
2007-11-30,-0.4308
2007-12-31,1.3142
