,MOM_daily_20
2000-01-31,-0.1461
2000-02-29,0.0000
2000-03-31,3.9222
2000-04-28,-0.3524
2000-05-31,3.0119
2000-06-30,0.9341
2000-07-31,-3.0119
2000-08-31,3.4706
2000-09-29,-1.2865
2000-10-31,-1.3929
2000-11-30,-1.8667
2000-12-29,5.9360
2001-01-31,-4.4028
2001-02-28,0.1133
2001-03-30,-1.0732
2001-04-30,2.1164
2001-05-31,0.5166
2001-06-29,-2.5330
2001-07-31,0.8832
2001-08-31,-1.3565
2001-09-28,-1.8665
2001-10-31,2.9864
2001-11-30,-1.9611
2001-12-31,3.1736
2002-01-31,-0.3195
2002-02-28,2.1805
2002-03-29,0
2002-04-30,-0.2466
2002-05-31,-1.3174
2002-06-28,0.6756
2002-07-31,-1.9026
2002-08-30,2.5609
2002-09-30,1.6509
2002-10-31,-1.2808
2002-11-29,-0.0678
2002-12-31,0.9757
2003-01-31,1.2092
2003-02-28,1.8941
2003-03-31,-0.2492
2003-04-30,-1.8729
2003-05-30,3.3298
2003-06-30,-0.7201
2003-07-31,-0.5506
2003-08-29,2.6974
2003-09-30,0.3227
2003-10-31,-0.7408
2003-11-28,1.0457
2003-12-31,3.0094
2004-01-30,-1.6089
2004-02-27,1.3669
2004-03-31,0.6795
2004-04-30,-0.4181
2004-05-31,0
2004-06-30,1.9612
2004-07-30,2.1533
2004-08-31,-1.7713
2004-09-30,3.1259
2004-10-29,0.2783
2004-11-30,2.4724
2004-12-31,0.5780
2005-01-31,3.1577
2005-02-28,7.0025
2005-03-31,-0.6030
2005-04-29,-5.1224
2005-05-31,1.2640
2005-06-30,4.1864
2005-07-29,3.1250
2005-08-31,2.1683
2005-09-30,2.9824
2005-10-31,-9.0397
2005-11-30,0.7428
2005-12-30,1.0334
2006-01-31,5.7429
2006-02-28,-5.0691
2006-03-31,-3.6381
2006-04-28,3.7241
2006-05-31,-6.2256
2006-06-30,1.9106
2006-07-31,1.8846
2006-08-31,-3.5270
2006-09-29,-1.6865
2006-10-31,3.8237
2006-11-30,4.8351
2006-12-29,-2.7792
2007-01-31,5.3850
2007-02-28,-3.4778
2007-03-30,2.8425
2007-04-30,1.5857
2007-05-31,5.4273
2007-06-29,0.1143
2007-07-31,-1.3414
2007-08-31,-0.5886
2007-09-28,11.2734
2007-10-31,11.8787
2007-11-30,-1.9569
2007-12-31,8.8018
2008-01-31,-12.1172
2008-02-29,15.9540
2008-03-31,5.0152
2008-04-30,10.2041
2008-05-30,6.2858
2008-06-30,2.4650
2008-07-31,-18.1659
2008-08-29,0.5266
2008-09-30,-1.6949
2008-10-31,-6.5809
2008-11-28,-1.3601
2008-12-31,2.5059
2009-01-30,0.5197
2009-02-27,-15.0592
2009-03-31,9.2602
2009-04-30,5.7471
2009-05-29,9.4388
2009-06-30,-11.1112
2009-07-31,12.6037
2009-08-31,-1.3605
2009-09-30,7.0347
2009-10-30,3.5717
2009-11-30,0.9637
2009-12-31,5.6492
2010-01-29,-4.4120
