,MOM_daily_20
2000-01-31,0.4718
2000-02-29,-3.2694
2000-03-31,0.3136
2000-04-28,0.6980
2000-05-31,0.9228
2000-06-30,-0.6065
2000-07-31,0.6065
2000-08-31,0.0875
2000-09-29,-1.6187
2000-10-31,-1.6700
2000-11-30,0.2648
2000-12-29,1.7188
2001-01-31,1.9837
2001-02-28,-0.3020
2001-03-30,-0.0105
2001-04-30,0.2408
2001-05-31,-0.9754
2001-06-29,-0.2902
2001-07-31,-1.8047
2001-08-31,0.0431
2001-09-28,-0.5962
2001-10-31,2.0175
2001-11-30,-1.1069
2001-12-31,1.0301
2002-01-31,0.1609
2002-02-28,2.2369
2002-03-29,0
2002-04-30,-0.2378
2002-05-31,0.6846
2002-06-28,0.4948
2002-07-31,-2.0118
2002-08-30,0.3855
2002-09-30,-2.0403
2002-10-31,1.0229
2002-11-29,-0.2637
2002-12-31,-0.9032
2003-01-31,-1.9607
2003-02-28,0.3142
2003-03-31,0.7211
2003-04-30,0.9707
2003-05-30,-0.3509
2003-06-30,-0.2236
2003-07-31,-2.4424
2003-08-29,0.4854
2003-09-30,-1.5173
2003-10-31,0.3723
2003-11-28,0.1612
2003-12-31,-0.3359
2004-01-30,0.9452
2004-02-27,0.8980
2004-03-31,-1.4005
2004-04-30,0.0459
2004-05-31,0
2004-06-30,0.0000
2004-07-30,-0.9904
2004-08-31,-0.0368
2004-09-30,-0.8833
2004-10-29,0.8190
2004-11-30,0.9141
2004-12-31,0.6908
2005-01-31,-1.5763
2005-02-28,0.4702
2005-03-31,-0.2026
2005-04-29,-0.1132
2005-05-31,0.6815
2005-06-30,0.7698
2005-07-29,0.6195
2005-08-31,-0.9310
2005-09-30,-0.2427
2005-10-31,0.2548
2005-11-30,0.2612
2005-12-30,0.2938
2006-01-31,-0.0857
2006-02-28,1.1167
2006-03-31,0.1852
2006-04-28,1.1361
2006-05-31,-0.4128
2006-06-30,-0.2614
2006-07-31,0.3299
2006-08-31,0.3562
2006-09-29,0.8343
2006-10-31,-0.1066
2006-11-30,-0.0692
2006-12-29,0.2907
2007-01-31,0.3728
2007-02-28,0.7878
2007-03-30,0.4707
2007-04-30,-0.2672
2007-05-31,0.7654
2007-06-29,-1.3321
2007-07-31,-2.1262
2007-08-31,-0.1341
2007-09-28,2.1048
2007-10-31,-0.0968
2007-11-30,-0.8452
2007-12-31,-0.5857
2008-01-31,-0.7939
2008-02-29,-0.7561
2008-03-31,0.1116
2008-04-30,-2.0808
2008-05-30,-0.7118
2008-06-30,-1.8909
2008-07-31,0.2654
2008-08-29,1.2969
2008-09-30,-1.2151
2008-10-31,-1.6649
2008-11-28,0.2794
2008-12-31,-1.9226
2009-01-30,-1.1631
2009-02-27,-2.0376
2009-03-31,0.9961
2009-04-30,2.6539
2009-05-29,0.7740
2009-06-30,-0.9305
2009-07-31,1.8471
2009-08-31,0.2170
2009-09-30,1.4254
2009-10-30,-0.3090
2009-11-30,0.0343
2009-12-31,0.0282
2010-01-29,-1.0920
2010-02-26,-0.2816
2010-03-31,0.8627
2010-04-30,1.0253
2010-05-31,0
2010-06-30,-1.7023
2010-07-30,0.6809
2010-08-31,-0.9301
2010-09-30,1.6651
2010-10-29,-0.2419
2010-11-30,-0.6839
2010-12-31,0.4139
2011-01-31,0.7636
2011-02-28,0.0359
2011-03-31,-0.0930
2011-04-29,-0.0501
2011-05-31,-0.5501
2011-06-30,-0.8554
2011-07-29,-0.1869
2011-08-31,-0.3872
2011-09-30,-1.3665
2011-10-31,2.6462
2011-11-30,0.2916
2011-12-30,0.6761
2012-01-31,1.6865
2012-02-29,-0.0656
2012-03-30,-0.2628
2012-04-30,0.2847
2012-05-31,-0.0754
2012-06-29,0.3523
2012-07-31,-0.3743
2012-08-31,0.7063
2012-09-28,1.0113
2012-10-31,1.3065
2012-11-30,0.6512
2012-12-31,0.3419
2013-01-31,0.6467
2013-02-28,-0.1161
2013-03-29,0
2013-04-30,0.3741
2013-05-31,0.5986
2013-06-28,-0.5944
2013-07-31,0.6771
2013-08-30,-1.6989
2013-09-30,1.6651
2013-10-31,1.7559
2013-11-29,0.6585
2013-12-31,1.9015
2014-01-31,-0.9736
2014-02-28,1.5158
2014-03-31,-1.4902
2014-04-30,-0.1452
2014-05-30,-0.4506
2014-06-30,1.3298
2014-07-31,1.0838
2014-08-29,0.9532
2014-09-30,0.4558
2014-10-31,-1.1434
2014-11-28,1.1835
2014-12-31,1.6146
2015-01-30,-0.9470
2015-02-27,1.1711
2015-03-31,-0.2496
2015-04-30,-1.4429
2015-05-29,1.2385
2015-06-30,1.1677
2015-07-31,1.8416
2015-08-31,-0.9002
2015-09-30,-0.7715
2015-10-30,1.4327
2015-11-30,1.9055
2015-12-31,-0.4427
2016-01-29,-3.9292
2016-02-29,-0.4580
2016-03-31,3.1623
2016-04-29,0.0000
2016-05-31,0.5561
2016-06-30,0.4547
2016-07-29,3.1031
2016-08-31,-0.1938
2016-09-30,-0.4483
2016-10-31,-3.3862
2016-11-30,-0.7704
2016-12-30,-0.6349
2017-01-31,2.1540
2017-02-28,2.3641
2017-03-31,-1.7509
2017-04-28,0.3066
2017-05-31,5.8166
2017-06-30,0.2188
2017-07-31,-0.7293
