,MOM_daily_20
2000-01-31,6.1541
2000-02-29,8.1651
2000-03-31,-2.7402
2000-04-28,2.3037
2000-05-31,-0.4850
2000-06-30,13.3740
2000-07-31,-7.0390
2000-08-31,19.3887
2000-09-29,-7.2857
2000-10-31,-14.6928
2000-11-30,-11.0232
2000-12-29,-4.1126
2001-01-31,6.8034
2001-02-28,-22.5904
2001-03-30,-5.1218
2001-04-30,0.9352
2001-05-31,-4.3985
2001-06-29,-1.8837
2001-07-31,-0.8356
2001-08-31,-3.4229
2001-09-28,-5.0281
2001-10-31,-0.6890
2001-11-30,1.1581
2001-12-31,-0.3738
2002-01-31,-0.8869
2002-02-28,-0.9895
2002-03-29,0
2002-04-30,-0.4984
2002-05-31,-1.3926
2002-06-28,-0.9162
2002-07-31,-1.4293
2002-08-30,0.2126
2002-09-30,-0.2932
2002-10-31,0.3738
2002-11-29,1.8764
2002-12-31,-1.2314
2003-01-31,0.2419
2003-02-28,0.5790
2003-03-31,0.5424
2003-04-30,-0.3225
2003-05-30,1.3706
2003-06-30,0.0586
2003-07-31,0.2785
2003-08-29,0.0513
2003-09-30,0.8282
2003-10-31,0.8649
2003-11-28,0.2419
2003-12-31,-0.6230
2004-01-30,1.8251
2004-02-27,0.0513
2004-03-31,-1.1874
2004-04-30,-0.3665
2004-05-31,0
2004-06-30,0.5937
2004-07-30,-0.1613
2004-08-31,-1.4513
2004-09-30,0.6157
2004-10-29,-0.0586
2004-11-30,0.6670
2004-12-31,-0.0220
2005-01-31,-0.6084
2005-02-28,0.5351
2005-03-31,-0.2565
2005-04-29,1.9130
2005-05-31,1.3706
2005-06-30,0.4618
2005-07-29,1.7811
2005-08-31,-0.0953
2005-09-30,-0.3445
2005-10-31,0.4911
2005-11-30,0.2272
2005-12-30,-0.5351
2006-01-31,3.4376
2006-02-28,-0.3885
2006-03-31,0.2052
2006-04-28,0.3225
2006-05-31,-2.6020
2006-06-30,-0.5497
2006-07-31,-3.7527
2006-08-31,2.7559
2006-09-29,1.5978
2006-10-31,-2.6093
2006-11-30,0.9309
2006-12-29,-2.0889
2007-01-31,1.5612
2007-02-28,-0.0366
2007-03-30,1.7884
2007-04-30,0.7183
2007-05-31,0.8649
2007-06-29,-0.0733
2007-07-31,-1.4073
2007-08-31,-0.0883
2007-09-28,1.0650
2007-10-31,-0.7419
2007-11-30,0.3978
2007-12-31,-0.2208
2008-01-31,0.5815
2008-02-29,-0.6487
2008-03-31,0.5975
2008-04-30,1.2613
2008-05-30,0.2654
2008-06-30,-2.8228
2008-07-31,-1.6479
2008-08-29,0.1840
2008-09-30,-2.8592
2008-10-31,-2.9481
2008-11-28,-0.7649
2008-12-31,0.7074
2009-01-30,0.4319
2009-02-27,0.0896
2009-03-31,2.6410
2009-04-30,0.3516
2009-05-29,0.0986
2009-06-30,0.4129
2009-07-31,1.3139
2009-08-31,-1.2783
2009-09-30,0.3540
2009-10-30,0.0377
2009-11-30,1.5973
2009-12-31,1.1256
2010-01-29,-0.9519
2010-02-26,-0.7023
2010-03-31,1.9698
2010-04-30,-0.8561
2010-05-31,0
2010-06-30,-0.5167
2010-07-30,1.4969
2010-08-31,-2.5155
2010-09-30,1.4940
2010-10-29,0.0381
2010-11-30,-0.6032
2010-12-31,0.4586
2011-01-31,2.2090
2011-02-28,1.0018
2011-03-31,-1.7006
2011-04-29,0.2375
2011-05-31,-0.4282
2011-06-30,-1.0137
2011-07-29,-1.7203
2011-08-31,-0.2305
2011-09-30,-1.8339
2011-10-31,1.8570
2011-11-30,-0.4277
2011-12-30,-0.3794
2012-01-31,-0.0852
2012-02-29,0.1876
2012-03-30,0.8487
2012-04-30,0.2102
2012-05-31,-0.9309
2012-06-29,0.2506
2012-07-31,-1.1746
2012-08-31,0.5689
2012-09-28,1.2057
2012-10-31,-1.0560
2012-11-30,0.4654
2012-12-31,0.3099
2013-01-31,-0.6833
2013-02-28,0.5580
2013-03-29,0
2013-04-30,0.9364
2013-05-31,0.8793
2013-06-28,-0.9182
2013-07-31,0.6202
2013-08-30,-1.0156
2013-09-30,0.4461
2013-10-31,2.2631
2013-11-29,0.0741
2013-12-31,0.6201
2014-01-31,-0.4569
2014-02-28,1.6238
2014-03-31,1.4600
2014-04-30,-0.0492
2014-05-30,0.2790
2014-06-30,0.5356
2014-07-31,-1.9201
2014-08-29,0.8915
2014-09-30,-1.3498
2014-10-31,1.2421
2014-11-28,0.8707
2014-12-31,1.5976
2015-01-30,0.6990
2015-02-27,0.6066
2015-03-31,-1.6054
2015-04-30,-1.1037
2015-05-29,0.0910
2015-06-30,-0.9418
2015-07-31,-0.8577
2015-08-31,-0.7217
2015-09-30,0.3557
2015-10-30,1.3126
2015-11-30,0.2114
2015-12-31,-0.3920
2016-01-29,0.1023
