,MOM_daily_20
2000-01-31,3.8704
2000-02-29,20.1346
2000-03-31,-9.5320
2000-04-28,-0.0539
2000-05-31,-4.2767
2000-06-30,-11.7455
2000-07-31,-6.3342
2000-08-31,7.6028
2000-09-29,-13.3050
2000-10-31,0.2304
2000-11-30,-6.5277
2000-12-29,6.9634
2001-01-31,-1.7210
2001-02-28,-10.5020
2001-03-30,-2.8227
2001-04-30,5.3574
2001-05-31,-4.0359
2001-06-29,-1.6268
2001-07-31,1.1706
2001-08-31,-3.0478
2001-09-28,-7.2870
2001-10-31,1.9055
2001-11-30,1.9063
2001-12-31,-2.8074
2002-01-31,1.6721
2002-02-28,-0.9504
2002-03-29,0
2002-04-30,-1.9412
2002-05-31,-0.7775
2002-06-28,-3.4500
2002-07-31,0.6809
2002-08-30,-0.1876
2002-09-30,-3.4254
2002-10-31,0.4463
2002-11-29,2.8875
2002-12-31,-3.3119
2003-01-31,-0.0827
2003-02-28,0.7594
2003-03-31,0.1184
2003-04-30,1.4428
2003-05-30,1.3601
2003-06-30,-1.7437
2003-07-31,0.4683
2003-08-29,3.4775
2003-09-30,-0.8659
2003-10-31,2.9964
2003-11-28,0.1677
2003-12-31,-0.5101
2004-01-30,1.3918
2004-02-27,0.0420
2004-03-31,-1.0629
2004-04-30,-3.3426
2004-05-31,0
2004-06-30,-1.1757
2004-07-30,-1.5314
2004-08-31,-0.5815
2004-09-30,1.0578
2004-10-29,1.2716
2004-11-30,-0.4488
2004-12-31,-0.2034
2005-01-31,-0.9710
2005-02-28,2.3588
2005-03-31,-1.0390
2005-04-29,0.0178
2005-05-31,1.7639
2005-06-30,0.0211
2005-07-29,2.6107
2005-08-31,0.1266
2005-09-30,0.8018
2005-10-31,-3.7267
2005-11-30,2.7670
2005-12-30,-1.2532
2006-01-31,-1.9791
2006-02-28,-0.1410
2006-03-31,0.1269
2006-04-28,1.1697
2006-05-31,-2.2290
2006-06-30,-1.2979
2006-07-31,-0.3384
2006-08-31,1.6452
2006-09-29,0.4660
2006-10-31,-1.4331
2006-11-30,-0.2970
2006-12-29,-0.5303
2007-01-31,1.7183
2007-02-28,0.0850
2007-03-30,-0.4672
2007-04-30,3.0783
2007-05-31,0.1774
2007-06-29,1.2133
2007-07-31,-1.9796
2007-08-31,0.3556
2007-09-28,1.7850
2007-10-31,-2.4242
2007-11-30,-0.3781
2007-12-31,1.3055
2008-01-31,-0.9260
2008-02-29,-0.7086
2008-03-31,-1.2096
2008-04-30,-0.2009
2008-05-30,2.0683
2008-06-30,-2.8440
2008-07-31,-1.9532
2008-08-29,0.2668
2008-09-30,-2.1129
2008-10-31,-0.9961
2008-11-28,-2.5828
2008-12-31,0.6384
2009-01-30,-0.3369
2009-02-27,-0.4384
2009-03-31,1.6878
2009-04-30,1.4078
2009-05-29,0.9854
2009-06-30,0.8898
2009-07-31,2.0587
2009-08-31,0.1625
2009-09-30,-0.4580
2009-10-30,0.7978
2009-11-30,1.3662
2009-12-31,0.0742
2010-01-29,-2.4969
2010-02-26,0.9927
2010-03-31,0.0522
2010-04-30,1.1182
2010-05-31,0
2010-06-30,-1.1096
2010-07-30,1.2277
2010-08-31,-1.3484
2010-09-30,2.5537
2010-10-29,1.8467
2010-11-30,1.7857
2010-12-31,-0.2648
2011-01-31,1.1632
2011-02-28,1.0177
2011-03-31,-1.5190
2011-04-29,0.8354
2011-05-31,0.2211
2011-06-30,-1.0748
2011-07-29,-2.2500
2011-08-31,-2.3656
2011-09-30,0.8268
2011-10-31,3.3943
2011-11-30,0.1847
2011-12-30,-0.8466
2012-01-31,2.6467
2012-02-29,0.7505
2012-03-30,0.6112
2012-04-30,-1.1605
2012-05-31,-2.8078
2012-06-29,1.3145
2012-07-31,-0.6772
2012-08-31,0.6026
2012-09-28,-1.1387
2012-10-31,0.3757
2012-11-30,0.2035
2012-12-31,1.1113
2013-01-31,0.7690
2013-02-28,1.2665
2013-03-29,0
2013-04-30,1.3616
2013-05-31,-0.6271
2013-06-28,-0.8414
2013-07-31,3.4406
2013-08-30,-1.3913
2013-09-30,1.6711
2013-10-31,1.7322
2013-11-29,0.7369
2013-12-31,0.8859
2014-01-31,-0.3221
2014-02-28,1.8410
2014-03-31,2.0924
2014-04-30,-1.4436
2014-05-30,1.4287
2014-06-30,0.6531
2014-07-31,-1.6028
2014-08-29,1.5939
2014-09-30,-0.1766
