,MOM_daily_20
2000-01-31,-6.9568
2000-02-29,-8.2427
2000-03-31,2.2297
2000-04-28,-6.4244
2000-05-31,0.9753
2000-06-30,-6.4072
2000-07-31,1.5992
2000-08-31,-0.8117
2000-09-29,-4.1400
2000-10-31,1.0324
2000-11-30,-1.3226
2000-12-29,6.2456
2001-01-31,-4.4656
2001-02-28,0.8400
2001-03-30,-4.2188
2001-04-30,4.7120
2001-05-31,1.3360
2001-06-29,2.2946
2001-07-31,-5.6044
2001-08-31,-1.3273
2001-09-28,-5.0437
2001-10-31,1.8341
2001-11-30,3.5697
2001-12-31,-1.9671
2002-01-31,1.3437
2002-02-28,4.4100
2002-03-29,0
2002-04-30,-3.0879
2002-05-31,1.0647
2002-06-28,-1.7469
2002-07-31,-2.2491
2002-08-30,1.7058
2002-09-30,-4.6685
2002-10-31,3.8647
2002-11-29,4.1223
2002-12-31,-1.7765
2003-01-31,-6.1843
2003-02-28,-0.2043
2003-03-31,2.6457
2003-04-30,3.3744
2003-05-30,0.5506
2003-06-30,-1.1075
2003-07-31,1.9664
2003-08-29,1.7649
2003-09-30,-5.9356
2003-10-31,-0.4329
2003-11-28,1.5115
2003-12-31,4.0792
2004-01-30,-2.2867
2004-02-27,1.7395
2004-03-31,-3.3006
2004-04-30,0.1274
2004-05-31,0
2004-06-30,1.4481
2004-07-30,-1.1795
2004-08-31,-0.0822
2004-09-30,0.9187
2004-10-29,-0.3298
2004-11-30,3.1550
2004-12-31,3.6563
2005-01-31,-1.7688
2005-02-28,7.6390
2005-03-31,-2.4980
2005-04-29,-4.4462
2005-05-31,-0.3791
2005-06-30,-4.2762
2005-07-29,-0.3975
2005-08-31,-3.7698
2005-09-30,-0.2917
2005-10-31,3.4634
2005-11-30,1.6944
2005-12-30,-1.0052
2006-01-31,-4.1066
2006-02-28,1.5579
2006-03-31,1.4970
2006-04-28,1.9671
2006-05-31,-2.1644
2006-06-30,-2.1205
2006-07-31,-2.4199
2006-08-31,0.6343
2006-09-29,3.6138
2006-10-31,3.5760
2006-11-30,2.1352
2006-12-29,2.2588
2007-01-31,1.0786
2007-02-28,3.4461
2007-03-30,-0.8436
2007-04-30,-0.3323
2007-05-31,2.7658
2007-06-29,-2.9097
2007-07-31,-6.5276
2007-08-31,3.5743
2007-09-28,1.4531
2007-10-31,0.1687
2007-11-30,-1.7899
2007-12-31,-2.6965
2008-01-31,1.8849
2008-02-29,2.1570
2008-03-31,0.4490
2008-04-30,0.0924
2008-05-30,-0.8308
2008-06-30,-5.5258
2008-07-31,2.8761
2008-08-29,2.0421
2008-09-30,-6.7315
2008-10-31,-9.0828
