,MOM_daily_20
2000-01-31,-1.0717
2000-02-29,0.4918
2000-03-31,0.1113
2000-04-28,0.7927
2000-05-31,0.3530
2000-06-30,0.6353
2000-07-31,0.7195
2000-08-31,-0.7148
2000-09-29,-0.3288
2000-10-31,-0.0869
2000-11-30,1.3848
2000-12-29,0.3329
2001-01-31,-0.3222
2001-02-28,1.1863
2001-03-30,-0.0732
2001-04-30,-0.0847
2001-05-31,-0.2916
2001-06-29,1.3195
2001-07-31,0.2548
2001-08-31,0.1200
2001-09-28,-0.9151
2001-10-31,0.3035
2001-11-30,0.8751
2001-12-31,-0.1922
2002-01-31,-0.2251
2002-02-28,0.5576
2002-03-29,0
2002-04-30,0.7259
2002-05-31,0.3156
2002-06-28,1.4693
2002-07-31,-2.2272
2002-08-30,0.8104
2002-09-30,-0.7581
2002-10-31,0.2540
2002-11-29,-0.6402
2002-12-31,1.1111
2003-01-31,-0.4550
2003-02-28,0.4550
2003-03-31,0.4352
2003-04-30,0.0271
2003-05-30,1.0842
2003-06-30,0.5530
2003-07-31,-0.1097
2003-08-29,0.8447
2003-09-30,0.3512
2003-10-31,0.4439
2003-11-28,2.6912
2003-12-31,0.7658
2004-01-30,2.2134
2004-02-27,0.8237
2004-03-31,1.1879
2004-04-30,-4.0333
2004-05-31,0
2004-06-30,1.3859
2004-07-30,1.7099
2004-08-31,2.1159
2004-09-30,1.2744
2004-10-29,-0.2021
2004-11-30,2.7200
2004-12-31,1.0638
2005-01-31,-4.5796
2005-02-28,-0.0058
2005-03-31,-1.7361
2005-04-29,3.1256
2005-05-31,0.5415
2005-06-30,1.9430
2005-07-29,4.1585
2005-08-31,0.7901
2005-09-30,0.0418
2005-10-31,-1.5873
2005-11-30,2.4557
2005-12-30,-2.1289
2006-01-31,4.6821
2006-02-28,0.2719
2006-03-31,4.1810
2006-04-28,-2.8299
2006-05-31,-3.8888
2006-06-30,0.7495
2006-07-31,3.5209
2006-08-31,1.9874
2006-09-29,-2.1489
2006-10-31,3.0039
2006-11-30,3.2449
2006-12-29,-1.1990
2007-01-31,4.9562
2007-02-28,-0.9962
2007-03-30,-1.7024
2007-04-30,3.4374
2007-05-31,-1.1479
2007-06-29,-4.9712
2007-07-31,-8.6984
2007-08-31,4.3113
2007-09-28,3.1745
2007-10-31,2.8927
2007-11-30,0.3313
2007-12-31,2.6935
2008-01-31,-3.1719
2008-02-29,-4.0323
2008-03-31,1.0957
2008-04-30,5.1544
2008-05-30,-1.1526
2008-06-30,-2.5877
2008-07-31,3.4534
2008-08-29,2.0955
2008-09-30,2.8701
2008-10-31,-20.3805
2008-11-28,-14.8383
2008-12-31,16.3738
2009-01-30,-0.6664
2009-02-27,-14.3682
2009-03-31,1.2036
2009-04-30,0.1023
2009-05-29,-0.3956
2009-06-30,-0.9747
2009-07-31,3.0582
2009-08-31,11.0000
2009-09-30,1.8555
2009-10-30,1.6428
2009-11-30,1.5249
2009-12-31,4.3959
2010-01-29,-3.8465
2010-02-26,0.9477
2010-03-31,3.8445
2010-04-30,1.9472
2010-05-31,0
2010-06-30,-1.4724
2010-07-30,5.0284
2010-08-31,-1.8522
2010-09-30,0.3816
2010-10-29,1.7200
2010-11-30,-4.8060
2010-12-31,3.4978
2011-01-31,2.6920
2011-02-28,2.5994
2011-03-31,0.5620
2011-04-29,2.9944
2011-05-31,0.5659
2011-06-30,-0.9285
2011-07-29,3.3002
2011-08-31,-2.7093
2011-09-30,-6.8257
2011-10-31,6.4628
2011-11-30,1.5395
2011-12-30,2.5158
2012-01-31,2.5159
2012-02-29,-0.5266
2012-03-30,1.5027
2012-04-30,1.3180
2012-05-31,-5.2720
2012-06-29,3.8834
2012-07-31,0.5489
2012-08-31,0.2596
2012-09-28,-0.0055
2012-10-31,-1.7333
2012-11-30,-1.3074
2012-12-31,1.4699
2013-01-31,1.4085
2013-02-28,-1.5591
2013-03-29,0
2013-04-30,1.5950
2013-05-31,-3.5318
2013-06-28,-1.6035
2013-07-31,0.8133
2013-08-30,-4.7647
2013-09-30,2.1860
2013-10-31,1.7987
2013-11-29,-1.9538
2013-12-31,0.8920
2014-01-31,5.0150
2014-02-28,2.5075
2014-03-31,0.3390
2014-04-30,1.5193
2014-05-30,1.9941
2014-06-30,1.1731
2014-07-31,0.5591
2014-08-29,0.7908
2014-09-30,-3.7188
2014-10-31,7.1536
2014-11-28,2.7663
2014-12-31,2.3400
2015-01-30,7.1394
2015-02-27,-2.7728
2015-03-31,1.0285
2015-04-30,-3.6050
2015-05-29,0.2868
2015-06-30,-3.8512
2015-07-31,3.1818
2015-08-31,-6.7767
2015-09-30,0.9859
2015-10-30,3.4022
2015-11-30,1.9596
2015-12-31,0.0803
2016-01-29,-10.2669
2016-02-29,-0.0168
2016-03-31,8.8711
2016-04-29,2.0273
2016-05-31,2.3242
2016-06-30,5.9881
2016-07-29,7.5074
2016-08-31,-0.5814
2016-09-30,-0.3836
2016-10-31,1.2917
2016-11-30,1.9289
2016-12-30,4.1504
2017-01-31,-0.2690
2017-02-28,6.2041
2017-03-31,-5.4099
2017-04-28,2.3518
2017-05-31,1.8534
2017-06-30,1.1274
2017-07-31,0.6868
2017-08-31,0.4667
2017-09-29,-1.2935
2017-10-31,4.4702
2017-11-30,1.6409
2017-12-29,3.9287
2018-01-31,-0.2054
2018-02-28,-3.9652
2018-03-30,0
2018-04-30,2.5008
2018-05-31,-2.3838
2018-06-29,1.3662
2018-07-31,1.5949
2018-08-31,0.8065
2018-09-28,-0.5499
2018-10-31,-0.6848
2018-11-30,2.0178
2018-12-31,-5.6234
2019-01-31,18.7295
2019-02-28,6.0130
2019-03-29,7.0125
2019-04-30,0.7880
2019-05-31,5.0895
2019-06-28,-3.9981
2019-07-31,1.9514
2019-08-30,4.6404
2019-09-30,4.8608
2019-10-31,4.3324
2019-11-29,3.5429
2019-12-31,2.8309
2020-01-31,3.2821
2020-02-28,-11.9175
2020-03-31,-18.6463
2020-04-30,24.6240
2020-05-29,-3.2102
2020-06-30,7.9578
2020-07-31,11.9948
2020-08-31,-7.6226
2020-09-30,-5.2539
2020-10-30,-12.7306
2020-11-30,11.7848
2020-12-31,12.8942
2021-01-29,-7.7500
2021-02-26,-7.4295
2021-03-31,5.7271
2021-04-30,11.1245
2021-05-31,0
2021-06-30,1.0102
2021-07-30,18.7658
2021-08-31,1.4360
2021-09-30,-16.2876
2021-10-29,10.0013
2021-11-30,-4.8770
2021-12-31,21.2677
2022-01-31,-27.9609
2022-02-28,-0.1591
2022-03-31,10.1376
