,MOM_daily_20
2000-01-31,0.8682
2000-02-29,8.2119
2000-03-31,6.2295
2000-04-28,-3.1111
2000-05-31,-8.0021
2000-06-30,-0.5933
2000-07-31,1.3602
2000-08-31,3.0749
2000-09-29,-9.6807
2000-10-31,-1.7147
2000-11-30,-3.0749
2000-12-29,-6.9675
2001-01-31,2.9881
2001-02-28,-10.3535
2001-03-30,-4.6160
2001-04-30,0.8465
2001-05-31,-0.5354
2001-06-29,-0.4703
2001-07-31,-0.0072
2001-08-31,-2.6915
2001-09-28,-4.3918
2001-10-31,2.1488
2001-11-30,2.0114
2001-12-31,-1.6858
2002-01-31,0.4124
2002-02-28,-3.6682
2002-03-29,0
2002-04-30,-1.2806
2002-05-31,1.5483
2002-06-28,-1.3240
2002-07-31,0.4558
2002-08-30,1.3964
2002-09-30,-2.4165
2002-10-31,0.9840
2002-11-29,2.7060
2002-12-31,-1.4181
2003-01-31,-0.1953
2003-02-28,0.0796
2003-03-31,-0.5354
2003-04-30,1.4615
2003-05-30,0.9333
2003-06-30,-0.0072
2003-07-31,1.1793
2003-08-29,-0.0072
2003-09-30,0.0000
2003-10-31,0.1230
2003-11-28,1.3313
2003-12-31,0.8103
2004-01-30,1.0708
2004-02-27,-2.0258
2004-03-31,0.6295
2004-04-30,-2.0476
2004-05-31,0
2004-06-30,1.0563
2004-07-30,-1.5845
2004-08-31,-1.4326
2004-09-30,-0.7163
2004-10-29,0.2026
2004-11-30,-0.3690
2004-12-31,0.0868
2005-01-31,-0.9261
2005-02-28,-0.3473
2005-03-31,0.1085
2005-04-29,-0.3111
2005-05-31,1.5483
2005-06-30,-0.5788
2005-07-29,0.0506
2005-08-31,-1.3892
2005-09-30,0.1953
2005-10-31,-0.2098
2005-11-30,0.0434
2005-12-30,-0.4124
2006-01-31,1.0491
2006-02-28,0.9767
2006-03-31,0.4558
2006-04-28,-0.7380
2006-05-31,-1.2372
2006-06-30,-0.6584
2006-07-31,-1.1938
2006-08-31,3.2052
2006-09-29,0.7163
2006-10-31,0.4992
2006-11-30,2.0331
2006-12-29,0.3039
2007-01-31,-0.5137
2007-02-28,-0.2243
2007-03-30,0.1664
2007-04-30,0.8755
2007-05-31,-0.5426
2007-06-29,0.7163
2007-07-31,0.7380
2007-08-31,1.7799
2007-09-28,1.2299
2007-10-31,0.4413
2007-11-30,-3.0098
2007-12-31,-0.6874
2008-01-31,-1.4760
2008-02-29,-0.0796
2008-03-31,-0.2171
2008-04-30,0.4920
2008-05-30,0.0362
2008-06-30,-2.2357
2008-07-31,-0.6150
2008-08-29,1.4904
2008-09-30,-0.8610
2008-10-31,-2.5178
2008-11-28,-0.9044
2008-12-31,0.7090
2009-01-30,-0.9623
2009-02-27,-0.9840
2009-03-31,1.7220
2009-04-30,1.3457
2009-05-29,-0.5933
2009-06-30,-0.6946
2009-07-31,2.5395
2009-08-31,-0.7025
2009-09-30,1.7147
2009-10-30,0.1013
2009-11-30,0.4269
2009-12-31,0.0506
2010-01-29,-1.2372
2010-02-26,1.3096
2010-03-31,0.8610
2010-04-30,0.7959
2010-05-31,0
2010-06-30,-1.4760
2010-07-30,1.3096
2010-08-31,-2.7747
2010-09-30,1.1866
2010-10-29,0.6873
2010-11-30,-2.7204
2010-12-31,0.7308
2011-01-31,0.6656
2011-02-28,-1.7147
2011-03-31,-0.9558
2011-04-29,0.2686
2011-05-31,-0.5663
2011-06-30,-0.4646
2011-07-29,0.3058
2011-08-31,0.1312
2011-09-30,-0.2332
2011-10-31,2.4862
2011-11-30,0.7682
2011-12-30,-0.3658
2012-01-31,1.1912
2012-02-29,0.1725
2012-03-30,1.0202
2012-04-30,-0.6734
2012-05-31,-2.5861
2012-06-29,0.8915
2012-07-31,-0.8364
2012-08-31,2.0208
2012-09-28,0.1443
2012-10-31,-1.3086
2012-11-30,1.1519
2012-12-31,0.5555
2013-01-31,0.1728
2013-02-28,0.2066
2013-03-29,0
2013-04-30,-0.0984
2013-05-31,2.5634
2013-06-28,0.1666
2013-07-31,0.9685
2013-08-30,-2.1962
2013-09-30,0.0923
2013-10-31,-0.3418
2013-11-29,-1.0063
2013-12-31,1.0293
2014-01-31,-0.0697
2014-02-28,-0.1362
2014-03-31,0.6541
2014-04-30,0.0078
2014-05-30,1.2565
2014-06-30,0.0546
2014-07-31,0.1573
2014-08-29,-0.0079
2014-09-30,0.3775
2014-10-31,-0.6655
2014-11-28,2.8207
2014-12-31,-0.0040
2015-01-30,-1.0051
2015-02-27,1.8269
2015-03-31,-1.4400
2015-04-30,1.2701
2015-05-29,0.3859
2015-06-30,-1.3023
2015-07-31,0.8829
2015-08-31,-2.0089
2015-09-30,0.9113
2015-10-30,2.5234
2015-11-30,-1.3066
2015-12-31,-0.2327
2016-01-29,-2.8998
2016-02-29,1.9673
2016-03-31,1.2923
2016-04-29,-0.7787
2016-05-31,1.3956
2016-06-30,-0.3240
2016-07-29,1.7613
2016-08-31,0.6036
2016-09-30,0.1174
2016-10-31,-0.6931
2016-11-30,-0.5579
2016-12-30,0.6509
