,MOM_daily_20
2000-01-31,0.0636
2000-02-29,-1.5302
2000-03-31,1.6942
2000-04-28,1.5853
2000-05-31,0.2153
2000-06-30,0.7142
2000-07-31,-0.6168
2000-08-31,-1.1896
2000-09-29,1.2339
2000-10-31,0.8866
2000-11-30,-1.2882
2000-12-29,3.5977
2001-01-31,-0.6568
2001-02-28,0.3431
2001-03-30,2.9163
2001-04-30,-1.4459
2001-05-31,0.9607
2001-06-29,2.4288
2001-07-31,-0.8096
2001-08-31,0.9862
2001-09-28,-3.9008
2001-10-31,-0.6379
2001-11-30,-2.6152
2001-12-31,2.9108
2002-01-31,-0.9529
2002-02-28,0.0688
2002-03-29,0
2002-04-30,2.6769
2002-05-31,-2.1464
2002-06-28,-1.4075
2002-07-31,0.0492
2002-08-30,0.9980
2002-09-30,3.4955
2002-10-31,-1.1799
2002-11-29,1.5732
2002-12-31,-3.5157
2003-01-31,-0.0689
2003-02-28,3.4941
2003-03-31,1.0630
2003-04-30,-2.3130
2003-05-30,6.1613
2003-06-30,0.4236
2003-07-31,-0.4433
2003-08-29,1.9603
2003-09-30,1.2314
2003-10-31,2.5416
2003-11-28,2.2165
2003-12-31,0.7896
2004-01-30,1.2519
2004-02-27,-0.6900
2004-03-31,0.5126
2004-04-30,0.5126
2004-05-31,0
2004-06-30,6.6080
2004-07-30,-1.4498
2004-08-31,-3.1265
2004-09-30,5.1484
2004-10-29,1.8246
2004-11-30,-0.0493
2004-12-31,0.1093
2005-01-31,6.0288
2005-02-28,7.1438
2005-03-31,-9.9855
2005-04-29,-5.0618
2005-05-31,3.4042
2005-06-30,-3.7303
2005-07-29,7.7396
2005-08-31,-1.8164
2005-09-30,7.1571
2005-10-31,-8.7465
2005-11-30,-14.5117
2005-12-30,-1.4685
2006-01-31,4.0797
2006-02-28,-2.4201
2006-03-31,1.9065
2006-04-28,0.2173
2006-05-31,-6.3912
2006-06-30,-4.2293
2006-07-31,-0.0890
2006-08-31,7.3244
2006-09-29,3.4794
2006-10-31,5.2487
2006-11-30,-3.6177
2006-12-29,-9.3310
2007-01-31,3.1652
2007-02-28,-0.7616
2007-03-30,2.5915
2007-04-30,2.4530
2007-05-31,2.9772
2007-06-29,-2.0773
2007-07-31,-3.3748
2007-08-31,-4.4040
2007-09-28,3.4935
2007-10-31,-10.0155
2007-11-30,0.5245
2007-12-31,-4.9495
2008-01-31,1.3668
2008-02-29,-5.1403
2008-03-31,0.2377
2008-04-30,-1.0300
2008-05-30,4.4173
2008-06-30,-2.8634
2008-07-31,-4.6190
2008-08-29,3.7467
2008-09-30,-1.9130
2008-10-31,-18.2974
2008-11-28,-2.4086
2008-12-31,3.7269
2009-01-30,2.5763
2009-02-27,3.1171
2009-03-31,7.1773
2009-04-30,2.2932
2009-05-29,-2.2237
2009-06-30,-4.1396
2009-07-31,2.3145
2009-08-31,-0.1690
2009-09-30,3.4586
2009-10-30,-0.5367
2009-11-30,5.4463
2009-12-31,3.5282
2010-01-29,-2.9045
2010-02-26,4.6051
2010-03-31,-0.8852
2010-04-30,-0.0796
2010-05-31,0
2010-06-30,2.6457
2010-07-30,-0.4872
2010-08-31,0.5773
2010-09-30,5.3851
2010-10-29,2.4188
2010-11-30,3.9119
2010-12-31,2.5383
2011-01-31,1.0253
2011-02-28,4.8701
2011-03-31,5.8062
2011-04-29,5.4278
2011-05-31,-0.2988
2011-06-30,6.5233
2011-07-29,-2.7105
2011-08-31,-0.0100
2011-09-30,4.1346
2011-10-31,-4.6926
2011-11-30,-5.5195
2011-12-30,9.1061
2012-01-31,1.6454
2012-02-29,7.3160
2012-03-30,3.1995
2012-04-30,6.4389
2012-05-31,-2.5915
2012-06-29,-3.0998
2012-07-31,-4.6449
2012-08-31,11.2177
2012-09-28,11.2675
2012-10-31,1.9344
2012-11-30,-3.4999
2012-12-31,-2.4529
2013-01-31,6.2026
2013-02-28,4.9971
2013-03-29,0
2013-04-30,2.6831
2013-05-31,3.1419
2013-06-28,6.0245
2013-07-31,5.4357
2013-08-30,1.5563
2013-09-30,-0.9178
2013-10-31,2.3445
2013-11-29,2.5241
2013-12-31,-8.4003
2014-01-31,1.2563
2014-02-28,2.9637
2014-03-31,9.2006
2014-04-30,-6.4464
2014-05-30,-3.2432
2014-06-30,4.4307
2014-07-31,14.2212
2014-08-29,3.1240
2014-09-30,-7.2262
2014-10-31,7.6753
2014-11-28,5.2300
2014-12-31,-4.6611
2015-01-30,-4.4025
2015-02-27,3.8633
2015-03-31,22.6109
2015-04-30,-8.5053
2015-05-29,3.6936
2015-06-30,-4.3026
2015-07-31,0.4400
2015-08-31,-14.7071
2015-09-30,-10.5336
2015-10-30,3.4846
2015-11-30,-6.1005
2015-12-31,-15.1564
2016-01-29,-4.2916
2016-02-29,11.7945
2016-03-31,10.5461
2016-04-29,-4.5141
2016-05-31,8.1892
2016-06-30,4.1446
2016-07-29,10.9164
2016-08-31,4.6147
2016-09-30,-6.1030
2016-10-31,-1.7080
2016-11-30,-9.2694
2016-12-30,15.4123
2017-01-31,9.6993
2017-02-28,17.3630
2017-03-31,5.4247
2017-04-28,2.1879
2017-05-31,16.6137
2017-06-30,1.0989
2017-07-31,4.4743
2017-08-31,6.0448
2017-09-29,-13.7082
2017-10-31,0.1399
2017-11-30,7.2038
2017-12-29,-23.2799
2018-01-31,24.0596
2018-02-28,-12.3309
2018-03-30,0
2018-04-30,7.0348
2018-05-31,-0.5396
2018-06-29,7.3346
2018-07-31,24.2135
2018-08-31,-4.5272
2018-09-28,13.4517
2018-10-31,-17.7091
2018-11-30,15.7403
2018-12-31,-22.9058
2019-01-31,28.1436
2019-02-28,9.2353
2019-03-29,5.4972
2019-04-30,-5.8970
2019-05-31,6.9765
2019-06-28,39.0802
2019-07-31,4.6380
2019-08-30,-25.0995
2019-09-30,-12.7447
2019-10-31,-2.7489
2019-11-29,22.0808
2019-12-31,9.5060
2020-01-31,23.5891
2020-02-28,-28.8204
2020-03-31,-54.2919
2020-04-30,13.6455
2020-05-29,30.2699
2020-06-30,-32.6991
2020-07-31,-7.1083
2020-08-31,19.0156
2020-09-30,27.7136
2020-10-30,-16.3762
2020-11-30,16.1663
2020-12-31,28.7034
2021-01-29,7.6172
2021-02-26,21.4268
2021-03-31,2.9796
2021-04-30,25.3962
2021-05-31,0
2021-06-30,11.5783
2021-07-30,18.7984
2021-08-31,26.7280
2021-09-30,-37.6571
2021-10-29,0.0400
2021-11-30,-45.4665
2021-12-31,40.9869
2022-01-31,-20.6081
2022-02-28,23.8200
2022-03-31,0.4500
