,MOM_daily_20
2000-01-31,0
2000-02-29,-0.6380
2000-03-31,-0.2379
2000-04-28,1.1192
2000-05-31,-0.1352
2000-06-30,-0.5082
2000-07-31,0.6813
2000-08-31,0.5082
2000-09-29,-0.3406
2000-10-31,1.9951
2000-11-30,0.3082
2000-12-29,0.7732
2001-01-31,-0.8218
2001-02-28,0.2703
2001-03-30,-0.7029
2001-04-30,0.5028
2001-05-31,0.9732
2001-06-29,-0.2541
2001-07-31,1.6977
2001-08-31,-0.8056
2001-09-28,-1.9410
2001-10-31,1.1354
2001-11-30,-0.2109
2001-12-31,0.3514
2002-01-31,-0.1676
2002-02-28,0.7678
2002-03-29,0
2002-04-30,-0.0270
2002-05-31,0.1298
2002-06-28,-0.1352
2002-07-31,0.0973
2002-08-30,0.1352
2002-09-30,-0.7137
2002-10-31,-0.0270
2002-11-29,0.2812
2002-12-31,0.1298
2003-01-31,-0.7948
2003-02-28,0.3298
2003-03-31,0.5407
2003-04-30,0.5569
2003-05-30,-0.3244
2003-06-30,0.2325
2003-07-31,0.2217
2003-08-29,0.7245
2003-09-30,-0.4488
2003-10-31,-0.0865
2003-11-28,0.0000
2003-12-31,1.1107
2004-01-30,-0.1198
2004-02-27,1.2306
2004-03-31,-0.2415
2004-04-30,-0.4934
2004-05-31,0
2004-06-30,0.1564
2004-07-30,-0.1987
2004-08-31,-0.1766
2004-09-30,0.7645
2004-10-29,-1.3550
2004-11-30,0.4776
2004-12-31,0.2143
2005-01-31,-0.6932
2005-02-28,1.2969
2005-03-31,-0.1989
2005-04-29,-1.2083
2005-05-31,-0.4291
2005-06-30,-0.4020
2005-07-29,0.1143
2005-08-31,-0.2399
2005-09-30,-0.8160
2005-10-31,0.5145
2005-11-30,1.7170
2005-12-30,-0.1779
2006-01-31,0.1461
2006-02-28,-0.4909
2006-03-31,-0.1785
2006-04-28,0.0591
2006-05-31,-0.7681
2006-06-30,0.1468
2006-07-31,0.5442
2006-08-31,0.1973
2006-09-29,0.1888
2006-10-31,-0.0363
2006-11-30,-0.1149
2006-12-29,-0.1228
2007-01-31,0.4524
2007-02-28,1.0271
2007-03-30,-0.0978
2007-04-30,0.2224
2007-05-31,0.2285
2007-06-29,-0.3829
2007-07-31,-0.1185
2007-08-31,0.6175
2007-09-28,2.4971
2007-10-31,1.7635
2007-11-30,-1.6816
2007-12-31,0.1327
2008-01-31,-2.6162
2008-02-29,-0.9294
2008-03-31,-0.1037
2008-04-30,-0.7805
2008-05-30,2.5542
2008-06-30,-2.4277
2008-07-31,2.8614
2008-08-29,0.5161
2008-09-30,-1.4237
2008-10-31,-3.4500
2008-11-28,-0.8460
2008-12-31,-0.0735
2009-01-30,0.5010
2009-02-27,-2.8572
2009-03-31,2.2378
2009-04-30,1.7511
2009-05-29,0.1717
2009-06-30,-0.2648
2009-07-31,2.1755
2009-08-31,0.2356
2009-09-30,0.5163
2009-10-30,-0.5512
2009-11-30,1.1443
2009-12-31,0.9131
2010-01-29,-1.0257
2010-02-26,1.3419
2010-03-31,0.1700
2010-04-30,-0.0283
2010-05-31,0
2010-06-30,0.1821
2010-07-30,1.3663
2010-08-31,-1.4731
2010-09-30,0.0965
2010-10-29,0.7877
2010-11-30,0.6517
2010-12-31,-0.6547
2011-01-31,1.7356
2011-02-28,0.5545
2011-03-31,0.2383
2011-04-29,-0.2611
2011-05-31,0.4352
2011-06-30,0.2148
2011-07-29,-0.9642
2011-08-31,-0.3360
2011-09-30,-1.2854
2011-10-31,2.6060
2011-11-30,0.4711
2011-12-30,-0.0159
2012-01-31,2.1524
2012-02-29,1.1133
2012-03-30,-0.0930
2012-04-30,-0.2993
2012-05-31,-1.6165
2012-06-29,1.6546
2012-07-31,1.9939
2012-08-31,0.8837
2012-09-28,3.6595
2012-10-31,-0.3120
2012-11-30,0.0837
2012-12-31,1.7456
2013-01-31,-0.4367
2013-02-28,2.4366
2013-03-29,0
2013-04-30,1.9759
2013-05-31,1.6672
2013-06-28,0.2838
2013-07-31,3.2999
2013-08-30,-1.6422
2013-09-30,3.4768
2013-10-31,4.2099
2013-11-29,-0.7996
2013-12-31,1.7869
2014-01-31,1.0652
2014-02-28,7.0304
2014-03-31,-1.6566
2014-04-30,-3.6656
2014-05-30,2.3009
2014-06-30,1.2815
2014-07-31,-3.8140
2014-08-29,1.1969
2014-09-30,-3.6239
2014-10-31,6.6689
2014-11-28,2.5761
2014-12-31,2.8734
2015-01-30,-1.7746
2015-02-27,5.1867
2015-03-31,-2.2308
2015-04-30,-6.1739
2015-05-29,-0.0081
2015-06-30,-4.2365
2015-07-31,5.6997
2015-08-31,-2.3994
2015-09-30,-3.5665
2015-10-30,4.8887
2015-11-30,-0.3799
2015-12-31,-3.1932
2016-01-29,-10.9694
2016-02-29,-1.9407
2016-03-31,8.5619
2016-04-29,3.4909
2016-05-31,1.7749
2016-06-30,-1.6760
2016-07-29,6.5819
2016-08-31,3.8932
2016-09-30,2.5163
2016-10-31,1.2055
2016-11-30,3.7874
2016-12-30,0.2118
2017-01-31,6.3382
2017-02-28,0.5253
2017-03-31,-1.2855
2017-04-28,6.6503
2017-05-31,2.9307
2017-06-30,6.8095
2017-07-31,-1.6659
2017-08-31,2.0323
2017-09-29,2.5241
2017-10-31,-0.8770
