,MOM_daily_20
2000-01-31,1.0345
2000-02-29,-4.0033
2000-03-31,2.5043
2000-04-28,-2.0508
2000-05-31,2.0405
2000-06-30,3.2907
2000-07-31,-2.8600
2000-08-31,-0.5246
2000-09-29,2.0086
2000-10-31,2.0530
2000-11-30,2.6705
2000-12-29,2.0850
2001-01-31,-4.2130
2001-02-28,0.4884
2001-03-30,-2.1705
2001-04-30,-1.4144
2001-05-31,-0.2317
2001-06-29,-1.7948
2001-07-31,2.7141
2001-08-31,-0.7581
2001-09-28,-1.5939
2001-10-31,-1.5145
2001-11-30,-0.2295
2001-12-31,-1.2666
2002-01-31,-2.5288
2002-02-28,0.9552
2002-03-29,0
2002-04-30,-4.2574
2002-05-31,0.7996
2002-06-28,-2.5197
2002-07-31,-0.4561
2002-08-30,0.9592
2002-09-30,-0.5407
2002-10-31,0.6948
2002-11-29,0.8995
2002-12-31,-1.4277
2003-01-31,-0.2119
2003-02-28,0.0915
2003-03-31,-1.0597
2003-04-30,1.9341
2003-05-30,0.0293
2003-06-30,0.5610
2003-07-31,-0.6308
2003-08-29,-0.2464
2003-09-30,-0.1478
2003-10-31,-0.2441
2003-11-28,0.6725
2003-12-31,1.0519
2004-01-30,-0.2767
2004-02-27,-0.5030
2004-03-31,-1.8210
2004-04-30,0.4020
2004-05-31,0
2004-06-30,-0.2442
2004-07-30,-0.7308
2004-08-31,0.3037
2004-09-30,0.1584
2004-10-29,-0.3697
2004-11-30,0.0729
2004-12-31,0.7602
2005-01-31,-0.9973
2005-02-28,0.8267
2005-03-31,0.3050
2005-04-29,0.5643
2005-05-31,-0.3833
2005-06-30,-0.1291
2005-07-29,0.0000
2005-08-31,-0.3391
2005-09-30,-0.1884
2005-10-31,-1.3587
2005-11-30,0.3051
2005-12-30,0.7354
2006-01-31,0.0501
2006-02-28,0.1489
2006-03-31,0.9431
2006-04-28,0.3969
2006-05-31,-0.2454
2006-06-30,0.3291
2006-07-31,-0.9058
2006-08-31,-1.1506
2006-09-29,1.7879
2006-10-31,0.1193
2006-11-30,0.1198
2006-12-29,0.8499
2007-01-31,1.5832
2007-02-28,-0.9512
2007-03-30,0.7725
2007-04-30,0.8033
2007-05-31,0.9376
2007-06-29,0.6289
2007-07-31,-1.8516
2007-08-31,0.6756
2007-09-28,0.0117
2007-10-31,0.1482
2007-11-30,0.2787
2007-12-31,-1.8442
2008-01-31,-1.8661
2008-02-29,-0.2460
2008-03-31,-0.7860
2008-04-30,0.1887
2008-05-30,-0.0913
2008-06-30,-0.8825
2008-07-31,0.3274
2008-08-29,0.1421
2008-09-30,-0.4201
2008-10-31,0.0752
2008-11-28,0.1191
2008-12-31,2.0598
2009-01-30,-1.1693
2009-02-27,-2.1670
2009-03-31,2.8025
2009-04-30,-1.7852
2009-05-29,0.4640
2009-06-30,-0.0580
2009-07-31,1.3283
2009-08-31,0.1963
2009-09-30,0.7459
2009-10-30,-0.3051
2009-11-30,2.3283
2009-12-31,0.5277
2010-01-29,-0.8395
2010-02-26,0.2754
2010-03-31,1.8062
2010-04-30,-1.1146
2010-05-31,0
2010-06-30,1.5360
2010-07-30,0.1101
2010-08-31,0.2754
2010-09-30,0.7001
2010-10-29,-0.3064
2010-11-30,-1.2745
2010-12-31,0.4457
2011-01-31,-0.6833
2011-02-28,0.0141
2011-03-31,0.4369
2011-04-29,1.1924
2011-05-31,0.2214
2011-06-30,0.8603
2011-07-29,-0.2167
2011-08-31,1.0546
2011-09-30,1.2207
2011-10-31,0.3043
2011-11-30,1.0288
2011-12-30,1.7074
2012-01-31,-1.9560
2012-02-29,-0.0516
2012-03-30,0.8548
2012-04-30,-0.0332
2012-05-31,-0.1116
2012-06-29,1.9500
2012-07-31,-0.0769
2012-08-31,0.2781
2012-09-28,0.6613
2012-10-31,-0.2428
2012-11-30,-0.6453
2012-12-31,-0.0304
2013-01-31,2.6317
2013-02-28,0.2685
2013-03-29,0
2013-04-30,-1.2441
2013-05-31,4.6427
2013-06-28,-1.0214
2013-07-31,-0.5850
2013-08-30,-1.6769
2013-09-30,3.5799
2013-10-31,4.6831
2013-11-29,-0.8958
2013-12-31,1.5951
2014-01-31,-1.8195
2014-02-28,2.5947
2014-03-31,-1.2183
2014-04-30,-1.1316
2014-05-30,0.1753
2014-06-30,-0.4620
2014-07-31,1.9101
2014-08-29,0.6742
2014-09-30,0.4815
2014-10-31,5.9328
2014-11-28,0.0566
2014-12-31,0.1275
2015-01-30,1.0085
2015-02-27,-0.1789
2015-03-31,2.0983
2015-04-30,0.1391
2015-05-29,0.7117
2015-06-30,0.6054
2015-07-31,-1.5134
2015-08-31,-4.8282
2015-09-30,1.1269
2015-10-30,3.0789
2015-11-30,0.8773
2015-12-31,1.1471
2016-01-29,-6.1249
2016-02-29,-0.1914
2016-03-31,-0.5304
2016-04-29,6.0862
2016-05-31,-0.2177
2016-06-30,0.7810
2016-07-29,1.0603
2016-08-31,-14.6510
2016-09-30,-2.3899
2016-10-31,-2.8586
2016-11-30,4.7791
2016-12-30,2.2370
2017-01-31,-7.5888
2017-02-28,6.8407
2017-03-31,-2.4565
2017-04-28,0.9398
2017-05-31,-1.7184
2017-06-30,0.6444
2017-07-31,1.3522
2017-08-31,4.3085
2017-09-29,2.8204
2017-10-31,-1.9493
2017-11-30,0.8966
2017-12-29,-1.6626
2018-01-31,1.4759
2018-02-28,1.9624
2018-03-30,0
2018-04-30,-8.3539
2018-05-31,0.9875
2018-06-29,1.9486
2018-07-31,3.5093
2018-08-31,1.2343
2018-09-28,1.2343
2018-10-31,-10.4661
2018-11-30,1.1886
2018-12-31,0.1430
2019-01-31,-2.3338
2019-02-28,2.5251
2019-03-29,-4.9691
2019-04-30,-0.2274
2019-05-31,-1.3737
2019-06-28,-0.0182
2019-07-31,-1.7094
2019-08-30,1.9090
2019-09-30,2.4229
2019-10-31,7.2364
2019-11-29,-0.3979
2019-12-31,6.2740
2020-01-31,-0.3635
2020-02-28,-4.4267
2020-03-31,-3.2245
2020-04-30,6.0442
2020-05-29,-1.0241
2020-06-30,-1.7381
2020-07-31,-0.4544
2020-08-31,2.9347
2020-09-30,-0.6437
2020-10-30,-0.2575
2020-11-30,3.7675
2020-12-31,0.3243
2021-01-29,-0.0045
2021-02-26,-0.9229
2021-03-31,2.7590
2021-04-30,-0.4941
2021-05-31,0
2021-06-30,2.0636
2021-07-30,1.2785
2021-08-31,-2.3910
2021-09-30,-6.0020
2021-10-29,-1.0923
2021-11-30,-4.9693
2021-12-31,6.8291
2022-01-31,3.0602
2022-02-28,3.7324
2022-03-31,4.4273
