,MOM_daily_20
2000-01-31,-29.4334
2000-02-29,-2.2979
2000-03-31,23.7088
2000-04-28,-2.1341
2000-05-31,-4.5100
2000-06-30,1.0670
2000-07-31,-4.9875
2000-08-31,24.6089
2000-09-29,-2.9246
2000-10-31,-18.2322
2000-11-30,-20.9349
2000-12-29,-6.2669
2001-01-31,9.5983
2001-02-28,1.0760
2001-03-30,-11.0248
2001-04-30,28.8107
2001-05-31,-0.4319
2001-06-29,0.0000
2001-07-31,-28.3201
2001-08-31,-8.0174
2001-09-28,-20.0315
2001-10-31,-7.5747
2001-11-30,2.5684
2001-12-31,7.6451
2002-01-31,-16.6151
2002-02-28,7.8652
2002-03-29,0
2002-04-30,-24.3795
2002-05-31,-2.0206
2002-06-28,-8.4021
2002-07-31,18.1199
2002-08-30,2.8727
2002-09-30,-23.5810
2002-10-31,2.8028
2002-11-29,8.3196
2002-12-31,-11.8462
2003-01-31,-10.4907
2003-02-28,7.6014
2003-03-31,7.2314
2003-04-30,15.0052
2003-05-30,-1.8079
2003-06-30,-0.6014
2003-07-31,-0.7733
2003-08-29,5.0495
2003-09-30,-2.0178
2003-10-31,-8.2854
2003-11-28,-0.9613
2003-12-31,7.7863
2004-01-30,12.2092
2004-02-27,-6.0397
2004-03-31,-10.8006
2004-04-30,-3.1057
2004-05-31,0
2004-06-30,7.2070
2004-07-30,5.7825
2004-08-31,-0.3731
2004-09-30,4.2014
2004-10-29,0.7037
2004-11-30,6.1455
2004-12-31,3.6496
2005-01-31,-1.7461
2005-02-28,-1.5676
2005-03-31,2.1843
2005-04-29,3.4664
2005-05-31,1.0921
2005-06-30,-9.6396
2005-07-29,-0.7168
2005-08-31,-2.8671
2005-09-30,3.5956
2005-10-31,3.2709
2005-11-30,10.1975
2005-12-30,-2.1771
2006-01-31,-11.1414
2006-02-28,0.9062
2006-03-31,8.3945
2006-04-28,-0.2928
2006-05-31,-1.0737
2006-06-30,-7.0870
2006-07-31,-1.3276
2006-08-31,6.5399
2006-09-29,7.3573
2006-10-31,-2.9717
2006-11-30,1.8821
2006-12-29,10.9254
2007-01-31,-5.7880
2007-02-28,-4.2106
2007-03-30,2.4643
2007-04-30,7.5436
2007-05-31,1.3579
2007-06-29,5.5634
2007-07-31,2.5327
2007-08-31,4.1030
2007-09-28,16.6200
2007-10-31,-1.9889
2007-11-30,-10.4545
2007-12-31,-4.6170
2008-01-31,-7.2003
2008-02-29,-9.8493
2008-03-31,20.0868
2008-04-30,-27.6129
2008-05-30,-12.4569
2008-06-30,-17.7696
2008-07-31,9.3415
2008-08-29,-0.5773
2008-09-30,-14.2281
2008-10-31,-10.9462
2008-11-28,-11.5838
2008-12-31,-5.8358
2009-01-30,-22.0428
2009-02-27,-21.3808
2009-03-31,17.3067
2009-04-30,13.8454
2009-05-29,4.6337
2009-06-30,-11.0656
2009-07-31,10.5834
2009-08-31,1.0133
2009-09-30,17.8935
2009-10-30,-6.2296
2009-11-30,9.9673
2009-12-31,-4.7674
2010-01-29,4.1610
2010-02-26,0.0050
