,MOM_daily_20
2000-01-31,0.1343
2000-02-29,3.3979
2000-03-31,-0.6706
2000-04-28,-0.1676
2000-05-31,-2.5791
2000-06-30,0.3095
2000-07-31,0.2149
2000-08-31,0.6297
2000-09-29,-1.1950
2000-10-31,-1.0746
2000-11-30,1.2616
2000-12-29,1.0359
2001-01-31,0.5631
2001-02-28,0.6985
2001-03-30,-1.0746
2001-04-30,0.9435
2001-05-31,-0.0430
2001-06-29,-0.8232
2001-07-31,0.3589
2001-08-31,0.2901
2001-09-28,-1.6442
2001-10-31,0.7393
2001-11-30,0.4298
2001-12-31,-0.9843
2002-01-31,-2.1815
2002-02-28,-1.7903
2002-03-29,0
2002-04-30,-0.5373
2002-05-31,-1.0854
2002-06-28,0.4191
2002-07-31,-0.0408
2002-08-30,1.0768
2002-09-30,-0.5395
2002-10-31,1.2358
2002-11-29,-0.2923
2002-12-31,-0.3181
2003-01-31,0.4513
2003-02-28,-0.2235
2003-03-31,0.1999
2003-04-30,0.9306
2003-05-30,0.7888
2003-06-30,-0.1655
2003-07-31,0.0537
2003-08-29,0.9048
2003-09-30,0.1676
2003-10-31,-0.9091
2003-11-28,-0.6620
2003-12-31,0.7501
2004-01-30,0.5395
2004-02-27,1.1198
2004-03-31,-0.2472
2004-04-30,0.9543
2004-05-31,0
2004-06-30,0.1376
2004-07-30,-0.4191
2004-08-31,-0.4814
2004-09-30,-0.0924
2004-10-29,-0.1612
2004-11-30,0.7759
2004-12-31,0.1032
2005-01-31,0.0430
2005-02-28,1.8247
2005-03-31,-0.5610
2005-04-29,1.2466
2005-05-31,0.0150
2005-06-30,0.7479
2005-07-29,0.2171
2005-08-31,1.1047
2005-09-30,1.6012
2005-10-31,-0.9285
2005-11-30,1.3626
2005-12-30,-1.0015
2006-01-31,0.4857
2006-02-28,0.4943
2006-03-31,1.7151
2006-04-28,-0.1418
2006-05-31,0.9715
2006-06-30,0.6362
2006-07-31,-0.2321
2006-08-31,-2.0719
2006-09-29,-0.1848
2006-10-31,1.6678
2006-11-30,2.5189
2006-12-29,-0.3353
2007-01-31,1.4443
2007-02-28,-2.1578
2007-03-30,1.8140
2007-04-30,-3.4861
2007-05-31,0.7350
2007-06-29,-1.8483
2007-07-31,0.5502
2007-08-31,-1.5002
2007-09-28,0.9929
2007-10-31,0.0860
2007-11-30,2.4200
2007-12-31,2.8929
2008-01-31,-2.0891
2008-02-29,-2.5619
2008-03-31,0.7264
2008-04-30,-0.2450
2008-05-30,-1.1219
2008-06-30,-1.2423
2008-07-31,-0.1075
2008-08-29,4.0664
2008-09-30,-1.4529
2008-10-31,-3.6881
2008-11-28,1.0230
2008-12-31,1.1520
2009-01-30,1.0402
2009-02-27,-1.4916
2009-03-31,-0.0774
2009-04-30,1.8311
2009-05-29,-0.5932
2009-06-30,0.8941
2009-07-31,0.5932
2009-08-31,1.6850
2009-09-30,-0.0903
2009-10-30,2.0977
2009-11-30,0.4556
2009-12-31,0.1461
2010-01-29,-0.6964
2010-02-26,2.1406
2010-03-31,1.8870
2010-04-30,2.0203
2010-05-31,0
2010-06-30,-1.7925
2010-07-30,2.6135
2010-08-31,-3.0562
2010-09-30,1.7022
2010-10-29,-0.8253
2010-11-30,0.4814
2010-12-31,1.0316
2011-01-31,-2.7080
2011-02-28,0.4470
2011-03-31,-2.1750
2011-04-29,1.6248
2011-05-31,0.1719
2011-06-30,-0.4127
2011-07-29,-0.5674
2011-08-31,1.3583
2011-09-30,-1.9601
2011-10-31,1.0746
2011-11-30,-1.5474
2011-12-30,-0.3525
2012-01-31,3.1207
2012-02-29,0.2321
2012-03-30,0.7307
2012-04-30,2.6651
2012-05-31,-3.4646
2012-06-29,0.5502
2012-07-31,0.3181
2012-08-31,1.6506
2012-09-28,2.7673
2012-10-31,-0.3799
2012-11-30,0.4392
2012-12-31,0.4163
2013-01-31,1.1448
2013-02-28,-1.8861
2013-03-29,0
2013-04-30,1.4105
2013-05-31,0.4727
2013-06-28,-2.5073
2013-07-31,2.4811
2013-08-30,-0.3595
2013-09-30,4.8994
2013-10-31,-1.4312
2013-11-29,-2.3628
2013-12-31,-1.5529
2014-01-31,-2.2852
2014-02-28,0.2829
2014-03-31,1.0646
2014-04-30,4.0898
2014-05-30,0.3792
2014-06-30,0.6865
2014-07-31,1.1055
2014-08-29,3.2615
2014-09-30,-3.2449
2014-10-31,1.7838
2014-11-28,1.2323
2014-12-31,2.2259
2015-01-30,5.7766
2015-02-27,1.4532
2015-03-31,6.5984
2015-04-30,-6.7433
2015-05-29,-4.3720
2015-06-30,-3.0108
2015-07-31,2.4013
2015-08-31,-2.8890
