,MOM_daily_20
2000-01-31,-0.8718
2000-02-29,4.1529
2000-03-31,-0.9510
2000-04-28,0.6657
2000-05-31,-2.7105
2000-06-30,-2.7263
2000-07-31,-2.4727
2000-08-31,1.3632
2000-09-29,-3.7169
2000-10-31,-0.0794
2000-11-30,-4.0673
2000-12-29,0.0357
2001-01-31,2.1077
2001-02-28,-2.8581
2001-03-30,0.5850
2001-04-30,-0.9093
2001-05-31,0.2145
2001-06-29,-0.1807
2001-07-31,-1.2974
2001-08-31,-0.6680
2001-09-28,-2.8902
2001-10-31,0.2679
2001-11-30,1.5137
2001-12-31,-0.4424
2002-01-31,0.1490
2002-02-28,-0.5961
2002-03-29,0
2002-04-30,-0.1138
2002-05-31,0.6505
2002-06-28,-1.2168
2002-07-31,-0.1536
2002-08-30,0.2058
2002-09-30,-0.5583
2002-10-31,1.2568
2002-11-29,1.2076
2002-12-31,-0.7865
2003-01-31,-0.2603
2003-02-28,-0.7744
2003-03-31,-0.0772
2003-04-30,0.2252
2003-05-30,0.9934
2003-06-30,0.4403
2003-07-31,-0.1296
2003-08-29,-0.3457
2003-09-30,-0.2532
2003-10-31,0.6708
2003-11-28,-0.1135
2003-12-31,0.1735
2004-01-30,0.2737
2004-02-27,-0.5239
2004-03-31,-0.0153
2004-04-30,-1.0819
2004-05-31,0
2004-06-30,0.0027
2004-07-30,-0.1446
2004-08-31,-0.7934
2004-09-30,0.3061
2004-10-29,-0.1553
2004-11-30,0.4187
2004-12-31,0.1624
2005-01-31,-0.4677
2005-02-28,0.4949
2005-03-31,0.4497
2005-04-29,-0.4220
2005-05-31,0.5240
2005-06-30,0.3092
2005-07-29,0.3790
2005-08-31,1.0755
2005-09-30,0.4726
2005-10-31,-0.2945
2005-11-30,0.4760
2005-12-30,-0.2923
2006-01-31,0.8755
2006-02-28,0.5253
2006-03-31,-0.0964
2006-04-28,-0.0344
2006-05-31,0.0206
2006-06-30,-0.2186
2006-07-31,0.0794
2006-08-31,1.3699
2006-09-29,0.0727
2006-10-31,0.4565
2006-11-30,0.3147
2006-12-29,0.6268
2007-01-31,0.7242
2007-02-28,-1.3029
2007-03-30,0.5370
2007-04-30,0.6944
2007-05-31,0.9653
2007-06-29,-0.3862
2007-07-31,0.2922
2007-08-31,0.6748
2007-09-28,0.4978
2007-10-31,0.4599
2007-11-30,-0.1185
2007-12-31,-0.2098
2008-01-31,-2.0691
2008-02-29,1.4131
2008-03-31,-0.7089
