,MOM_daily_20
2000-01-31,-0.8194
2000-02-29,-0.9796
2000-03-31,1.5477
2000-04-28,0.3317
2000-05-31,-0.1825
2000-06-30,-0.2518
2000-07-31,0.0219
2000-08-31,0.3942
2000-09-29,1.1314
2000-10-31,0.5846
2000-11-30,1.4187
2000-12-29,-1.2797
2001-01-31,-0.3730
2001-02-28,0.1389
2001-03-30,0.7203
2001-04-30,1.3184
2001-05-31,0.4761
2001-06-29,0.1465
2001-07-31,0.5457
2001-08-31,-0.5823
2001-09-28,-0.8460
2001-10-31,1.3745
2001-11-30,-0.2531
2001-12-31,1.7090
2002-01-31,2.2848
2002-02-28,1.0379
2002-03-29,0
2002-04-30,0.6273
2002-05-31,-0.6333
2002-06-28,-0.2368
2002-07-31,0.1487
2002-08-30,2.2743
2002-09-30,-0.7654
2002-10-31,-2.1846
2002-11-29,1.4618
2002-12-31,-0.7226
2003-01-31,0.1710
2003-02-28,-2.2561
2003-03-31,0.1600
2003-04-30,-0.0509
2003-05-30,1.2881
2003-06-30,-0.5086
2003-07-31,-0.2985
2003-08-29,1.6363
2003-09-30,-1.9183
2003-10-31,1.0137
2003-11-28,-0.1496
2003-12-31,0.3158
2004-01-30,-0.5761
2004-02-27,2.3322
2004-03-31,0.1053
2004-04-30,-0.7712
2004-05-31,0
2004-06-30,-1.0099
2004-07-30,0.4828
2004-08-31,-0.1054
2004-09-30,1.1764
2004-10-29,0.5768
2004-11-30,1.2616
2004-12-31,0.2723
2005-01-31,1.0115
2005-02-28,-1.2672
2005-03-31,1.5340
2005-04-29,-0.5621
2005-05-31,1.3356
2005-06-30,0.0167
2005-07-29,0.9572
2005-08-31,-1.6361
2005-09-30,0.1614
2005-10-31,1.3060
2005-11-30,2.1065
2005-12-30,1.4622
2006-01-31,0.9972
2006-02-28,0.7003
2006-03-31,-0.3417
2006-04-28,-0.6802
2006-05-31,-1.8297
2006-06-30,2.1901
2006-07-31,-3.1528
2006-08-31,0.2815
2006-09-29,3.9804
2006-10-31,-0.6764
2006-11-30,-0.7753
2006-12-29,0.0113
2007-01-31,-0.5829
2007-02-28,1.3073
2007-03-30,0.7923
2007-04-30,0.2924
2007-05-31,1.8437
2007-06-29,-1.0299
2007-07-31,-0.7952
2007-08-31,-1.6911
2007-09-28,0.7484
2007-10-31,-0.2082
2007-11-30,-0.8490
2007-12-31,-6.9299
2008-01-31,1.0875
2008-02-29,1.4451
2008-03-31,0.9942
2008-04-30,0.5193
2008-05-30,-1.5806
2008-06-30,-1.0808
2008-07-31,1.1899
2008-08-29,-1.6253
2008-09-30,-0.6723
2008-10-31,-2.9791
2008-11-28,-1.4206
2008-12-31,6.5668
2009-01-30,-1.0428
2009-02-27,-0.1366
2009-03-31,5.3558
2009-04-30,1.3572
2009-05-29,-0.4778
2009-06-30,-2.3591
2009-07-31,-0.2567
2009-08-31,-0.2167
2009-09-30,0.7042
2009-10-30,-1.6007
2009-11-30,0.6792
2009-12-31,1.6737
2010-01-29,1.2121
2010-02-26,1.8936
2010-03-31,2.4128
2010-04-30,0.3000
2010-05-31,0
2010-06-30,-3.2303
2010-07-30,1.8609
2010-08-31,-0.5697
2010-09-30,0.0372
2010-10-29,1.8920
2010-11-30,1.8215
2010-12-31,-2.2332
2011-01-31,0.6205
2011-02-28,1.2248
2011-03-31,1.2876
2011-04-29,-1.1603
2011-05-31,2.2193
2011-06-30,0.4869
2011-07-29,0.9151
2011-08-31,-0.7521
2011-09-30,-3.0274
2011-10-31,4.3502
2011-11-30,0.2639
2011-12-30,-1.2037
2012-01-31,0.4730
2012-02-29,3.3276
2012-03-30,0.9099
2012-04-30,-0.4220
2012-05-31,0.4916
2012-06-29,0.4982
2012-07-31,0.6384
2012-08-31,-0.3310
2012-09-28,2.3500
2012-10-31,-1.6631
2012-11-30,-0.2138
2012-12-31,-5.2169
2013-01-31,1.0775
2013-02-28,-0.2161
2013-03-29,0
2013-04-30,0.5520
2013-05-31,-0.3615
2013-06-28,-0.9004
2013-07-31,-0.9129
2013-08-30,-2.5300
2013-09-30,0.0551
2013-10-31,4.2688
2013-11-29,1.2556
2013-12-31,1.0184
2014-01-31,-2.3390
2014-02-28,1.0998
2014-03-31,1.7131
2014-04-30,-0.8598
2014-05-30,0.3493
2014-06-30,-3.1149
2014-07-31,0.7534
2014-08-29,0.4762
2014-09-30,2.6766
2014-10-31,0.5481
2014-11-28,4.2377
2014-12-31,0.8023
2015-01-30,2.4149
2015-02-27,1.3102
2015-03-31,4.0115
2015-04-30,-2.3409
2015-05-29,1.3134
2015-06-30,4.4671
2015-07-31,2.9850
2015-08-31,-4.4121
2015-09-30,1.0993
2015-10-30,-4.5748
2015-11-30,0.7647
2015-12-31,6.1978
2016-01-29,-0.6155
2016-02-29,0.6979
2016-03-31,1.3788
2016-04-29,-3.6672
2016-05-31,3.6194
2016-06-30,-3.8253
2016-07-29,-1.0503
2016-08-31,0.7962
2016-09-30,-0.4933
2016-10-31,3.4785
2016-11-30,7.8247
2016-12-30,-2.6810
2017-01-31,0.9899
2017-02-28,0.7569
2017-03-31,7.5339
2017-04-28,2.5807
2017-05-31,1.8695
2017-06-30,-0.7620
2017-07-31,-5.2903
2017-08-31,0.0089
2017-09-29,-2.9534
2017-10-31,2.4994
2017-11-30,2.0142
2017-12-29,10.5209
2018-01-31,0.1343
2018-02-28,-3.9369
2018-03-30,0
2018-04-30,8.5669
2018-05-31,-4.1752
2018-06-29,16.9196
2018-07-31,-1.6808
2018-08-31,6.5715
2018-09-28,-4.0659
2018-10-31,-0.5639
2018-11-30,5.2491
2018-12-31,-10.5352
2019-01-31,5.3142
2019-02-28,5.5659
2019-03-29,9.1400
2019-04-30,-1.9791
2019-05-31,-1.3957
2019-06-28,5.0676
2019-07-31,1.5013
2019-08-30,0.8397
2019-09-30,-2.6039
2019-10-31,-2.1714
2019-11-29,5.8666
2019-12-31,-9.8030
2020-01-31,4.8166
2020-02-28,-19.8431
2020-03-31,-39.1400
2020-04-30,26.6075
2020-05-29,2.9415
2020-06-30,-2.2516
2020-07-31,1.0731
2020-08-31,11.6701
2020-09-30,13.0307
2020-10-30,-11.5200
2020-11-30,15.4324
2020-12-31,9.1191
2021-01-29,-0.2989
2021-02-26,17.8783
2021-03-31,3.8262
2021-04-30,3.2055
2021-05-31,0
2021-06-30,9.1337
2021-07-30,-1.1395
2021-08-31,3.7322
2021-09-30,0.2931
2021-10-29,-10.5541
2021-11-30,-9.9080
2021-12-31,7.4679
2022-01-31,-9.5575
2022-02-28,6.6420
2022-03-31,-0.1884
