,MOM_daily_20
2000-01-31,-1.5567
2000-02-29,-4.9993
2000-03-31,2.1441
2000-04-28,0.6195
2000-05-31,0.5911
2000-06-30,-1.0858
2000-07-31,0.0285
2000-08-31,-0.8504
2000-09-29,-1.1653
2000-10-31,4.8298
2000-11-30,2.1190
2000-12-29,0.4928
2001-01-31,-2.1323
2001-02-28,3.2679
2001-03-30,-1.6107
2001-04-30,-4.0553
2001-05-31,1.1786
2001-06-29,-1.8084
2001-07-31,1.8414
2001-08-31,0.4591
2001-09-28,-0.5521
2001-10-31,-2.6891
2001-11-30,0.8591
2001-12-31,0.9310
2002-01-31,0.4633
2002-02-28,1.5949
2002-03-29,0
2002-04-30,0.2548
2002-05-31,-0.7008
2002-06-28,-1.2913
2002-07-31,-0.0148
2002-08-30,-0.0788
2002-09-30,-1.4339
2002-10-31,-2.7214
2002-11-29,-0.5839
2002-12-31,-1.4951
2003-01-31,-0.5624
2003-02-28,0.1642
2003-03-31,0.1533
2003-04-30,2.1164
2003-05-30,1.0883
2003-06-30,0.2149
2003-07-31,-1.9635
2003-08-29,1.8828
2003-09-30,-0.0684
2003-10-31,0.4420
2003-11-28,0.6960
2003-12-31,1.8636
2004-01-30,-0.0153
2004-02-27,2.9033
2004-03-31,-0.6943
2004-04-30,1.0235
2004-05-31,0
2004-06-30,0.3662
2004-07-30,-0.9780
2004-08-31,0.8486
2004-09-30,-1.0332
2004-10-29,-2.7691
2004-11-30,2.0144
2004-12-31,0.5922
2005-01-31,-0.1597
2005-02-28,0.4258
2005-03-31,-0.0911
2005-04-29,-1.6129
2005-05-31,0.9752
2005-06-30,-0.6945
2005-07-29,0.6313
2005-08-31,-0.4370
2005-09-30,-1.2078
2005-10-31,-1.2554
2005-11-30,1.6358
2005-12-30,0.1851
2006-01-31,-1.3856
2006-02-28,0.6243
2006-03-31,-0.5910
2006-04-28,0.1933
2006-05-31,0.9167
2006-06-30,0.7771
2006-07-31,-0.3619
2006-08-31,1.4030
2006-09-29,1.3150
2006-10-31,0.6284
2006-11-30,0.2861
2006-12-29,1.1076
2007-01-31,0.8194
2007-02-28,-0.5764
2007-03-30,1.0122
2007-04-30,1.5265
2007-05-31,-0.3645
2007-06-29,-2.4358
2007-07-31,-0.2295
2007-08-31,0.6083
2007-09-28,1.4205
2007-10-31,0.4164
2007-11-30,0.3239
2007-12-31,0.0333
2008-01-31,-1.8589
2008-02-29,-0.2622
2008-03-31,-0.0287
2008-04-30,-0.9290
2008-05-30,-0.5527
2008-06-30,-1.5584
2008-07-31,-1.0799
2008-08-29,2.2726
2008-09-30,1.5218
2008-10-31,-1.8566
2008-11-28,-1.8865
2008-12-31,-2.3027
2009-01-30,-0.7685
2009-02-27,-3.1646
2009-03-31,0.3692
2009-04-30,1.1156
2009-05-29,1.6857
2009-06-30,-0.5310
2009-07-31,3.2173
2009-08-31,1.3576
2009-09-30,0.3019
2009-10-30,1.4342
2009-11-30,3.0125
2009-12-31,-1.9463
2010-01-29,-3.1596
2010-02-26,1.0300
2010-03-31,1.8272
2010-04-30,-0.7922
2010-05-31,0
2010-06-30,-0.3035
2010-07-30,2.2473
2010-08-31,-0.2583
2010-09-30,0.2000
2010-10-29,-1.1022
2010-11-30,-0.1826
2010-12-31,1.3252
2011-01-31,1.1140
2011-02-28,0.7712
2011-03-31,0.0267
2011-04-29,0.5264
2011-05-31,1.3593
2011-06-30,0.2477
2011-07-29,-0.8081
2011-08-31,3.1046
2011-09-30,1.9906
2011-10-31,-0.6463
2011-11-30,1.8845
2011-12-30,2.0336
2012-01-31,-1.3742
2012-02-29,0.9069
2012-03-30,1.5840
2012-04-30,3.1794
2012-05-31,0.5623
2012-06-29,4.3475
2012-07-31,2.1088
2012-08-31,-1.2260
2012-09-28,2.1498
2012-10-31,-2.1065
2012-11-30,1.3855
2012-12-31,-0.3913
2013-01-31,2.2318
2013-02-28,4.3709
2013-03-29,0
2013-04-30,2.4451
2013-05-31,-5.5518
2013-06-28,0.8141
2013-07-31,1.2764
2013-08-30,-4.4457
2013-09-30,1.1351
2013-10-31,9.9203
2013-11-29,0.8486
2013-12-31,-1.3739
2014-01-31,4.0771
2014-02-28,1.4377
2014-03-31,1.5206
2014-04-30,1.9689
2014-05-30,0.8321
2014-06-30,-0.0156
2014-07-31,-5.6667
2014-08-29,2.3206
2014-09-30,0.3070
2014-10-31,4.9565
2014-11-28,6.0100
2014-12-31,0.1307
2015-01-30,-6.0072
2015-02-27,-0.4438
2015-03-31,-1.8071
2015-04-30,2.2690
2015-05-29,-0.6631
2015-06-30,-1.2275
2015-07-31,5.9765
2015-08-31,-7.3780
2015-09-30,4.7729
2015-10-30,8.5852
2015-11-30,-0.4548
2015-12-31,6.1610
2016-01-29,-0.8264
2016-02-29,1.5382
2016-03-31,2.4223
2016-04-29,-9.0713
2016-05-31,1.4995
2016-06-30,8.6137
2016-07-29,-6.5799
2016-08-31,-0.6887
2016-09-30,-0.8852
2016-10-31,-8.6501
2016-11-30,1.3456
2016-12-30,0.8594
2017-01-31,5.9058
