,MOM_daily_20
2000-01-31,1.6666
2000-02-29,-1.7663
2000-03-31,1.7513
2000-04-28,2.5089
2000-05-31,0.7352
2000-06-30,1.9826
2000-07-31,-2.0629
2000-08-31,-0.6792
2000-09-29,0.7964
2000-10-31,-0.4743
2000-11-30,0.4039
2000-12-29,0.7578
2001-01-31,-0.4394
2001-02-28,0.3719
2001-03-30,-1.1956
2001-04-30,1.0563
2001-05-31,-0.0873
2001-06-29,-1.2436
2001-07-31,0.1442
2001-08-31,-1.0488
2001-09-28,-0.5557
2001-10-31,0.2937
2001-11-30,0.3083
2001-12-31,-1.5672
2002-01-31,0.8017
2002-02-28,-0.0727
2002-03-29,0
2002-04-30,-1.6176
2002-05-31,-1.2026
2002-06-28,0.1824
2002-07-31,-0.2052
2002-08-30,1.0533
2002-09-30,-1.8586
2002-10-31,0.9751
2002-11-29,-0.0523
2002-12-31,-0.3355
2003-01-31,-0.4690
2003-02-28,0.0508
2003-03-31,0.8268
2003-04-30,-0.5265
2003-05-30,0.0786
2003-06-30,1.4569
2003-07-31,-0.5985
2003-08-29,-1.2146
2003-09-30,-0.0373
2003-10-31,0.3823
2003-11-28,1.3265
2003-12-31,0.6088
2004-01-30,0.6088
2004-02-27,0.0484
2004-03-31,-0.8985
2004-04-30,0.0800
2004-05-31,0
2004-06-30,-0.5530
2004-07-30,-0.9311
2004-08-31,0.1866
2004-09-30,-0.8316
2004-10-29,-0.9599
2004-11-30,-0.4093
2004-12-31,-0.7506
2005-01-31,-1.3051
2005-02-28,1.0228
2005-03-31,-0.1638
2005-04-29,0.4913
2005-05-31,0.3284
2005-06-30,-0.3007
2005-07-29,-0.5238
2005-08-31,-0.6143
2005-09-30,-0.1612
2005-10-31,-1.7342
2005-11-30,-0.0812
2005-12-30,0.9559
2006-01-31,1.1629
2006-02-28,0.2406
2006-03-31,-0.7061
2006-04-28,0.0646
2006-05-31,-0.6430
2006-06-30,-0.3614
2006-07-31,1.2650
2006-08-31,1.1561
2006-09-29,0.4053
2006-10-31,-0.8916
2006-11-30,0.6068
2006-12-29,-0.8128
2007-01-31,0.1738
2007-02-28,-0.4432
2007-03-30,0.2429
2007-04-30,0.6201
2007-05-31,0.6116
2007-06-29,-1.1020
2007-07-31,-1.1594
2007-08-31,0.8475
2007-09-28,-0.0634
2007-10-31,-0.2484
2007-11-30,0.0557
2007-12-31,-0.5510
2008-01-31,0.2407
2008-02-29,-0.4089
2008-03-31,-0.7325
2008-04-30,-0.7596
2008-05-30,-0.4172
2008-06-30,-0.9427
2008-07-31,0.5789
2008-08-29,0.4547
2008-09-30,-0.4091
2008-10-31,-0.7229
2008-11-28,-0.6280
2008-12-31,0.9649
2009-01-30,-1.7870
2009-02-27,-1.4499
2009-03-31,1.0211
2009-04-30,-0.3676
2009-05-29,1.1697
2009-06-30,0.0118
2009-07-31,0.8439
2009-08-31,0.4889
2009-09-30,0.1013
2009-10-30,0.5246
2009-11-30,0.7819
2009-12-31,-0.3310
2010-01-29,0.0963
2010-02-26,-0.5478
2010-03-31,-0.1033
2010-04-30,-0.2187
2010-05-31,0
2010-06-30,-0.5771
2010-07-30,0.4727
2010-08-31,-0.1570
2010-09-30,0.5524
2010-10-29,0.1459
2010-11-30,-0.7145
2010-12-31,0.5142
2011-01-31,0.4452
2011-02-28,0.8108
2011-03-31,0.3422
2011-04-29,0.4182
2011-05-31,0.4044
2011-06-30,-0.2559
2011-07-29,-0.8644
2011-08-31,0.6146
2011-09-30,-0.7957
2011-10-31,1.2486
2011-11-30,0.6081
2011-12-30,1.0520
2012-01-31,-0.1568
2012-02-29,-0.0372
2012-03-30,0.8153
2012-04-30,0.1683
2012-05-31,-0.3800
2012-06-29,0.9066
2012-07-31,0.6966
2012-08-31,-0.2825
2012-09-28,0.6795
2012-10-31,-0.1110
2012-11-30,0.4694
2012-12-31,0.0403
2013-01-31,1.0916
2013-02-28,-0.0959
2013-03-29,0
2013-04-30,-0.1096
2013-05-31,-1.2412
2013-06-28,0.5386
2013-07-31,1.2222
2013-08-30,-0.8076
2013-09-30,0.3585
2013-10-31,1.3332
2013-11-29,0.8987
2013-12-31,-0.8419
2014-01-31,-0.0421
2014-02-28,1.0961
2014-03-31,0.0991
2014-04-30,-0.4740
2014-05-30,-0.8876
2014-06-30,-0.0214
2014-07-31,-1.0101
2014-08-29,0.3817
2014-09-30,0.2233
2014-10-31,0.5257
2014-11-28,1.1376
2014-12-31,-0.3051
2015-01-30,0.0726
2015-02-27,2.0265
2015-03-31,0.1685
2015-04-30,-0.2931
2015-05-29,0.8140
2015-06-30,-0.7093
2015-07-31,1.9877
2015-08-31,-2.7178
2015-09-30,0.0372
2015-10-30,0.5511
2015-11-30,-0.5818
2015-12-31,-0.4655
2016-01-29,-1.6968
2016-02-29,-0.3904
2016-03-31,-0.2578
2016-04-29,2.0249
2016-05-31,1.6790
2016-06-30,0.2602
2016-07-29,1.2856
2016-08-31,-0.3782
2016-09-30,-0.6251
2016-10-31,-1.5203
2016-11-30,1.0738
2016-12-30,0.7951
2017-01-31,-0.5846
2017-02-28,2.4590
2017-03-31,-0.2441
2017-04-28,-0.3386
2017-05-31,-0.5068
2017-06-30,0.8347
2017-07-31,-0.3418
2017-08-31,0.3933
2017-09-29,1.4288
2017-10-31,-0.8669
2017-11-30,1.0673
2017-12-29,-0.0324
2018-01-31,0.4860
2018-02-28,-0.9354
2018-03-30,0
2018-04-30,1.2753
2018-05-31,1.1352
2018-06-29,0.0248
2018-07-31,2.9715
2018-08-31,0.8158
2018-09-28,2.1395
2018-10-31,-1.4568
2018-11-30,2.4296
2018-12-31,-1.5604
2019-01-31,-0.3691
2019-02-28,1.7933
2019-03-29,-0.7530
2019-04-30,-1.8867
2019-05-31,0.7427
2019-06-28,1.5364
2019-07-31,-4.5921
2019-08-30,-2.1109
2019-09-30,0.3274
2019-10-31,2.5158
2019-11-29,0.4529
2019-12-31,0.7743
2020-01-31,-1.3209
2020-02-28,-3.2080
2020-03-31,-1.4590
2020-04-30,5.8095
2020-05-29,0.1957
2020-06-30,-3.0723
2020-07-31,3.8603
2020-08-31,-0.5021
2020-09-30,-0.1614
2020-10-30,-0.8070
2020-11-30,4.7705
2020-12-31,-3.8102
2021-01-29,-0.4293
2021-02-26,-2.2878
2021-03-31,1.7762
