,MOM_daily_20
2000-01-31,0.1818
2000-02-29,-2.7609
2000-03-31,1.8646
2000-04-28,0.3959
2000-05-31,-0.1214
2000-06-30,-0.1563
2000-07-31,2.0719
2000-08-31,0.6844
2000-09-29,-4.2393
2000-10-31,1.4170
2000-11-30,0.6205
2000-12-29,1.1423
2001-01-31,1.2483
2001-02-28,-0.3208
2001-03-30,-0.0950
2001-04-30,-0.0712
2001-05-31,-0.2975
2001-06-29,-2.9373
2001-07-31,1.5674
2001-08-31,-0.4376
2001-09-28,-1.5941
2001-10-31,1.4009
2001-11-30,2.6257
2001-12-31,1.4364
2002-01-31,-0.5478
2002-02-28,1.0204
2002-03-29,0
2002-04-30,-0.8707
2002-05-31,-0.4112
2002-06-28,-1.1800
2002-07-31,-1.1182
2002-08-30,1.6929
2002-09-30,-3.2909
2002-10-31,1.8948
2002-11-29,2.5913
2002-12-31,-1.1445
2003-01-31,-2.0878
2003-02-28,0.3032
2003-03-31,0.0064
2003-04-30,2.5979
2003-05-30,0.8628
2003-06-30,-1.1207
2003-07-31,-0.7108
2003-08-29,1.1989
2003-09-30,-1.2336
2003-10-31,0.3811
2003-11-28,0.8049
2003-12-31,1.0617
2004-01-30,-0.7100
2004-02-27,0.8181
2004-03-31,-0.3020
2004-04-30,1.0440
2004-05-31,0
2004-06-30,-0.2250
2004-07-30,-1.0718
2004-08-31,0.0112
2004-09-30,-2.8871
2004-10-29,0.4401
2004-11-30,1.3790
2004-12-31,1.4520
2005-01-31,-0.8403
2005-02-28,0.1833
2005-03-31,-0.9141
2005-04-29,1.1444
2005-05-31,1.2425
2005-06-30,0.1705
2005-07-29,1.6235
2005-08-31,-0.5518
2005-09-30,0.2198
2005-10-31,0.0000
2005-11-30,1.1235
2005-12-30,-0.1452
2006-01-31,1.7776
2006-02-28,-0.5250
2006-03-31,-0.3134
2006-04-28,2.1312
2006-05-31,1.1192
2006-06-30,-1.1010
2006-07-31,1.1150
2006-08-31,1.3939
2006-09-29,0.5999
2006-10-31,1.9054
2006-11-30,0.7549
2006-12-29,0.0994
2007-01-31,0.4045
2007-02-28,1.7220
2007-03-30,-0.7206
2007-04-30,4.5664
2007-05-31,-0.7170
2007-06-29,-2.6605
2007-07-31,0.6096
2007-08-31,-2.2829
2007-09-28,0.9808
2007-10-31,-0.5914
2007-11-30,0.0995
2007-12-31,-0.4645
2008-01-31,1.5821
2008-02-29,0.7938
2008-03-31,0.6789
2008-04-30,3.6573
2008-05-30,2.2296
2008-06-30,-6.6756
2008-07-31,4.0347
2008-08-29,1.0553
2008-09-30,-3.3842
2008-10-31,-8.5378
2008-11-28,0.3076
2008-12-31,3.5999
2009-01-30,-6.8427
2009-02-27,-5.4004
2009-03-31,2.3471
2009-04-30,5.9278
2009-05-29,-1.8414
2009-06-30,-3.4506
2009-07-31,5.9283
2009-08-31,0.9305
2009-09-30,-1.3099
2009-10-30,2.3364
2009-11-30,-0.0715
2009-12-31,3.3664
2010-01-29,-1.5056
2010-02-26,0.9732
2010-03-31,0.2955
2010-04-30,3.5070
2010-05-31,0
2010-06-30,-2.5911
2010-07-30,2.7868
2010-08-31,-3.0103
2010-09-30,2.9091
2010-10-29,3.4374
2010-11-30,1.7014
2010-12-31,0.7695
2011-01-31,0.0397
2011-02-28,1.2551
2011-03-31,1.0847
2011-04-29,1.3639
2011-05-31,-0.6454
2011-06-30,3.4719
2011-07-29,-4.5063
2011-08-31,-1.2951
2011-09-30,-6.4588
2011-10-31,9.0585
2011-11-30,0.0249
2011-12-30,-0.7555
2012-01-31,4.7851
2012-02-29,4.0298
2012-03-30,0.5228
2012-04-30,1.2826
2012-05-31,-1.5903
2012-06-29,3.0239
2012-07-31,4.8069
2012-08-31,1.8964
2012-09-28,2.0477
2012-10-31,4.8138
2012-11-30,0.5591
2012-12-31,-0.3735
2013-01-31,0.1328
2013-02-28,-0.8032
2013-03-29,0
2013-04-30,3.7029
2013-05-31,4.8713
2013-06-28,-1.4321
2013-07-31,3.6430
2013-08-30,-1.5293
2013-09-30,4.9608
2013-10-31,4.1705
2013-11-29,2.1243
2013-12-31,3.5885
2014-01-31,-7.0926
2014-02-28,10.0418
2014-03-31,1.6362
2014-04-30,1.7379
2014-05-30,1.4487
2014-06-30,0.5872
2014-07-31,0.7574
2014-08-29,4.7966
2014-09-30,-3.7148
2014-10-31,9.5987
2014-11-28,4.5742
2014-12-31,1.2088
2015-01-30,-3.4549
2015-02-27,10.7371
2015-03-31,-0.7400
2015-04-30,1.9962
2015-05-29,5.4870
2015-06-30,2.8058
2015-07-31,3.4620
2015-08-31,-2.8609
2015-09-30,-3.0316
2015-10-30,12.6288
2015-11-30,5.9703
2015-12-31,-0.4868
2016-01-29,-9.4407
2016-02-29,-14.1519
2016-03-31,5.3950
2016-04-29,0.0349
2016-05-31,2.6054
2016-06-30,-3.9168
2016-07-29,-0.5696
2016-08-31,-0.3489
2016-09-30,-1.0821
2016-10-31,3.0175
2016-11-30,13.9108
2016-12-30,3.4986
2017-01-31,9.0645
2017-02-28,-9.8115
2017-03-31,-1.6146
2017-04-28,-0.6920
2017-05-31,-5.7584
2017-06-30,-4.2322
2017-07-31,-3.3858
2017-08-31,-4.0883
2017-09-29,1.2890
2017-10-31,6.3825
2017-11-30,10.7013
2017-12-29,4.3822
2018-01-31,-5.0211
2018-02-28,-12.3008
2018-03-30,0
2018-04-30,-0.2533
2018-05-31,3.1087
2018-06-29,9.0049
2018-07-31,8.4046
2018-08-31,8.3530
2018-09-28,4.6973
2018-10-31,-27.9920
2018-11-30,10.5008
2018-12-31,-17.1974
2019-01-31,17.0319
2019-02-28,-2.8107
2019-03-29,-2.2097
2019-04-30,8.3396
2019-05-31,-11.5848
