,MOM_daily_20
2000-01-31,-0.9938
2000-02-29,-0.4476
2000-03-31,2.1864
2000-04-28,0.3318
2000-05-31,-0.7682
2000-06-30,-0.4055
2000-07-31,0.2207
2000-08-31,-0.1213
2000-09-29,-0.4112
2000-10-31,-2.2122
2000-11-30,1.3722
2000-12-29,1.1719
2001-01-31,0.2483
2001-02-28,0.6921
2001-03-30,-0.2441
2001-04-30,1.3790
2001-05-31,0.1948
2001-06-29,0.5372
2001-07-31,1.2280
2001-08-31,0.0613
2001-09-28,-1.5287
2001-10-31,0.5096
2001-11-30,1.8941
2001-12-31,-0.3383
2002-01-31,0.4625
2002-02-28,2.2353
2002-03-29,0
2002-04-30,-0.0530
2002-05-31,-1.1729
2002-06-28,-0.7522
2002-07-31,0.4576
2002-08-30,1.9612
2002-09-30,-1.1279
2002-10-31,0.9168
2002-11-29,-0.0327
2002-12-31,-0.3388
2003-01-31,-2.1312
2003-02-28,-0.4709
2003-03-31,0.2550
2003-04-30,0.9977
2003-05-30,0.1010
2003-06-30,0.2533
2003-07-31,-0.9428
2003-08-29,0.4091
2003-09-30,-0.6615
2003-10-31,0.3001
2003-11-28,-0.1715
2003-12-31,1.1526
2004-01-30,-0.4967
2004-02-27,1.3200
2004-03-31,0.3855
2004-04-30,0.5424
2004-05-31,0
2004-06-30,0.5260
2004-07-30,-0.8678
2004-08-31,0.2261
2004-09-30,0.0728
2004-10-29,-0.0331
2004-11-30,0.8542
2004-12-31,0.5190
2005-01-31,-0.0599
2005-02-28,0.6872
2005-03-31,0.5155
2005-04-29,-2.1288
2005-05-31,-0.0562
2005-06-30,-0.5592
2005-07-29,0.3099
2005-08-31,-0.1670
2005-09-30,-0.8956
2005-10-31,1.3230
2005-11-30,1.0089
2005-12-30,-0.1161
2006-01-31,1.8101
2006-02-28,-0.1712
2006-03-31,1.2442
2006-04-28,-0.3506
2006-05-31,-0.5487
2006-06-30,-0.2075
2006-07-31,0.0553
2006-08-31,1.0958
2006-09-29,0.3897
2006-10-31,0.4593
2006-11-30,0.6262
2006-12-29,-0.1050
2007-01-31,-0.0490
2007-02-28,0.0855
2007-03-30,0.3520
2007-04-30,-0.1197
2007-05-31,0.0648
2007-06-29,-0.4251
2007-07-31,-2.8268
2007-08-31,0.8923
2007-09-28,-0.3212
2007-10-31,-1.0919
2007-11-30,-0.5706
2007-12-31,0.1797
2008-01-31,0.2229
2008-02-29,-1.5294
2008-03-31,0.4421
2008-04-30,-0.4059
2008-05-30,0.1771
2008-06-30,-2.7838
2008-07-31,4.4278
2008-08-29,0.0548
2008-09-30,-1.6861
2008-10-31,0.0000
2008-11-28,2.3630
2008-12-31,-1.4718
2009-01-30,-0.8251
2009-02-27,-3.2526
2009-03-31,2.7491
2009-04-30,2.2158
2009-05-29,0.9603
2009-06-30,-0.4851
2009-07-31,1.4856
2009-08-31,-0.1844
2009-09-30,-0.1529
2009-10-30,0.5427
2009-11-30,2.8314
2009-12-31,-0.9632
2010-01-29,-1.6412
2010-02-26,0.8167
2010-03-31,-0.4816
2010-04-30,0.5360
2010-05-31,0
2010-06-30,-1.2764
2010-07-30,2.2788
2010-08-31,-0.7750
2010-09-30,1.5945
2010-10-29,-0.1579
2010-11-30,0.3855
2010-12-31,0.0636
2011-01-31,-0.0875
2011-02-28,0.5711
2011-03-31,-0.2243
2011-04-29,-1.1776
2011-05-31,1.6756
2011-06-30,1.3556
2011-07-29,-1.7591
2011-08-31,0.0134
2011-09-30,-1.0817
2011-10-31,-0.0976
2011-11-30,1.6836
2011-12-30,0.7464
2012-01-31,0.9843
2012-02-29,0.2772
2012-03-30,0.6862
2012-04-30,0.0827
2012-05-31,-1.5420
2012-06-29,1.0251
2012-07-31,-0.4000
2012-08-31,0.0504
2012-09-28,1.0672
2012-10-31,1.3108
2012-11-30,0.3253
2012-12-31,-0.1185
2013-01-31,1.4225
2013-02-28,1.5602
2013-03-29,0
2013-04-30,-1.0488
2013-05-31,0.1787
2013-06-28,-0.0086
2013-07-31,1.4502
2013-08-30,-1.8759
2013-09-30,-0.6736
2013-10-31,1.2867
2013-11-29,-0.5275
2013-12-31,1.7995
2014-01-31,-1.9994
2014-02-28,0.7766
2014-03-31,0.0788
2014-04-30,0.4552
2014-05-30,1.3599
2014-06-30,-0.5287
2014-07-31,-1.1191
2014-08-29,1.6893
2014-09-30,-2.3953
2014-10-31,-0.0266
2014-11-28,1.8419
2014-12-31,4.1269
2015-01-30,-0.8129
2015-02-27,4.2078
2015-03-31,-2.0039
2015-04-30,-0.6200
2015-05-29,1.0950
2015-06-30,-0.8046
2015-07-31,-0.8860
2015-08-31,-1.4566
2015-09-30,-1.8919
2015-10-30,4.6478
2015-11-30,1.4840
2015-12-31,-1.5833
2016-01-29,2.2514
2016-02-29,1.3705
2016-03-31,1.6573
2016-04-29,-1.8231
2016-05-31,0.0999
2016-06-30,1.3615
2016-07-29,-0.4168
2016-08-31,2.5227
2016-09-30,-1.5743
2016-10-31,-1.5091
2016-11-30,1.8608
2016-12-30,-0.9183
