,MOM_daily_20
2000-01-31,-1.7675
2000-02-29,1.5161
2000-03-31,1.8242
2000-04-28,-3.2430
2000-05-31,-2.2782
2000-06-30,-0.1540
2000-07-31,1.5729
2000-08-31,2.3836
2000-09-29,-2.6350
2000-10-31,2.7404
2000-11-30,-0.0973
2000-12-29,1.1107
2001-01-31,2.3917
2001-02-28,2.9593
2001-03-30,-0.9729
2001-04-30,-1.2161
2001-05-31,2.1080
2001-06-29,-1.6945
2001-07-31,-1.3459
2001-08-31,-1.0053
2001-09-28,-4.0943
2001-10-31,0.5837
2001-11-30,1.7188
2001-12-31,2.1404
2002-01-31,1.2242
2002-02-28,-0.0973
2002-03-29,0
2002-04-30,0.8351
2002-05-31,-2.5701
2002-06-28,-2.8296
2002-07-31,-1.5891
2002-08-30,1.2972
2002-09-30,-0.7135
2002-10-31,0.2838
2002-11-29,3.8025
2002-12-31,-2.3026
2003-01-31,-1.4513
2003-02-28,-0.3081
2003-03-31,2.1891
2003-04-30,0.7297
2003-05-30,2.7161
2003-06-30,-1.0046
2003-07-31,0.2112
2003-08-29,2.5183
2003-09-30,-2.1026
2003-10-31,1.8313
2003-11-28,-0.5128
2003-12-31,-1.0003
2004-01-30,1.1415
2004-02-27,2.6010
2004-03-31,0.8724
2004-04-30,-0.3756
2004-05-31,0
2004-06-30,1.6740
2004-07-30,-1.0958
2004-08-31,2.7885
2004-09-30,-0.3032
2004-10-29,-0.0409
2004-11-30,1.7114
2004-12-31,1.6466
2005-01-31,-2.9924
2005-02-28,0.3279
2005-03-31,-1.2372
2005-04-29,-2.7172
2005-05-31,2.4217
2005-06-30,2.3806
2005-07-29,5.0380
2005-08-31,-0.6657
2005-09-30,1.8499
2005-10-31,-0.7980
2005-11-30,3.5129
2005-12-30,2.0730
2006-01-31,0.4117
2006-02-28,0.7493
2006-03-31,1.5811
2006-04-28,0.4862
2006-05-31,-3.4695
2006-06-30,-1.5234
2006-07-31,1.7652
2006-08-31,0.8744
2006-09-29,4.7429
2006-10-31,3.8469
2006-11-30,7.5286
2006-12-29,-0.4052
2007-01-31,3.6263
2007-02-28,5.4353
2007-03-30,3.9487
2007-04-30,3.2730
2007-05-31,5.3144
2007-06-29,1.0576
2007-07-31,-8.3354
2007-08-31,-9.6998
2007-09-28,3.5644
2007-10-31,-6.4293
2007-11-30,2.1100
2007-12-31,-5.9087
2008-01-31,-0.7950
2008-02-29,1.2505
2008-03-31,-3.1903
2008-04-30,0.9365
2008-05-30,4.9313
2008-06-30,-5.0331
2008-07-31,-2.8532
2008-08-29,13.9923
2008-09-30,-7.6399
2008-10-31,-8.9809
2008-11-28,-0.9047
2008-12-31,3.9452
2009-01-30,-3.6398
2009-02-27,-4.9693
2009-03-31,8.3349
2009-04-30,8.9937
2009-05-29,-0.0166
2009-06-30,-4.1661
2009-07-31,9.8270
2009-08-31,1.4990
2009-09-30,9.9941
2009-10-30,0.9500
2009-11-30,2.0250
2009-12-31,-0.0837
2010-01-29,-0.4506
2010-02-26,-1.6604
2010-03-31,3.9959
2010-04-30,2.8151
2010-05-31,0
2010-06-30,-10.6757
2010-07-30,4.2326
2010-08-31,-2.9863
2010-09-30,9.3015
2010-10-29,5.5018
2010-11-30,10.7022
2010-12-31,-1.7004
2011-01-31,-3.1347
2011-02-28,19.0515
2011-03-31,-2.1892
2011-04-29,5.9773
2011-05-31,-2.1156
2011-06-30,10.0509
2011-07-29,2.0683
2011-08-31,6.3816
2011-09-30,-4.9349
2011-10-31,27.8857
2011-11-30,-13.0083
2011-12-30,-4.2443
2012-01-31,11.7370
2012-02-29,18.3222
2012-03-30,-1.7543
2012-04-30,-1.7389
2012-05-31,-23.8047
2012-06-29,-0.9826
2012-07-31,3.2678
2012-08-31,10.9887
2012-09-28,-5.2566
2012-10-31,1.6382
2012-11-30,-1.6552
2012-12-31,-5.7440
2013-01-31,12.2390
2013-02-28,5.1492
2013-03-29,0
2013-04-30,11.6454
2013-05-31,-2.0902
2013-06-28,-0.4615
2013-07-31,8.0483
2013-08-30,-19.3880
2013-09-30,-0.2364
2013-10-31,0.9967
2013-11-29,8.2399
2013-12-31,2.5531
2014-01-31,-15.9190
2014-02-28,2.4550
2014-03-31,0.9672
2014-04-30,-10.6691
2014-05-30,0.0691
2014-06-30,6.8971
2014-07-31,-4.8431
2014-08-29,12.6926
2014-09-30,-4.0180
2014-10-31,-1.3552
2014-11-28,16.3231
2014-12-31,4.3728
2015-01-30,-15.9103
2015-02-27,-28.4068
2015-03-31,-3.4269
2015-04-30,0.6206
2015-05-29,-2.6311
2015-06-30,-2.2108
2015-07-31,-7.7816
2015-08-31,-10.6153
2015-09-30,9.0069
2015-10-30,-5.8081
2015-11-30,11.8454
2015-12-31,-12.1111
2016-01-29,-0.1416
2016-02-29,-19.2463
2016-03-31,1.9358
2016-04-29,-3.6039
2016-05-31,-0.8009
2016-06-30,-5.7707
2016-07-29,7.5796
2016-08-31,9.6289
2016-09-30,-1.6767
2016-10-31,-2.5454
2016-11-30,5.3517
2016-12-30,-12.1858
2017-01-31,-1.7094
2017-02-28,-8.2395
2017-03-31,2.1000
2017-04-28,-1.0737
2017-05-31,-11.8377
2017-06-30,4.6737
2017-07-31,1.6949
2017-08-31,10.8471
2017-09-29,0.8216
2017-10-31,0.8200
2017-11-30,5.2514
2017-12-29,8.3333
2018-01-31,8.7301
2018-02-28,-9.4893
2018-03-30,0
2018-04-30,1.6833
2018-05-31,26.0583
2018-06-29,-10.7237
2018-07-31,8.5606
2018-08-31,2.2897
2018-09-28,5.9387
2018-10-31,-3.1732
2018-11-30,-19.7620
2018-12-31,-6.7560
2019-01-31,10.1068
2019-02-28,7.7643
2019-03-29,3.1514
2019-04-30,2.4582
2019-05-31,-25.3985
2019-06-28,8.6849
2019-07-31,-5.7675
2019-08-30,-10.0646
2019-09-30,7.4814
2019-10-31,3.9343
2019-11-29,10.8507
2019-12-31,10.6589
2020-01-31,-5.1182
2020-02-28,-10.3912
2020-03-31,-37.7159
2020-04-30,7.8997
2020-05-29,1.6893
2020-06-30,-5.7319
2020-07-31,0.5371
2020-08-31,-0.8691
2020-09-30,-1.1718
2020-10-30,-3.0075
2020-11-30,18.4554
2020-12-31,14.4714
2021-01-29,-2.8220
2021-02-26,13.2215
2021-03-31,0.8398
2021-04-30,13.0360
2021-05-31,0
2021-06-30,-4.3329
2021-07-30,-4.4291
2021-08-31,-8.9269
2021-09-30,-7.1100
2021-10-29,12.2301
2021-11-30,-13.5440
2021-12-31,0.4467
2022-01-31,-7.9717
2022-02-28,22.6130
2022-03-31,-10.3796
