,MOM_daily_20
2000-01-31,-0.1151
2000-02-29,0.2127
2000-03-31,1.7200
2000-04-28,-0.8582
2000-05-31,0.2836
2000-06-30,0.2156
2000-07-31,1.3867
2000-08-31,1.1642
2000-09-29,0.7885
2000-10-31,0.3273
2000-11-30,-0.1108
2000-12-29,1.6967
2001-01-31,0.6214
2001-02-28,-0.5498
2001-03-30,1.5484
2001-04-30,1.4554
2001-05-31,-2.2256
2001-06-29,1.1766
2001-07-31,1.2994
2001-08-31,0.0931
2001-09-28,-2.4431
2001-10-31,-0.4544
2001-11-30,-0.3055
2001-12-31,3.5840
2002-01-31,3.3902
2002-02-28,-0.3865
2002-03-29,0
2002-04-30,1.5800
2002-05-31,-0.9952
2002-06-28,2.4152
2002-07-31,-4.0552
2002-08-30,3.1988
2002-09-30,1.1110
2002-10-31,-0.3654
2002-11-29,-0.7971
2002-12-31,-0.5519
2003-01-31,-0.0075
2003-02-28,0.1724
2003-03-31,-0.3394
2003-04-30,1.7534
2003-05-30,5.7503
2003-06-30,1.9836
2003-07-31,-3.6236
2003-08-29,1.6567
2003-09-30,4.4915
2003-10-31,3.9679
2003-11-28,2.7235
2003-12-31,-1.9728
2004-01-30,-3.1991
2004-02-27,4.5132
2004-03-31,1.6288
2004-04-30,-6.0135
2004-05-31,0
2004-06-30,-0.5609
2004-07-30,-1.4269
2004-08-31,3.0476
2004-09-30,0.6701
2004-10-29,-2.1674
2004-11-30,0.2624
2004-12-31,9.7912
2005-01-31,-0.1742
2005-02-28,3.9052
2005-03-31,-2.3871
2005-04-29,-4.8408
2005-05-31,5.5675
2005-06-30,3.4359
2005-07-29,3.1857
2005-08-31,-3.5600
2005-09-30,-1.5293
2005-10-31,-5.1144
2005-11-30,0.7347
2005-12-30,2.0950
2006-01-31,1.2905
2006-02-28,-2.4574
2006-03-31,1.8064
2006-04-28,-4.7219
2006-05-31,-4.3573
2006-06-30,-3.1265
2006-07-31,0.3034
2006-08-31,-1.8860
2006-09-29,0.3467
2006-10-31,2.0720
2006-11-30,4.8456
2006-12-29,-0.0339
2007-01-31,1.4936
2007-02-28,-2.1189
2007-03-30,-5.5235
2007-04-30,0.4255
2007-05-31,1.5375
2007-06-29,-7.2435
2007-07-31,-4.2538
2007-08-31,-2.6877
2007-09-28,-4.1818
2007-10-31,-2.5503
2007-11-30,-4.8272
2007-12-31,1.7734
2008-01-31,2.8894
2008-02-29,-1.5360
2008-03-31,0.1745
2008-04-30,-2.5819
2008-05-30,-2.2426
2008-06-30,-3.7377
2008-07-31,0.7028
2008-08-29,1.1574
2008-09-30,1.4779
2008-10-31,-3.8333
2008-11-28,0.0984
2008-12-31,1.2251
2009-01-30,-0.8406
2009-02-27,-1.1493
2009-03-31,1.2764
2009-04-30,2.3641
2009-05-29,-0.1706
2009-06-30,-0.0271
2009-07-31,2.4624
2009-08-31,2.6647
2009-09-30,-0.1994
2009-10-30,-0.3563
2009-11-30,0.0636
