,MOM_daily_20
2000-01-31,-1.2025
2000-02-29,3.1128
2000-03-31,4.5682
2000-04-28,-7.3598
2000-05-31,-1.7697
2000-06-30,0.0990
2000-07-31,1.9040
2000-08-31,1.6306
2000-09-29,-2.2626
2000-10-31,1.1961
2000-11-30,-5.3718
2000-12-29,0.5258
2001-01-31,0.2667
2001-02-28,-4.8623
2001-03-30,-3.4919
2001-04-30,3.3394
2001-05-31,-1.7458
2001-06-29,-2.0139
2001-07-31,-0.7705
2001-08-31,-2.0982
2001-09-28,-1.4429
2001-10-31,1.3207
2001-11-30,0.8781
2001-12-31,0.8480
2002-01-31,-0.9091
2002-02-28,-0.3817
2002-03-29,0
2002-04-30,-0.9634
2002-05-31,0.7288
2002-06-28,-0.6812
2002-07-31,-1.3471
2002-08-30,0.7143
2002-09-30,-0.3679
2002-10-31,0.7358
2002-11-29,1.8187
2002-12-31,-0.6062
2003-01-31,-1.7342
2003-02-28,-0.9439
2003-03-31,-0.3765
2003-04-30,0.7760
2003-05-30,0.8387
2003-06-30,0.1231
2003-07-31,-0.2462
2003-08-29,0.6654
2003-09-30,0.4930
2003-10-31,0.6085
2003-11-28,-1.5773
2003-12-31,0.3316
2004-01-30,0.5783
2004-02-27,-0.2668
2004-03-31,-0.3706
2004-04-30,-1.1889
2004-05-31,0
2004-06-30,0.1238
2004-07-30,-0.4718
2004-08-31,0.6357
2004-09-30,-0.0620
2004-10-29,-0.0543
2004-11-30,1.1883
2004-12-31,0.7769
2005-01-31,-0.5594
2005-02-28,-0.4505
2005-03-31,-0.3269
2005-04-29,-0.0778
2005-05-31,0.9837
2005-06-30,-0.3354
2005-07-29,1.8876
2005-08-31,-0.1541
2005-09-30,0.7266
2005-10-31,0.5938
2005-11-30,0.1212
2005-12-30,-0.5948
2006-01-31,0.0939
2006-02-28,0.9451
2006-03-31,0.3998
2006-04-28,0.3371
2006-05-31,-0.7698
2006-06-30,-0.7774
2006-07-31,-0.0785
2006-08-31,0.2357
2006-09-29,1.2587
2006-10-31,0.5586
2006-11-30,0.4785
2006-12-29,0.7888
2007-01-31,-0.3313
2007-02-28,0.0771
2007-03-30,0.1423
2007-04-30,0.6564
2007-05-31,2.4814
2007-06-29,-1.7205
2007-07-31,-0.6460
2007-08-31,0.9596
2007-09-28,1.8190
2007-10-31,0.6926
2007-11-30,1.4313
2007-12-31,1.0370
2008-01-31,-1.9068
2008-02-29,-2.2090
2008-03-31,-0.6539
2008-04-30,1.4672
2008-05-30,-0.2848
2008-06-30,-0.9831
2008-07-31,2.0335
2008-08-29,1.0696
2008-09-30,1.5333
2008-10-31,-2.8392
2008-11-28,-0.1192
2008-12-31,-0.0254
2009-01-30,-2.1817
2009-02-27,-0.7289
2009-03-31,2.8373
2009-04-30,2.5570
2009-05-29,-0.7001
2009-06-30,-0.5965
2009-07-31,0.9289
2009-08-31,0.0492
2009-09-30,1.3593
2009-10-30,-1.1883
2009-11-30,0.8997
2009-12-31,0.5147
2010-01-29,-0.6434
2010-02-26,-0.0416
2010-03-31,0.4906
2010-04-30,0.5767
2010-05-31,0
2010-06-30,-1.9600
2010-07-30,0.7339
2010-08-31,-1.8027
2010-09-30,0.3121
2010-10-29,1.1097
2010-11-30,-0.2964
2010-12-31,0.8268
2011-01-31,0.8181
2011-02-28,1.0798
2011-03-31,-0.8120
2011-04-29,0.2445
2011-05-31,-0.1131
2011-06-30,-0.5344
2011-07-29,-1.3316
2011-08-31,-2.2764
2011-09-30,-0.6779
2011-10-31,1.1886
2011-11-30,0.2339
2011-12-30,-0.5926
2012-01-31,0.3450
2012-02-29,2.0316
2012-03-30,0.4888
2012-04-30,-0.0800
2012-05-31,-1.0693
2012-06-29,0.7410
2012-07-31,-0.2678
2012-08-31,0.6716
2012-09-28,-0.5696
2012-10-31,0.6279
2012-11-30,-0.4314
2012-12-31,1.1352
2013-01-31,1.3064
2013-02-28,-0.1910
2013-03-29,0
2013-04-30,-0.3165
2013-05-31,3.1544
2013-06-28,1.2430
2013-07-31,0.7168
2013-08-30,-1.5555
2013-09-30,0.2365
2013-10-31,1.3646
2013-11-29,1.7224
2013-12-31,1.0671
2014-01-31,-0.9121
2014-02-28,1.1736
2014-03-31,1.3441
2014-04-30,-0.8229
2014-05-30,-1.1999
2014-06-30,1.4297
2014-07-31,0.3208
2014-08-29,1.0284
2014-09-30,0.6246
2014-10-31,-0.8266
2014-11-28,0.5778
2014-12-31,1.7579
2015-01-30,-3.8748
2015-02-27,2.8964
2015-03-31,0.4529
2015-04-30,0.5269
2015-05-29,1.1196
2015-06-30,0.9447
2015-07-31,1.8801
2015-08-31,-3.9533
2015-09-30,-0.4917
2015-10-30,2.7090
2015-11-30,3.0191
2015-12-31,-0.6135
2016-01-29,-7.1757
2016-02-29,-0.3846
2016-03-31,1.1929
2016-04-29,0.0280
2016-05-31,1.7400
2016-06-30,-5.1667
2016-07-29,2.9057
2016-08-31,2.9379
2016-09-30,0.5525
2016-10-31,0.2060
2016-11-30,6.6402
2016-12-30,-0.1314
2017-01-31,1.6611
2017-02-28,-1.2557
2017-03-31,-1.5422
2017-04-28,-2.1534
2017-05-31,-1.1311
2017-06-30,3.7784
2017-07-31,-0.0565
2017-08-31,-2.7363
2017-09-29,3.6251
2017-10-31,0.3587
2017-11-30,4.3791
2017-12-29,2.4400
2018-01-31,1.7969
2018-02-28,-0.0677
2018-03-30,0
2018-04-30,4.9943
2018-05-31,0.0609
2018-06-29,-5.3445
2018-07-31,-0.2278
2018-08-31,0.5982
2018-09-28,-1.3419
2018-10-31,-4.3399
2018-11-30,-1.3993
2018-12-31,-2.5097
2019-01-31,4.9526
2019-02-28,-0.6583
2019-03-29,-3.8791
2019-04-30,1.5804
2019-05-31,-3.9370
2019-06-28,-1.3653
2019-07-31,2.9132
2019-08-30,-2.2174
2019-09-30,3.4384
2019-10-31,5.4183
2019-11-29,8.6765
2019-12-31,-1.9489
2020-01-31,-2.5985
2020-02-28,-6.0939
2020-03-31,-4.5550
2020-04-30,4.6329
2020-05-29,-1.5828
2020-06-30,-3.3261
2020-07-31,-0.2348
2020-08-31,2.3312
2020-09-30,0.4229
2020-10-30,3.3836
2020-11-30,7.7373
2020-12-31,2.1529
2021-01-29,-0.8592
2021-02-26,8.0768
2021-03-31,0.2180
2021-04-30,3.9233
2021-05-31,0
2021-06-30,-2.1057
2021-07-30,-5.5821
2021-08-31,5.5760
2021-09-30,-0.3584
2021-10-29,7.5768
2021-11-30,-4.2887
2021-12-31,3.9714
2022-01-31,3.5923
2022-02-28,-4.2589
2022-03-31,3.6000
