,MOM_daily_20
2000-01-31,-1.8977
2000-02-29,-2.4774
2000-03-31,0.5134
2000-04-28,-0.1860
2000-05-31,-0.2531
2000-06-30,-1.0756
2000-07-31,0.4669
2000-08-31,-0.1567
2000-09-29,0.6092
2000-10-31,0.8478
2000-11-30,1.5309
2000-12-29,-0.9405
2001-01-31,1.3468
2001-02-28,-0.4745
2001-03-30,0.6566
2001-04-30,0.2264
2001-05-31,-0.8448
2001-06-29,-2.7334
2001-07-31,0.7572
2001-08-31,-0.0525
2001-09-28,-0.1146
2001-10-31,-0.2964
2001-11-30,1.7644
2001-12-31,-0.3661
2002-01-31,1.0220
2002-02-28,0.3587
2002-03-29,0
2002-04-30,0.9334
2002-05-31,0.0325
2002-06-28,0.5755
2002-07-31,-0.8747
2002-08-30,0.1077
2002-09-30,-0.6081
2002-10-31,0.0462
2002-11-29,0.5924
2002-12-31,-0.4789
2003-01-31,-0.9191
2003-02-28,-0.6486
2003-03-31,-1.0550
2003-04-30,1.3342
2003-05-30,-0.0457
2003-06-30,0.7167
2003-07-31,0.1636
2003-08-29,0.0711
2003-09-30,2.2442
2003-10-31,-0.1720
2003-11-28,-0.5242
2003-12-31,-0.5646
2004-01-30,1.6782
2004-02-27,0.6352
2004-03-31,1.1164
2004-04-30,0.3852
2004-05-31,0
2004-06-30,0.4884
2004-07-30,-1.5597
2004-08-31,-2.0713
2004-09-30,-0.3632
2004-10-29,-1.5398
2004-11-30,1.5236
2004-12-31,1.2111
2005-01-31,-0.9736
2005-02-28,-0.5467
2005-03-31,-0.8648
2005-04-29,0.2856
2005-05-31,0.8642
2005-06-30,-0.6679
2005-07-29,0.6679
2005-08-31,-0.1344
2005-09-30,0.1833
2005-10-31,-0.3427
2005-11-30,-0.8130
2005-12-30,-0.0479
2006-01-31,-2.2127
2006-02-28,-0.5604
2006-03-31,0.3204
2006-04-28,0.8171
2006-05-31,1.1294
2006-06-30,-0.8432
2006-07-31,-0.5702
2006-08-31,0.9074
2006-09-29,0.9260
2006-10-31,-0.8374
2006-11-30,1.2562
2006-12-29,0.4521
2007-01-31,1.0494
2007-02-28,0.7512
2007-03-30,1.3107
2007-04-30,1.2540
2007-05-31,0.9224
2007-06-29,0.6646
2007-07-31,-1.6372
2007-08-31,0.9650
2007-09-28,-2.6066
2007-10-31,-1.4941
2007-11-30,-0.4055
2007-12-31,0.3420
2008-01-31,-0.7247
2008-02-29,0.1864
2008-03-31,1.2573
2008-04-30,1.2328
2008-05-30,0.8666
2008-06-30,-2.8720
2008-07-31,0.4828
2008-08-29,-0.2554
2008-09-30,-2.4283
2008-10-31,-2.4119
2008-11-28,-1.2730
2008-12-31,2.1864
2009-01-30,0.0743
2009-02-27,-0.5580
2009-03-31,1.1693
2009-04-30,0.6303
2009-05-29,2.3373
2009-06-30,-0.6238
