,MOM_daily_20
2000-01-31,0.1647
2000-02-29,-4.2404
2000-03-31,1.9700
2000-04-28,2.2285
2000-05-31,2.3356
2000-06-30,-1.6988
2000-07-31,-1.5022
2000-08-31,-0.5620
2000-09-29,4.5056
2000-10-31,3.1730
2000-11-30,-0.8684
2000-12-29,5.5268
2001-01-31,-2.8731
2001-02-28,1.1160
2001-03-30,-4.5517
2001-04-30,0.8521
2001-05-31,0.0511
2001-06-29,2.9436
2001-07-31,-0.3991
2001-08-31,-0.6435
2001-09-28,-3.5473
2001-10-31,-1.2158
2001-11-30,-0.0228
2001-12-31,3.0879
2002-01-31,-0.8905
2002-02-28,2.5792
2002-03-29,0
2002-04-30,-3.5034
2002-05-31,-0.3109
2002-06-28,-2.1487
2002-07-31,-0.5860
2002-08-30,4.3182
2002-09-30,-8.0539
2002-10-31,1.4597
2002-11-29,0.8333
2002-12-31,-1.5182
2003-01-31,0.5693
2003-02-28,1.5925
2003-03-31,0.1761
2003-04-30,4.4754
2003-05-30,1.6413
2003-06-30,0.2477
2003-07-31,2.9104
2003-08-29,-0.0181
2003-09-30,-0.2518
2003-10-31,2.6221
2003-11-28,0.8694
2003-12-31,-0.5433
2004-01-30,-2.0094
2004-02-27,-0.3801
2004-03-31,-1.2044
2004-04-30,-0.7406
2004-05-31,0
2004-06-30,0.5267
2004-07-30,-0.6170
2004-08-31,1.1291
2004-09-30,-0.6884
2004-10-29,3.4950
2004-11-30,0.4108
2004-12-31,0.2128
2005-01-31,-0.1596
2005-02-28,0.1487
2005-03-31,1.5359
2005-04-29,1.3449
2005-05-31,0.2664
2005-06-30,0.5914
2005-07-29,-1.5744
2005-08-31,-2.5928
2005-09-30,0.7024
2005-10-31,1.5284
2005-11-30,2.4085
2005-12-30,-0.5430
2006-01-31,2.7227
2006-02-28,2.7602
2006-03-31,0.4987
2006-04-28,0.7247
2006-05-31,0.5742
2006-06-30,-3.8977
2006-07-31,3.2872
2006-08-31,-2.7204
2006-09-29,0.6446
2006-10-31,0.9197
2006-11-30,-0.5501
2006-12-29,3.3180
2007-01-31,1.8802
2007-02-28,1.2180
2007-03-30,-0.3333
2007-04-30,-2.1587
2007-05-31,-1.2064
2007-06-29,-3.9410
2007-07-31,-2.6406
2007-08-31,-0.8637
2007-09-28,-0.9146
2007-10-31,-10.4053
2007-11-30,-0.5892
2007-12-31,-6.3723
2008-01-31,7.6419
2008-02-29,-5.3422
2008-03-31,-1.7934
2008-04-30,-1.4591
2008-05-30,-4.7821
2008-06-30,-8.8493
2008-07-31,-1.9327
2008-08-29,-2.7707
2008-09-30,7.7154
2008-10-31,-4.5375
2008-11-28,-3.2790
2008-12-31,-1.1348
2009-01-30,-8.0614
2009-02-27,-5.9134
2009-03-31,1.2812
2009-04-30,0.4636
2009-05-29,2.3429
2009-06-30,-2.6101
2009-07-31,2.1286
2009-08-31,2.9901
2009-09-30,1.3016
2009-10-30,-2.1298
2009-11-30,-0.8459
2009-12-31,-0.4313
2010-01-29,5.2183
2010-02-26,-0.6679
2010-03-31,2.9110
2010-04-30,5.7967
2010-05-31,0
2010-06-30,-1.8709
2010-07-30,0.3894
2010-08-31,-3.5398
2010-09-30,1.7701
2010-10-29,-0.3875
2010-11-30,-0.8479
2010-12-31,2.6606
2011-01-31,-0.5508
2011-02-28,-0.0512
2011-03-31,0.1865
2011-04-29,1.1698
2011-05-31,-0.4238
2011-06-30,0.8056
2011-07-29,-1.7893
2011-08-31,-2.9248
2011-09-30,-2.1978
2011-10-31,3.1228
2011-11-30,-0.4837
2011-12-30,0.3227
2012-01-31,0.4670
2012-02-29,1.8508
2012-03-30,2.2088
2012-04-30,-0.9090
2012-05-31,-1.1552
2012-06-29,1.0200
2012-07-31,-1.2155
2012-08-31,0.2804
2012-09-28,1.2374
2012-10-31,0.5868
2012-11-30,-1.4457
2012-12-31,1.1316
2013-01-31,1.1316
2013-02-28,0.5273
2013-03-29,0
2013-04-30,0.1192
2013-05-31,2.9500
2013-06-28,0.7246
2013-07-31,0.0852
2013-08-30,-1.8260
2013-09-30,-0.4695
2013-10-31,1.1225
2013-11-29,0.8335
2013-12-31,0.6496
2014-01-31,-0.7693
2014-02-28,1.6159
2014-03-31,0.0514
2014-04-30,-1.9686
2014-05-30,0.0176
2014-06-30,0.5400
2014-07-31,-0.4457
2014-08-29,0.7038
2014-09-30,-0.2575
2014-10-31,0.1030
2014-11-28,-0.2819
2014-12-31,0.8499
2015-01-30,-3.9459
2015-02-27,2.1943
2015-03-31,0.0000
2015-04-30,1.2203
2015-05-29,0.5245
2015-06-30,1.0574
2015-07-31,-0.2654
2015-08-31,-1.5519
2015-09-30,-0.1046
2015-10-30,1.2644
2015-11-30,1.0906
2015-12-31,-2.3068
2016-01-29,-4.1854
2016-02-29,-1.1368
2016-03-31,1.2092
2016-04-29,2.9353
2016-05-31,0.5118
2016-06-30,-3.1089
2016-07-29,2.4151
2016-08-31,2.8150
2016-09-30,0.3963
2016-10-31,0.9687
2016-11-30,6.7219
2016-12-30,2.3210
2017-01-31,-0.7501
2017-02-28,2.4001
2017-03-31,-2.9704
2017-04-28,-2.0775
2017-05-31,0.1493
2017-06-30,3.3749
2017-07-31,1.2490
2017-08-31,-1.5182
2017-09-29,3.1263
2017-10-31,-0.4174
2017-11-30,3.1090
2017-12-29,1.1408
2018-01-31,2.9677
2018-02-28,1.1066
2018-03-30,0
2018-04-30,3.0233
2018-05-31,-0.1362
2018-06-29,-2.6676
2018-07-31,-1.1317
2018-08-31,0.2275
2018-09-28,-2.7280
2018-10-31,-3.3693
2018-11-30,1.2450
2018-12-31,-6.7891
2019-01-31,5.4622
2019-02-28,3.1168
2019-03-29,-5.2666
2019-04-30,2.3865
2019-05-31,-5.5992
2019-06-28,2.6784
2019-07-31,0.2025
2019-08-30,-1.0195
2019-09-30,3.1841
2019-10-31,5.3657
2019-11-29,1.5327
2019-12-31,2.2619
2020-01-31,-6.4960
2020-02-28,-6.0898
2020-03-31,-11.4307
2020-04-30,5.9225
2020-05-29,1.5803
2020-06-30,0.5238
2020-07-31,0.0571
2020-08-31,0.0240
2020-09-30,-2.8515
2020-10-30,2.3274
2020-11-30,6.4019
2020-12-31,1.7850
2021-01-29,0.8925
2021-02-26,8.1073
2021-03-31,0.7032
2021-04-30,0.3809
2021-05-31,0
2021-06-30,-5.2266
2021-07-30,-1.6407
2021-08-31,5.4557
2021-09-30,4.6686
2021-10-29,-0.6528
2021-11-30,-0.7340
2021-12-31,-0.8854
2022-01-31,4.6362
2022-02-28,3.0886
2022-03-31,-2.4400
