,MOM_daily_20
2000-01-31,-2.2298
2000-02-29,-0.7171
2000-03-31,2.7043
2000-04-28,1.2661
2000-05-31,-1.6626
2000-06-30,-4.1211
2000-07-31,2.3215
2000-08-31,1.7164
2000-09-29,-0.8644
2000-10-31,-2.1056
2000-11-30,-0.7493
2000-12-29,-0.1689
2001-01-31,1.2315
2001-02-28,-1.2262
2001-03-30,-1.6725
2001-04-30,1.4406
2001-05-31,1.2198
2001-06-29,-1.8653
2001-07-31,-1.1362
2001-08-31,-0.2447
2001-09-28,-3.2200
2001-10-31,1.4591
2001-11-30,1.3887
2001-12-31,0.0946
2002-01-31,0.5092
2002-02-28,0.8581
2002-03-29,0
2002-04-30,-1.3337
2002-05-31,-0.9516
2002-06-28,-0.2678
2002-07-31,-1.7200
2002-08-30,0.6140
2002-09-30,-1.5274
2002-10-31,-0.2918
2002-11-29,2.7953
2002-12-31,-1.0122
2003-01-31,-1.9648
2003-02-28,0.0305
2003-03-31,-0.5525
2003-04-30,1.9891
2003-05-30,0.9103
2003-06-30,-0.2960
2003-07-31,2.6596
2003-08-29,0.6807
2003-09-30,-1.3420
2003-10-31,0.6966
2003-11-28,-0.2514
2003-12-31,0.7459
2004-01-30,0.7319
2004-02-27,-0.6108
2004-03-31,-0.6879
2004-04-30,0.4165
2004-05-31,0
2004-06-30,1.6113
2004-07-30,-0.9630
2004-08-31,-0.6785
2004-09-30,0.3161
2004-10-29,-0.1793
2004-11-30,0.6693
2004-12-31,0.1989
2005-01-31,-1.7238
2005-02-28,0.7826
2005-03-31,-0.5136
2005-04-29,-0.4280
2005-05-31,0.7007
2005-06-30,-0.8884
2005-07-29,2.3308
2005-08-31,-0.3093
2005-09-30,0.0096
2005-10-31,-1.0648
2005-11-30,0.9679
2005-12-30,-0.4961
2006-01-31,2.6201
2006-02-28,0.8952
2006-03-31,0.2368
2006-04-28,0.5897
2006-05-31,-0.5994
2006-06-30,0.1310
2006-07-31,-1.1107
2006-08-31,0.6101
2006-09-29,-0.5745
2006-10-31,0.1801
2006-11-30,1.4559
2006-12-29,-0.6256
2007-01-31,0.2835
2007-02-28,-0.0096
2007-03-30,0.7996
2007-04-30,-0.3385
2007-05-31,0.8238
2007-06-29,0.4038
2007-07-31,-0.5909
2007-08-31,-0.7715
2007-09-28,1.1619
2007-10-31,-2.1261
2007-11-30,0.9923
2007-12-31,-0.0943
2008-01-31,-2.0508
2008-02-29,0.7017
2008-03-31,0.1347
2008-04-30,2.8934
2008-05-30,1.6524
2008-06-30,-2.3634
2008-07-31,1.2468
2008-08-29,0.5395
2008-09-30,-4.3438
2008-10-31,-2.0033
2008-11-28,-0.6634
2008-12-31,2.2349
2009-01-30,-2.3568
2009-02-27,-2.4367
2009-03-31,1.5540
2009-04-30,2.0617
2009-05-29,0.4690
2009-06-30,-0.8221
2009-07-31,0.8272
2009-08-31,0.1867
2009-09-30,2.5622
2009-10-30,0.4635
2009-11-30,1.7994
2009-12-31,0.1520
2010-01-29,0.3668
2010-02-26,1.5738
2010-03-31,0.4375
2010-04-30,2.7513
2010-05-31,0
2010-06-30,-1.7868
2010-07-30,3.5312
2010-08-31,-1.8709
2010-09-30,2.4217
2010-10-29,0.3094
2010-11-30,0.8324
2010-12-31,0.3592
2011-01-31,3.0287
2011-02-28,1.2749
2011-03-31,-0.4792
2011-04-29,1.2383
2011-05-31,0.1066
2011-06-30,2.3358
2011-07-29,-3.9632
2011-08-31,-0.7451
2011-09-30,-5.4154
2011-10-31,5.9210
2011-11-30,0.6269
2011-12-30,1.7996
2012-01-31,2.9319
2012-02-29,0.5034
2012-03-30,-0.1869
2012-04-30,-0.1539
2012-05-31,-2.9163
2012-06-29,-0.5913
2012-07-31,0.7129
2012-08-31,1.9903
2012-09-28,1.1898
2012-10-31,-0.7394
2012-11-30,2.4416
2012-12-31,1.1852
2013-01-31,1.0846
2013-02-28,2.5578
2013-03-29,0
2013-04-30,-1.2302
2013-05-31,5.2082
2013-06-28,-0.3329
2013-07-31,5.0108
2013-08-30,-0.8958
2013-09-30,2.7091
2013-10-31,1.8759
2013-11-29,-0.3841
2013-12-31,3.9835
2014-01-31,-4.9453
2014-02-28,2.8624
2014-03-31,2.0727
2014-04-30,2.5176
2014-05-30,1.0570
2014-06-30,2.3489
2014-07-31,-3.3506
2014-08-29,2.2433
2014-09-30,-5.4061
2014-10-31,-0.2429
2014-11-28,-1.4420
2014-12-31,-3.4797
2015-01-30,-1.1715
2015-02-27,1.6056
2015-03-31,-2.1104
2015-04-30,4.4171
2015-05-29,0.0512
2015-06-30,-3.9679
2015-07-31,-4.1723
2015-08-31,-0.2651
2015-09-30,-1.3059
2015-10-30,4.5777
2015-11-30,1.3450
2015-12-31,-2.6715
2016-01-29,-2.3072
2016-02-29,1.9655
2016-03-31,1.2731
2016-04-29,1.1220
2016-05-31,1.2014
2016-06-30,1.6792
2016-07-29,1.5272
2016-08-31,1.6451
2016-09-30,0.8009
2016-10-31,-4.8273
2016-11-30,4.7630
2016-12-30,-0.4396
2017-01-31,2.0660
2017-02-28,1.5460
2017-03-31,-0.0295
2017-04-28,-0.8766
2017-05-31,3.8014
2017-06-30,-2.1699
2017-07-31,2.7994
2017-08-31,-0.8178
2017-09-29,4.8483
2017-10-31,1.8246
2017-11-30,2.7176
2017-12-29,2.4547
2018-01-31,3.3827
2018-02-28,-4.8559
2018-03-30,0
2018-04-30,-2.3833
2018-05-31,4.8016
2018-06-29,-4.4570
2018-07-31,9.4195
2018-08-31,3.8502
2018-09-28,2.8342
2018-10-31,-4.9528
2018-11-30,1.8595
2018-12-31,-12.3958
2019-01-31,15.7007
2019-02-28,2.0729
2019-03-29,2.6846
2019-04-30,1.9801
2019-05-31,-7.6110
2019-06-28,10.3264
2019-07-31,-5.1106
2019-08-30,1.4240
2019-09-30,5.5995
2019-10-31,8.9670
2019-11-29,7.7713
2019-12-31,4.7833
