,MOM_daily_20
2000-01-31,0.2023
2000-02-29,2.8586
2000-03-31,-1.2270
2000-04-28,3.6287
2000-05-31,-0.2023
2000-06-30,2.1211
2000-07-31,3.1001
2000-08-31,4.8100
2000-09-29,-5.8739
2000-10-31,4.9797
2000-11-30,0.8158
2000-12-29,-1.0638
2001-01-31,-0.0522
2001-02-28,-0.9072
2001-03-30,-2.9435
2001-04-30,-1.4358
2001-05-31,1.6512
2001-06-29,-0.7701
2001-07-31,2.6367
2001-08-31,-1.1095
2001-09-28,2.5910
2001-10-31,2.1342
2001-11-30,-2.9565
2001-12-31,1.9057
2002-01-31,1.0965
2002-02-28,1.8796
2002-03-29,0
2002-04-30,0.9790
2002-05-31,-2.4540
2002-06-28,0.8484
2002-07-31,-0.8223
2002-08-30,2.1146
2002-09-30,-1.8470
2002-10-31,-2.9239
2002-11-29,2.7999
2002-12-31,-0.3002
2003-01-31,1.3053
2003-02-28,0.2284
2003-03-31,0.5482
2003-04-30,1.2922
2003-05-30,0.1240
2003-06-30,-0.9529
2003-07-31,-0.7179
2003-08-29,0.1893
2003-09-30,1.7772
2003-10-31,0.4785
2003-11-28,0.2491
2003-12-31,0.8949
2004-01-30,3.2309
2004-02-27,1.3884
2004-03-31,0.0978
2004-04-30,-2.5107
2004-05-31,0
2004-06-30,0.5826
2004-07-30,-1.4593
2004-08-31,6.9183
2004-09-30,-0.1531
2004-10-29,-0.5591
2004-11-30,-0.1464
2004-12-31,0.4007
2005-01-31,2.0300
2005-02-28,-0.9616
2005-03-31,-3.1769
2005-04-29,-0.4491
2005-05-31,2.1583
2005-06-30,2.1864
2005-07-29,3.0616
2005-08-31,-1.4534
2005-09-30,3.2349
2005-10-31,3.8359
2005-11-30,9.1103
2005-12-30,-0.6569
2006-01-31,16.4692
2006-02-28,5.8915
2006-03-31,-0.9169
2006-04-28,8.0078
2006-05-31,-7.4712
2006-06-30,2.6974
2006-07-31,-6.8199
2006-08-31,1.5466
2006-09-29,12.8841
2006-10-31,4.1147
2006-11-30,-3.5952
2006-12-29,5.8474
2007-01-31,10.8722
2007-02-28,-6.0805
