,MOM_daily_20
2000-01-31,-3.0281
2000-02-29,1.2862
2000-03-31,0.6477
2000-04-28,0.7802
2000-05-31,-2.2080
2000-06-30,-1.4533
2000-07-31,-2.9033
2000-08-31,1.1053
2000-09-29,-1.1293
2000-10-31,-1.8451
2000-11-30,1.6163
2000-12-29,1.0799
2001-01-31,-1.8413
2001-02-28,0.9318
2001-03-30,-0.3556
2001-04-30,1.5632
2001-05-31,1.2446
2001-06-29,-1.6249
2001-07-31,0.2522
2001-08-31,1.4615
2001-09-28,1.4355
2001-10-31,0.0892
2001-11-30,-2.8011
2001-12-31,-0.3951
2002-01-31,2.0462
2002-02-28,2.1058
2002-03-29,0
2002-04-30,-0.0074
2002-05-31,1.3335
2002-06-28,-3.6170
2002-07-31,-0.8203
2002-08-30,2.2595
2002-09-30,-0.7316
2002-10-31,-0.9555
2002-11-29,-0.9779
2002-12-31,4.3577
2003-01-31,-0.5606
2003-02-28,-1.6444
2003-03-31,-0.5090
2003-04-30,0.8534
2003-05-30,1.5421
2003-06-30,1.5816
2003-07-31,1.9488
2003-08-29,2.7883
2003-09-30,0.8929
2003-10-31,4.4269
2003-11-28,3.6315
2003-12-31,-1.0059
2004-01-30,-5.2200
2004-02-27,1.7650
2004-03-31,3.4288
2004-04-30,-7.0306
2004-05-31,0
2004-06-30,-0.2260
2004-07-30,1.7779
2004-08-31,3.0285
2004-09-30,0.5584
2004-10-29,1.8715
2004-11-30,0.4726
2004-12-31,-1.1040
2005-01-31,-2.1324
2005-02-28,2.2685
2005-03-31,-1.4021
2005-04-29,-3.3953
2005-05-31,-0.2887
2005-06-30,1.0486
2005-07-29,-1.1246
2005-08-31,-0.4483
2005-09-30,4.8297
2005-10-31,-3.3593
2005-11-30,2.8089
2005-12-30,4.6794
2006-01-31,6.4123
2006-02-28,-6.0993
2006-03-31,-0.8992
2006-04-28,4.1532
2006-05-31,-4.2297
2006-06-30,-0.2042
2006-07-31,-1.3028
2006-08-31,-0.8736
2006-09-29,-6.4509
2006-10-31,3.3631
2006-11-30,0.8676
2006-12-29,-1.2779
2007-01-31,-0.0385
2007-02-28,0.2693
2007-03-30,-0.7934
2007-04-30,-0.2237
2007-05-31,-0.8407
2007-06-29,-1.8933
2007-07-31,1.4381
2007-08-31,1.0515
2007-09-28,2.5629
2007-10-31,4.7660
2007-11-30,0.1395
2007-12-31,-0.5899
2008-01-31,1.4443
2008-02-29,-2.3917
2008-03-31,-4.4897
2008-04-30,-1.6105
2008-05-30,3.3456
2008-06-30,3.5022
2008-07-31,-2.3625
2008-08-29,-1.6920
2008-09-30,-3.1783
2008-10-31,-7.2218
2008-11-28,4.3847
2008-12-31,6.7050
2009-01-30,-0.7215
2009-02-27,1.7175
2009-03-31,4.8430
2009-04-30,-5.6297
2009-05-29,6.7855
2009-06-30,-5.9457
2009-07-31,0.8589
2009-08-31,-1.3001
2009-09-30,3.1016
2009-10-30,1.0582
2009-11-30,8.0390
2009-12-31,-6.6564
2010-01-29,-3.7424
2010-02-26,4.1855
2010-03-31,-0.7190
2010-04-30,2.5131
2010-05-31,0
2010-06-30,4.8675
2010-07-30,-2.4540
2010-08-31,4.6460
2010-09-30,2.1005
2010-10-29,-2.2451
2010-11-30,-1.9107
2010-12-31,0.8481
2011-01-31,-5.0754
2011-02-28,0.2155
2011-03-31,0.9074
2011-04-29,3.2253
2011-05-31,-0.8003
2011-06-30,-0.7712
2011-07-29,1.3175
2011-08-31,4.4186
2011-09-30,0.6208
2011-10-31,2.8733
2011-11-30,2.6231
2011-12-30,-6.8502
2012-01-31,1.1926
2012-02-29,-1.6673
2012-03-30,-5.9737
2012-04-30,-2.9557
2012-05-31,0.0490
2012-06-29,-1.1858
2012-07-31,-3.3052
2012-08-31,4.9413
2012-09-28,6.4635
2012-10-31,-0.9274
2012-11-30,-5.0757
2012-12-31,-0.2397
2013-01-31,-3.2877
2013-02-28,-2.3614
2013-03-29,0
2013-04-30,-6.2676
2013-05-31,1.3665
2013-06-28,-3.3917
2013-07-31,0.7074
2013-08-30,2.5397
2013-09-30,-2.9375
2013-10-31,0.2577
2013-11-29,-2.0874
2013-12-31,-0.5180
2014-01-31,-2.0446
2014-02-28,-0.7278
2014-03-31,-0.0395
2014-04-30,1.2030
2014-05-30,-1.4296
2014-06-30,2.5174
2014-07-31,-0.3927
2014-08-29,1.6493
2014-09-30,-2.9125
2014-10-31,-3.4417
2014-11-28,-1.6859
2014-12-31,-0.2236
2015-01-30,5.4665
2015-02-27,1.8892
2015-03-31,-3.3980
2015-04-30,3.3012
2015-05-29,0.6567
2015-06-30,-3.1226
2015-07-31,-5.6975
2015-08-31,0.5697
2015-09-30,-0.5565
2015-10-30,2.0982
2015-11-30,-0.9218
2015-12-31,0.1431
2016-01-29,1.9251
2016-02-29,5.1599
2016-03-31,0.3214
2016-04-29,7.3470
2016-05-31,-1.6982
2016-06-30,5.9814
2016-07-29,4.2969
2016-08-31,-5.9699
2016-09-30,-0.1011
2016-10-31,-0.9339
2016-11-30,-4.8547
2016-12-30,1.6314
2017-01-31,1.9501
2017-02-28,-0.6442
2017-03-31,-0.9354
2017-04-28,0.7777
2017-05-31,1.0075
2017-06-30,-1.4089
2017-07-31,4.2303
2017-08-31,1.5487
2017-09-29,-0.6688
2017-10-31,-1.8356
2017-11-30,1.1528
2017-12-29,0.5394
2018-01-31,2.0882
2018-02-28,-1.6883
2018-03-30,0
2018-04-30,0.0178
2018-05-31,-0.2319
2018-06-29,-0.7077
2018-07-31,-0.7788
2018-08-31,-4.8605
2018-09-28,-0.6354
2018-10-31,0.3957
2018-11-30,0.2518
2018-12-31,2.2109
2019-01-31,-0.3342
2019-02-28,0.3703
2019-03-29,1.8976
2019-04-30,-3.4141
2019-05-31,2.7804
2019-06-28,5.1480
2019-07-31,-1.7926
2019-08-30,2.7823
2019-09-30,-1.7113
2019-10-31,1.5086
2019-11-29,-1.2463
2019-12-31,4.5591
2020-01-31,1.7303
2020-02-28,-0.3197
2020-03-31,-4.0679
2020-04-30,12.2681
2020-05-29,-0.9524
2020-06-30,3.3434
2020-07-31,7.8048
2020-08-31,-0.8241
2020-09-30,-3.1611
2020-10-30,0.5229
2020-11-30,-3.8217
2020-12-31,0.3183
2021-01-29,-0.7561
2021-02-26,-5.1204
2021-03-31,4.7750
2021-04-30,0.5800
2021-05-31,0
2021-06-30,-9.0769
2021-07-30,-0.0390
2021-08-31,-4.5384
2021-09-30,-2.9813
2021-10-29,0.4326
2021-11-30,0.6096
2021-12-31,9.1982
2022-01-31,-0.8439
