,MOM_daily_20
2000-01-31,-0.6088
2000-02-29,-1.1056
2000-03-31,1.4526
2000-04-28,0.7011
2000-05-31,0.6343
2000-06-30,-1.1194
2000-07-31,0.9777
2000-08-31,-0.1972
2000-09-29,1.7314
2000-10-31,0.9889
2000-11-30,-0.1186
2000-12-29,0.2957
2001-01-31,-1.7400
2001-02-28,-0.1158
2001-03-30,-1.1190
2001-04-30,1.3939
2001-05-31,0.4293
2001-06-29,-0.1999
2001-07-31,-0.8750
2001-08-31,-0.4978
2001-09-28,-0.3776
2001-10-31,-1.5038
2001-11-30,0.7437
2001-12-31,-0.9343
2002-01-31,0.7698
2002-02-28,0.2275
2002-03-29,0
2002-04-30,0.1417
2002-05-31,0.5983
2002-06-28,-0.0529
2002-07-31,0.3336
2002-08-30,0.2744
2002-09-30,0.0265
2002-10-31,-0.2846
2002-11-29,0.1550
2002-12-31,-0.2089
2003-01-31,0.2653
2003-02-28,0.0169
2003-03-31,0.3490
2003-04-30,0.0798
2003-05-30,0.1563
2003-06-30,-0.6261
2003-07-31,0.3597
2003-08-29,0.1832
2003-09-30,0.1135
2003-10-31,1.0217
2003-11-28,-0.1098
2003-12-31,0.1707
2004-01-30,0.2343
2004-02-27,1.3770
2004-03-31,-0.1442
2004-04-30,0.4495
2004-05-31,0
2004-06-30,0.0370
2004-07-30,-0.3598
2004-08-31,0.3393
2004-09-30,-0.3135
2004-10-29,-1.4392
2004-11-30,0.2415
2004-12-31,0.2636
2005-01-31,-0.1115
2005-02-28,-0.2135
2005-03-31,-0.2508
2005-04-29,1.2030
2005-05-31,0.4656
2005-06-30,0.2956
2005-07-29,0.6184
2005-08-31,-0.5270
2005-09-30,0.6984
2005-10-31,0.8176
2005-11-30,0.1661
2005-12-30,-0.6043
2006-01-31,0.1810
2006-02-28,-0.3806
2006-03-31,-0.2876
2006-04-28,0.7977
2006-05-31,-0.2779
2006-06-30,-0.3158
2006-07-31,-0.7587
2006-08-31,0.7056
2006-09-29,0.2376
2006-10-31,-0.0826
2006-11-30,-0.2481
2006-12-29,0.6428
2007-01-31,0.5564
2007-02-28,0.0078
2007-03-30,0.1214
2007-04-30,1.4847
2007-05-31,0.3670
2007-06-29,-0.5712
2007-07-31,0.0070
2007-08-31,0.7457
2007-09-28,1.3986
2007-10-31,2.2063
2007-11-30,0.2585
2007-12-31,-0.0035
2008-01-31,-0.3088
2008-02-29,0.5477
2008-03-31,0.8947
2008-04-30,0.2219
2008-05-30,0.0559
2008-06-30,-1.1488
2008-07-31,-2.3824
2008-08-29,0.6886
2008-09-30,0.4438
2008-10-31,-2.7834
2008-11-28,1.2168
2008-12-31,1.0895
2009-01-30,-8.0840
2009-02-27,-2.2688
2009-03-31,1.8757
2009-04-30,3.6717
2009-05-29,2.4948
2009-06-30,-1.9744
2009-07-31,3.0912
2009-08-31,0.7141
2009-09-30,1.6870
2009-10-30,0.1433
2009-11-30,1.7730
2009-12-31,-0.1775
2010-01-29,0.5732
2010-02-26,0.2043
2010-03-31,1.5326
2010-04-30,-1.4061
2010-05-31,0
2010-06-30,-0.7373
2010-07-30,2.2006
2010-08-31,-0.8540
2010-09-30,0.8056
2010-10-29,1.4418
2010-11-30,-1.5571
2010-12-31,0.8138
2011-01-31,0.4353
2011-02-28,0.8247
2011-03-31,-1.9140
2011-04-29,1.2976
2011-05-31,-3.0792
2011-06-30,0.0191
2011-07-29,-0.2372
2011-08-31,-2.6183
2011-09-30,-0.6711
2011-10-31,4.4429
2011-11-30,0.3060
