,MOM_daily_20
2000-01-31,0.0981
2000-02-29,-2.5116
2000-03-31,1.0579
2000-04-28,0.4200
2000-05-31,0.2768
2000-06-30,-1.5242
2000-07-31,0.4992
2000-08-31,-1.2730
2000-09-29,0.1743
2000-10-31,0.8302
2000-11-30,1.1967
2000-12-29,1.7306
2001-01-31,-0.6158
2001-02-28,-0.7201
2001-03-30,-1.5464
2001-04-30,1.5502
2001-05-31,-1.2061
2001-06-29,0.1865
2001-07-31,1.3449
2001-08-31,0.3132
2001-09-28,-2.0154
2001-10-31,-0.8224
2001-11-30,0.5803
2001-12-31,1.2894
2002-01-31,0.1900
2002-02-28,1.6997
2002-03-29,0
2002-04-30,-0.0335
2002-05-31,0.9379
2002-06-28,0.3782
2002-07-31,-1.9284
2002-08-30,2.0092
2002-09-30,-0.0855
2002-10-31,0.1116
2002-11-29,1.6096
2002-12-31,-1.5219
2003-01-31,-1.7736
2003-02-28,-0.1937
2003-03-31,-0.5210
2003-04-30,1.5681
2003-05-30,0.1401
2003-06-30,0.5188
2003-07-31,1.4658
2003-08-29,1.9841
2003-09-30,-0.8257
2003-10-31,1.5409
2003-11-28,0.3723
2003-12-31,1.5933
2004-01-30,-0.8474
2004-02-27,0.7333
2004-03-31,1.5661
2004-04-30,-0.3855
2004-05-31,0
2004-06-30,1.2852
2004-07-30,-1.7610
2004-08-31,0.2720
2004-09-30,0.5286
2004-10-29,-1.7899
2004-11-30,3.4186
2004-12-31,1.2895
2005-01-31,-1.7474
2005-02-28,1.1040
2005-03-31,-1.4118
2005-04-29,-1.3070
2005-05-31,1.4094
2005-06-30,0.2848
2005-07-29,2.8533
2005-08-31,-2.5055
2005-09-30,-1.1989
2005-10-31,-0.3353
2005-11-30,2.9428
2005-12-30,-0.2086
2006-01-31,1.3093
2006-02-28,1.4528
2006-03-31,0.3832
2006-04-28,2.8838
2006-05-31,-2.0691
2006-06-30,-1.3864
2006-07-31,-3.9559
2006-08-31,1.7063
2006-09-29,2.2465
2006-10-31,0.5605
2006-11-30,4.0690
2006-12-29,-0.1807
2007-01-31,1.9048
2007-02-28,3.0602
2007-03-30,1.4343
2007-04-30,0.2790
2007-05-31,2.8343
2007-06-29,0.5202
2007-07-31,-1.1349
2007-08-31,6.8535
2007-09-28,6.2742
2007-10-31,3.6566
2007-11-30,7.8567
2007-12-31,5.5294
2008-01-31,-1.9576
2008-02-29,-1.7425
2008-03-31,-3.3486
2008-04-30,3.1613
2008-05-30,-2.2762
2008-06-30,-6.2241
2008-07-31,-0.0672
2008-08-29,0.2614
2008-09-30,-14.1581
2008-10-31,-0.5104
2008-11-28,-2.7244
2008-12-31,5.0761
2009-01-30,-2.7068
2009-02-27,-6.4343
2009-03-31,5.9295
2009-04-30,5.3348
2009-05-29,1.6843
2009-06-30,-4.7040
2009-07-31,3.8898
2009-08-31,-1.4117
2009-09-30,0.5465
2009-10-30,3.4135
2009-11-30,6.1473
2009-12-31,0.2824
2010-01-29,-3.7413
2010-02-26,4.8048
2010-03-31,0.8316
2010-04-30,0.0624
2010-05-31,0
2010-06-30,-3.2005
2010-07-30,8.9896
2010-08-31,-2.7823
2010-09-30,2.7764
2010-10-29,6.4773
2010-11-30,-1.2907
2010-12-31,4.0130
2011-01-31,6.2042
2011-02-28,0.9800
2011-03-31,3.6521
2011-04-29,0.4839
2011-05-31,-8.9721
2011-06-30,-1.0848
2011-07-29,-3.1412
2011-08-31,2.9897
2011-09-30,-11.9009
2011-10-31,11.3738
2011-11-30,4.4517
2011-12-30,-0.7762
2012-01-31,7.0961
2012-02-29,-2.5965
2012-03-30,-0.7394
2012-04-30,1.1841
2012-05-31,-7.7531
2012-06-29,7.9692
2012-07-31,-2.9613
2012-08-31,-1.9579
2012-09-28,6.8574
2012-10-31,2.3299
2012-11-30,-2.3135
2012-12-31,2.3238
2013-01-31,5.0064
2013-02-28,-5.8641
2013-03-29,0
2013-04-30,4.3637
2013-05-31,-2.0159
2013-06-28,-4.4430
2013-07-31,1.8114
2013-08-30,0.2003
2013-09-30,-1.4611
2013-10-31,-0.2100
2013-11-29,2.0157
2013-12-31,6.6967
2014-01-31,-3.6317
2014-02-28,-0.5490
2014-03-31,3.6884
2014-04-30,1.6565
2014-05-30,-1.7415
2014-06-30,-0.0247
2014-07-31,-4.4809
2014-08-29,-0.7440
2014-09-30,-1.0143
2014-10-31,2.9113
2014-11-28,1.1972
2014-12-31,0.6450
2015-01-30,-2.8440
2015-02-27,4.0665
2015-03-31,-2.5825
2015-04-30,2.5492
2015-05-29,2.7587
2015-06-30,4.2811
2015-07-31,-1.5636
2015-08-31,-10.2250
2015-09-30,-4.7419
2015-10-30,3.9231
2015-11-30,1.3904
2015-12-31,-2.1879
2016-01-29,-0.4373
2016-02-29,2.8290
2016-03-31,-3.8162
2016-04-29,6.8420
2016-05-31,-1.7982
2016-06-30,-2.1780
2016-07-29,-3.0160
2016-08-31,5.6516
2016-09-30,2.1818
2016-10-31,2.6909
2016-11-30,11.0464
2016-12-30,0.8555
2017-01-31,3.6790
2017-02-28,2.2294
2017-03-31,-1.2535
2017-04-28,2.2510
2017-05-31,10.6370
2017-06-30,-0.6637
2017-07-31,4.3478
2017-08-31,-12.5891
2017-09-29,9.5201
2017-10-31,4.4527
2017-11-30,14.5226
2017-12-29,6.7494
2018-01-31,7.8640
2018-02-28,-7.1440
2018-03-30,0
2018-04-30,-15.4805
2018-05-31,13.8564
2018-06-29,-12.1085
2018-07-31,3.4246
2018-08-31,0.4151
2018-09-28,7.2606
2018-10-31,-21.5799
2018-11-30,13.4862
2018-12-31,-0.0186
2019-01-31,15.1478
2019-02-28,1.0765
2019-03-29,-2.5737
2019-04-30,3.5610
2019-05-31,-22.9266
2019-06-28,25.1802
2019-07-31,0.5001
2019-08-30,-3.6448
2019-09-30,13.9839
2019-10-31,8.9942
2019-11-29,-5.8834
2019-12-31,8.4301
2020-01-31,-17.7370
2020-02-28,-4.4925
2020-03-31,-18.3158
2020-04-30,11.1112
2020-05-29,6.8872
2020-06-30,4.8552
2020-07-31,18.0481
2020-08-31,31.8023
2020-09-30,4.6125
2020-10-30,1.1018
2020-11-30,35.1288
2020-12-31,10.6422
2021-01-29,22.3450
2021-02-26,55.4038
2021-03-31,31.5499
2021-04-30,-1.2559
2021-05-31,0
2021-06-30,-3.0560
2021-07-30,7.2377
2021-08-31,12.0661
2021-09-30,-40.2902
2021-10-29,0.1094
2021-11-30,-13.1364
2021-12-31,-6.6401
2022-01-31,33.4255
2022-02-28,-13.7353
2022-03-31,34.4926
