,MOM_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,-0.1398
2003-02-28,-0.1318
2003-03-31,0.5934
2003-04-30,0.9852
2003-05-30,0.6552
2003-06-30,0.8897
2003-07-31,-0.1152
2003-08-29,-0.1682
2003-09-30,-0.0756
2003-10-31,-0.4387
2003-11-28,0.1305
2003-12-31,0.3783
2004-01-30,1.7438
2004-02-27,0.9564
2004-03-31,0.4346
2004-04-30,1.9506
2004-05-31,0
2004-06-30,2.6311
2004-07-30,-2.5399
2004-08-31,0.7900
2004-09-30,3.4081
2004-10-29,1.1691
2004-11-30,2.3207
2004-12-31,2.2491
2005-01-31,-1.6571
2005-02-28,-0.3349
2005-03-31,-0.5264
2005-04-29,1.4060
2005-05-31,2.7185
2005-06-30,7.4932
2005-07-29,0.6504
2005-08-31,-3.2194
2005-09-30,4.2996
2005-10-31,2.5611
2005-11-30,-0.6866
2005-12-30,-0.0614
2006-01-31,6.5535
2006-02-28,2.5387
2006-03-31,1.6362
2006-04-28,1.1830
2006-05-31,-2.3188
2006-06-30,4.2428
2006-07-31,-3.5303
2006-08-31,-2.1300
2006-09-29,4.5886
2006-10-31,2.9510
2006-11-30,4.0453
2006-12-29,-2.9814
2007-01-31,6.3285
2007-02-28,-3.4390
2007-03-30,-0.8242
2007-04-30,-1.8594
2007-05-31,1.8582
2007-06-29,-0.2122
2007-07-31,2.3709
2007-08-31,-0.3675
2007-09-28,4.2685
2007-10-31,6.6121
2007-11-30,1.1434
2007-12-31,3.3533
2008-01-31,-6.7272
2008-02-29,-12.3750
2008-03-31,-5.1275
2008-04-30,-6.0348
2008-05-30,-5.8978
2008-06-30,-3.3091
2008-07-31,1.0815
2008-08-29,0.2916
2008-09-30,4.7401
2008-10-31,-9.7390
2008-11-28,-7.7426
2008-12-31,4.4450
2009-01-30,-4.1770
2009-02-27,1.0687
2009-03-31,8.5584
2009-04-30,-1.9726
2009-05-29,12.3261
2009-06-30,-2.8441
2009-07-31,-2.7898
2009-08-31,1.0224
2009-09-30,3.7394
2009-10-30,1.2165
2009-11-30,3.1731
2009-12-31,1.0911
2010-01-29,-6.4026
2010-02-26,1.3896
2010-03-31,1.4184
2010-04-30,1.1926
2010-05-31,0
2010-06-30,-5.0256
2010-07-30,0.0376
2010-08-31,-3.9336
2010-09-30,0.6661
2010-10-29,3.7283
2010-11-30,0.1333
2010-12-31,1.3084
2011-01-31,-1.6651
2011-02-28,0.8067
2011-03-31,-0.6563
2011-04-29,-0.7330
2011-05-31,-1.4432
2011-06-30,1.8445
2011-07-29,-0.3059
2011-08-31,-1.6201
2011-09-30,-2.2833
2011-10-31,3.4674
2011-11-30,-0.3332
2011-12-30,-0.6283
2012-01-31,-0.5362
2012-02-29,6.4418
2012-03-30,0.6739
2012-04-30,-3.0877
2012-05-31,-0.7302
2012-06-29,1.7492
2012-07-31,-1.4156
