,MOM_daily_20
2000-01-31,-10.0637
2000-02-29,-3.4353
2000-03-31,6.0154
2000-04-28,-3.6563
2000-05-31,5.2528
2000-06-30,-3.9200
2000-07-31,3.5209
2000-08-31,-0.7911
2000-09-29,1.4611
2000-10-31,1.6749
2000-11-30,-6.8570
2000-12-29,2.2857
2001-01-31,1.1393
2001-02-28,-0.4482
2001-03-30,-0.5552
2001-04-30,-1.6294
2001-05-31,1.0380
2001-06-29,0.2105
2001-07-31,0.5625
2001-08-31,0.9861
2001-09-28,2.5712
2001-10-31,-4.7452
2001-11-30,-2.1082
2001-12-31,-0.2277
2002-01-31,-1.6160
2002-02-28,1.3501
2002-03-29,0
2002-04-30,0.5214
2002-05-31,-1.7639
2002-06-28,-2.9398
2002-07-31,-2.9338
2002-08-30,-2.0363
2002-09-30,0.5485
2002-10-31,-1.3751
2002-11-29,0.0453
2002-12-31,0.3106
2003-01-31,-0.4849
2003-02-28,0.6500
2003-03-31,0.9012
2003-04-30,1.0924
2003-05-30,2.7374
2003-06-30,-1.3610
2003-07-31,0.4691
2003-08-29,-1.0911
2003-09-30,-1.2149
2003-10-31,0.4488
2003-11-28,0.0312
2003-12-31,1.3323
2004-01-30,0.4908
2004-02-27,1.5116
2004-03-31,1.0582
2004-04-30,-1.5051
2004-05-31,0
2004-06-30,0.6386
2004-07-30,-1.1589
2004-08-31,-0.6264
2004-09-30,2.0852
2004-10-29,-6.5332
2004-11-30,0.3754
2004-12-31,1.6693
2005-01-31,-0.8945
2005-02-28,2.3891
2005-03-31,-1.1255
2005-04-29,-1.2300
2005-05-31,3.0527
2005-06-30,0.0567
2005-07-29,0.4454
2005-08-31,0.0326
2005-09-30,1.2869
2005-10-31,1.6860
2005-11-30,2.0862
2005-12-30,-0.5072
2006-01-31,-1.2980
2006-02-28,3.1301
2006-03-31,1.3555
2006-04-28,0.6819
2006-05-31,-5.4663
2006-06-30,-0.9976
2006-07-31,-0.3633
2006-08-31,-0.0497
2006-09-29,-0.5797
2006-10-31,1.0259
