,MOM_daily_20
2000-01-31,-2.1980
2000-02-29,-2.5262
2000-03-31,-0.0329
2000-04-28,2.2990
2000-05-31,0.0000
2000-06-30,-3.1464
2000-07-31,3.1358
2000-08-31,0.8674
2000-09-29,0.4427
2000-10-31,3.2454
2000-11-30,0.1867
2000-12-29,-2.2866
2001-01-31,2.7282
2001-02-28,-1.2671
2001-03-30,-0.7821
2001-04-30,0.2093
2001-05-31,0.0732
2001-06-29,-1.7088
2001-07-31,1.5892
2001-08-31,-1.1927
2001-09-28,4.3712
2001-10-31,-1.7622
2001-11-30,-0.8285
2001-12-31,-0.0600
2002-01-31,3.9694
2002-02-28,0.9519
2002-03-29,0
2002-04-30,0.4792
2002-05-31,0.2814
2002-06-28,-2.1576
2002-07-31,-2.8133
2002-08-30,1.7415
2002-09-30,-3.5836
2002-10-31,-0.1329
2002-11-29,-0.2089
2002-12-31,0.8012
2003-01-31,-0.9494
2003-02-28,-1.5738
2003-03-31,0.6372
2003-04-30,0.8006
2003-05-30,1.6232
2003-06-30,0.3785
2003-07-31,-1.5878
2003-08-29,0.7745
2003-09-30,-2.6463
2003-10-31,-0.9620
2003-11-28,0.7865
2003-12-31,1.5282
2004-01-30,0.3076
2004-02-27,-0.3272
2004-03-31,-0.1309
2004-04-30,0.7376
2004-05-31,0
2004-06-30,1.7059
2004-07-30,-1.0920
2004-08-31,0.7246
2004-09-30,2.0644
2004-10-29,-1.0308
2004-11-30,2.3295
2004-12-31,-1.3407
2005-01-31,-0.9877
2005-02-28,0.8426
2005-03-31,0.5664
2005-04-29,-0.9377
2005-05-31,0.5835
2005-06-30,0.0625
2005-07-29,0.1467
2005-08-31,-0.2305
2005-09-30,-0.7737
2005-10-31,-0.4778
2005-11-30,0.5340
2005-12-30,1.0196
2006-01-31,0.5793
2006-02-28,1.2575
2006-03-31,1.1586
2006-04-28,-0.7107
2006-05-31,0.0284
2006-06-30,-0.8452
2006-07-31,0.5295
2006-08-31,1.6353
2006-09-29,0.5713
2006-10-31,0.8611
2006-11-30,0.7104
2006-12-29,1.4352
2007-01-31,-0.6488
2007-02-28,1.4129
2007-03-30,0.0757
2007-04-30,0.7823
2007-05-31,1.7168
2007-06-29,-1.4669
2007-07-31,0.8224
2007-08-31,1.7322
2007-09-28,2.8566
2007-10-31,0.2265
2007-11-30,-0.7088
2007-12-31,-0.6540
2008-01-31,3.7716
2008-02-29,-0.2201
2008-03-31,0.0370
2008-04-30,-1.3855
2008-05-30,-0.5306
2008-06-30,-4.9892
2008-07-31,0.6393
2008-08-29,2.6882
2008-09-30,-4.9691
2008-10-31,-1.5336
2008-11-28,-0.3722
2008-12-31,1.8031
2009-01-30,-0.3144
2009-02-27,-7.7327
2009-03-31,1.8639
2009-04-30,4.6145
2009-05-29,-0.4377
2009-06-30,-0.8225
2009-07-31,2.9413
2009-08-31,-0.5016
2009-09-30,1.0716
2009-10-30,-0.5586
2009-11-30,4.7822
2009-12-31,-0.0566
2010-01-29,0.1924
2010-02-26,2.7247
2010-03-31,0.7466
2010-04-30,1.0614
2010-05-31,0
2010-06-30,-3.5252
2010-07-30,-1.1401
2010-08-31,-1.6164
2010-09-30,0.5076
2010-10-29,1.1575
2010-11-30,-0.5118
2010-12-31,-1.5670
2011-01-31,3.1944
2011-02-28,1.3733
2011-03-31,-0.9685
2011-04-29,-1.5133
2011-05-31,1.1128
2011-06-30,0.8246
2011-07-29,-3.7917
2011-08-31,-0.0484
2011-09-30,-1.3646
2011-10-31,3.8282
2011-11-30,2.3508
2011-12-30,2.8732
2012-01-31,-0.3212
2012-02-29,2.0835
2012-03-30,1.1611
2012-04-30,1.5430
2012-05-31,-3.0759
2012-06-29,5.9107
2012-07-31,-0.4194
2012-08-31,1.1071
2012-09-28,0.7213
2012-10-31,0.8294
2012-11-30,-0.0254
2012-12-31,0.7935
2013-01-31,-5.0713
2013-02-28,0.3586
2013-03-29,0
2013-04-30,3.3096
2013-05-31,3.5681
2013-06-28,-0.4482
2013-07-31,6.1006
2013-08-30,-0.2086
2013-09-30,1.9206
2013-10-31,6.5205
2013-11-29,5.5227
2013-12-31,3.1348
2014-01-31,5.5387
2014-02-28,5.3010
2014-03-31,1.0523
2014-04-30,-3.2337
2014-05-30,1.9137
2014-06-30,-4.6114
2014-07-31,-1.5160
