,MOM_daily_20
2000-01-31,-0.5049
2000-02-29,-1.9361
2000-03-31,2.5926
2000-04-28,0.2926
2000-05-31,1.9318
2000-06-30,-3.3511
2000-07-31,3.1273
2000-08-31,0.4077
2000-09-29,3.3591
2000-10-31,3.8864
2000-11-30,-0.3421
2000-12-29,3.1600
2001-01-31,-1.2616
2001-02-28,0.7845
2001-03-30,0.2990
2001-04-30,-0.1136
2001-05-31,2.2904
2001-06-29,0.5344
2001-07-31,-5.7223
2001-08-31,0.3712
2001-09-28,1.8357
2001-10-31,-3.6891
2001-11-30,1.6094
2001-12-31,-0.3279
2002-01-31,-0.5647
2002-02-28,1.7671
2002-03-29,0
2002-04-30,1.1912
2002-05-31,-0.7146
2002-06-28,-0.9213
2002-07-31,0.8046
2002-08-30,0.0865
2002-09-30,-1.0315
2002-10-31,2.9526
2002-11-29,-0.3313
2002-12-31,-0.9681
2003-01-31,-1.7321
2003-02-28,-1.7627
2003-03-31,0.8125
2003-04-30,2.2675
2003-05-30,-1.2382
2003-06-30,-0.2472
2003-07-31,0.1775
2003-08-29,-1.0007
2003-09-30,0.2297
2003-10-31,1.1868
2003-11-28,0.6572
2003-12-31,1.4121
2004-01-30,1.5661
2004-02-27,0.6936
2004-03-31,0.6329
2004-04-30,-0.1873
2004-05-31,0
2004-06-30,1.6768
2004-07-30,0.3445
2004-08-31,0.3296
2004-09-30,1.1898
2004-10-29,-0.2484
2004-11-30,1.8156
2004-12-31,0.3418
2005-01-31,-0.8414
2005-02-28,2.6358
2005-03-31,0.3289
2005-04-29,1.8249
2005-05-31,1.7448
2005-06-30,0.4853
2005-07-29,1.0039
2005-08-31,-2.8491
2005-09-30,-0.3343
2005-10-31,-1.3973
2005-11-30,1.8560
2005-12-30,-1.4791
2006-01-31,-1.3581
2006-02-28,1.7413
2006-03-31,-1.4081
2006-04-28,2.9434
2006-05-31,-0.9676
2006-06-30,-0.2588
2006-07-31,1.4232
2006-08-31,1.8065
2006-09-29,3.2816
2006-10-31,-1.7265
2006-11-30,1.9107
2006-12-29,1.1229
2007-01-31,-3.4099
2007-02-28,-2.6797
2007-03-30,0.5837
2007-04-30,1.5669
2007-05-31,-0.6733
2007-06-29,-0.0488
2007-07-31,-5.9922
2007-08-31,2.4546
2007-09-28,2.0791
2007-10-31,-4.1161
2007-11-30,0.0105
2007-12-31,0.7854
2008-01-31,-1.3656
2008-02-29,-1.0543
2008-03-31,0.5320
2008-04-30,0.3783
2008-05-30,-0.2041
2008-06-30,-3.8569
2008-07-31,-0.3670
2008-08-29,-0.3009
2008-09-30,0.6680
2008-10-31,-11.6836
2008-11-28,0.8339
2008-12-31,6.6822
2009-01-30,-8.1885
2009-02-27,-4.9249
2009-03-31,2.8340
2009-04-30,2.4457
2009-05-29,1.9499
2009-06-30,-1.4777
2009-07-31,2.1563
