,MOM_daily_20
2000-01-31,-0.1964
2000-02-29,-0.0590
2000-03-31,0.2833
2000-04-28,0.0434
2000-05-31,0.2783
2000-06-30,0.2530
2000-07-31,-0.1977
2000-08-31,0.1985
2000-09-29,0.5074
2000-10-31,0.1486
2000-11-30,-0.1169
2000-12-29,0.3347
2001-01-31,0.1003
2001-02-28,0.5030
2001-03-30,-0.4877
2001-04-30,0.8311
2001-05-31,-0.3549
2001-06-29,0.2134
2001-07-31,0.6520
2001-08-31,-0.4069
2001-09-28,0.5991
2001-10-31,0.0999
2001-11-30,-0.0377
2001-12-31,-0.3640
2002-01-31,1.5062
2002-02-28,0.3038
2002-03-29,0
2002-04-30,0.2564
2002-05-31,0.3640
2002-06-28,-0.8324
2002-07-31,-0.3410
2002-08-30,0.3877
2002-09-30,0.1507
2002-10-31,-0.0703
2002-11-29,0.8217
2002-12-31,-0.3684
2003-01-31,-0.6322
2003-02-28,0.0252
2003-03-31,0.5346
2003-04-30,0.8412
2003-05-30,0.0721
2003-06-30,-0.5193
2003-07-31,-0.6041
2003-08-29,0.1128
2003-09-30,-0.0749
2003-10-31,-0.2105
2003-11-28,0.2858
2003-12-31,0.0568
2004-01-30,0.4159
2004-02-27,0.4897
2004-03-31,0.2765
2004-04-30,-0.1362
2004-05-31,0
2004-06-30,0.6517
2004-07-30,-0.0448
2004-08-31,0.5222
2004-09-30,0.0245
2004-10-29,-0.8241
2004-11-30,-0.3045
2004-12-31,0.4864
2005-01-31,-0.0429
2005-02-28,0.7819
2005-03-31,-0.2170
2005-04-29,-0.4935
2005-05-31,0.0431
2005-06-30,0.0451
2005-07-29,-0.3323
2005-08-31,0.7254
2005-09-30,0.5240
2005-10-31,0.9515
2005-11-30,0.7144
2005-12-30,0.4241
2006-01-31,-0.7453
2006-02-28,1.0274
2006-03-31,0.3135
2006-04-28,-0.6476
2006-05-31,-0.1201
2006-06-30,-0.8139
2006-07-31,0.8965
2006-08-31,-0.6411
2006-09-29,0.2566
2006-10-31,-0.2814
2006-11-30,0.0993
2006-12-29,-0.3276
2007-01-31,0.0456
2007-02-28,0.0369
2007-03-30,-0.2369
2007-04-30,-0.5402
2007-05-31,-0.1207
2007-06-29,-0.3374
2007-07-31,0.1999
2007-08-31,0.6999
2007-09-28,-0.2254
2007-10-31,-0.3548
2007-11-30,-0.0832
2007-12-31,-0.4605
2008-01-31,-0.3726
2008-02-29,-1.9367
2008-03-31,-0.1890
2008-04-30,0.7138
2008-05-30,-0.1089
2008-06-30,-0.8765
2008-07-31,0.0084
2008-08-29,1.2690
2008-09-30,0.4104
2008-10-31,-0.4231
2008-11-28,0.1353
2008-12-31,0.5689
2009-01-30,-0.7515
2009-02-27,-0.9832
2009-03-31,1.1934
2009-04-30,0.4177
2009-05-29,-0.0435
2009-06-30,0.0342
2009-07-31,-0.0941
2009-08-31,0.1653
2009-09-30,-0.0601
2009-10-30,-0.2921
2009-11-30,-0.1909
2009-12-31,0.0475
2010-01-29,-0.2977
2010-02-26,-0.3305
2010-03-31,0.3640
2010-04-30,1.0442
2010-05-31,0
2010-06-30,-0.1914
2010-07-30,0.3828
2010-08-31,-0.3711
2010-09-30,0.3537
2010-10-29,0.9256
2010-11-30,0.2804
2010-12-31,0.0613
2011-01-31,0.3944
2011-02-28,0.6680
2011-03-31,-0.0528
2011-04-29,0.0220
2011-05-31,0.4013
2011-06-30,-0.1632
2011-07-29,-1.6978
2011-08-31,-0.1581
2011-09-30,-1.2756
2011-10-31,2.2876
2011-11-30,-0.2757
2011-12-30,0.7203
2012-01-31,0.1044
2012-02-29,0.3793
2012-03-30,-0.0402
2012-04-30,1.4236
2012-05-31,-0.5999
2012-06-29,0.8506
2012-07-31,-0.9759
2012-08-31,0.3616
2012-09-28,-0.0225
2012-10-31,-0.2381
2012-11-30,0.5495
2012-12-31,-0.6220
2013-01-31,0.5682
2013-02-28,1.1984
2013-03-29,0
2013-04-30,-0.1850
2013-05-31,0.4853
2013-06-28,-0.0136
2013-07-31,0.2540
2013-08-30,-1.1322
2013-09-30,0.4366
2013-10-31,-0.3967
2013-11-29,-0.1414
2013-12-31,-0.1140
