,MOM_daily_20
2000-01-31,-2.3463
2000-02-29,-2.3164
2000-03-31,1.3779
2000-04-28,1.3877
2000-05-31,1.8443
2000-06-30,-3.2747
2000-07-31,1.5529
2000-08-31,1.4079
2000-09-29,-0.0822
2000-10-31,0.2248
2000-11-30,-1.4398
2000-12-29,4.0984
2001-01-31,-1.6294
2001-02-28,1.5318
2001-03-30,-0.9808
2001-04-30,2.8152
2001-05-31,2.3736
2001-06-29,-0.7966
2001-07-31,-3.3142
2001-08-31,0.4990
2001-09-28,-2.2875
2001-10-31,0.9476
2001-11-30,2.9046
2001-12-31,0.8607
2002-01-31,-0.4665
2002-02-28,1.6233
2002-03-29,0
2002-04-30,-1.4610
2002-05-31,-0.3372
2002-06-28,0.3328
2002-07-31,-2.9657
2002-08-30,3.0785
2002-09-30,-2.9412
2002-10-31,1.8903
2002-11-29,0.0126
2002-12-31,-0.8063
2003-01-31,-0.6965
2003-02-28,-1.1081
2003-03-31,1.7280
2003-04-30,0.6364
2003-05-30,0.5346
2003-06-30,-1.2327
2003-07-31,2.8607
2003-08-29,0.6464
2003-09-30,-1.8064
2003-10-31,-1.0613
2003-11-28,1.6273
2003-12-31,2.7020
2004-01-30,-1.8863
2004-02-27,-0.9690
2004-03-31,0.7045
2004-04-30,-0.1558
2004-05-31,0
2004-06-30,1.8444
2004-07-30,0.1827
2004-08-31,0.3785
2004-09-30,0.5863
2004-10-29,-0.8922
2004-11-30,2.9194
2004-12-31,0.3206
2005-01-31,0.6198
2005-02-28,2.9340
2005-03-31,0.3712
2005-04-29,-2.9821
2005-05-31,0.4904
2005-06-30,-0.7886
2005-07-29,-0.3597
2005-08-31,-3.8839
2005-09-30,0.4489
2005-10-31,1.0186
2005-11-30,1.1392
2005-12-30,-1.0803
2006-01-31,1.6843
2006-02-28,1.4283
2006-03-31,2.4693
2006-04-28,1.5846
2006-05-31,-1.9841
2006-06-30,-1.4466
2006-07-31,0.0068
2006-08-31,1.0076
2006-09-29,0.2828
2006-10-31,2.0391
2006-11-30,-0.4721
2006-12-29,1.0093
2007-01-31,3.0113
2007-02-28,0.9556
2007-03-30,0.9839
2007-04-30,1.7553
2007-05-31,0.8569
2007-06-29,1.4249
2007-07-31,3.8397
2007-08-31,3.2218
2007-09-28,6.7419
2007-10-31,2.1539
2007-11-30,2.3421
2007-12-31,-0.0280
2008-01-31,-4.8346
2008-02-29,1.1614
2008-03-31,0.7801
2008-04-30,1.4131
2008-05-30,2.7629
2008-06-30,-0.7726
2008-07-31,-0.1624
2008-08-29,-0.7839
2008-09-30,-15.6391
2008-10-31,-3.7249
2008-11-28,-5.7010
2008-12-31,3.7531
2009-01-30,0.0215
2009-02-27,-5.0492
2009-03-31,9.2569
2009-04-30,6.0157
2009-05-29,-0.8098
2009-06-30,-2.3547
2009-07-31,8.6996
2009-08-31,-0.2621
2009-09-30,2.9316
2009-10-30,1.1715
2009-11-30,4.2467
2009-12-31,-1.9963
2010-01-29,-4.6233
2010-02-26,-6.2283
2010-03-31,2.2963
2010-04-30,2.1565
2010-05-31,0
2010-06-30,-2.8348
2010-07-30,5.6593
2010-08-31,-1.2319
2010-09-30,6.3909
2010-10-29,1.4645
2010-11-30,0.9538
2010-12-31,2.1104
2011-01-31,-2.7938
2011-02-28,4.7041
2011-03-31,-0.8608
2011-04-29,4.0580
2011-05-31,0.2432
2011-06-30,3.2671
2011-07-29,-5.2376
2011-08-31,-3.4484
2011-09-30,-3.4800
2011-10-31,9.4504
2011-11-30,0.4005
2011-12-30,2.4118
2012-01-31,2.2023
2012-02-29,1.7138
2012-03-30,0.4351
2012-04-30,-4.9273
2012-05-31,-5.5755
2012-06-29,3.5233
2012-07-31,0.6377
2012-08-31,0.2677
2012-09-28,1.2442
2012-10-31,-4.2208
2012-11-30,3.7685
2012-12-31,1.3713
2013-01-31,1.2552
2013-02-28,-1.3192
2013-03-29,0
2013-04-30,1.5719
2013-05-31,4.3286
2013-06-28,-1.7244
2013-07-31,14.5311
2013-08-30,-3.9069
2013-09-30,4.1726
2013-10-31,2.9271
2013-11-29,-0.1472
2013-12-31,3.9205
2014-01-31,-5.1836
2014-02-28,12.6710
2014-03-31,-0.5748
2014-04-30,-2.0539
2014-05-30,2.1119
2014-06-30,6.2612
2014-07-31,2.7661
2014-08-29,0.0750
2014-09-30,-1.1306
2014-10-31,5.1116
2014-11-28,8.5892
2014-12-31,0.9874
2015-01-30,1.1625
2015-02-27,7.7078
2015-03-31,-3.3554
2015-04-30,-5.6398
2015-05-29,2.8199
2015-06-30,-8.9015
2015-07-31,4.3698
2015-08-31,-5.4090
2015-09-30,-6.4045
2015-10-30,7.2528
2015-11-30,-1.7918
2015-12-31,-6.5096
2016-01-29,-4.7872
2016-02-29,4.9683
2016-03-31,9.2145
2016-04-29,0.5032
2016-05-31,-2.8025
2016-06-30,-0.5057
2016-07-29,6.4429
2016-08-31,6.4691
2016-09-30,-5.2032
2016-10-31,-5.5111
2016-11-30,10.7176
2016-12-30,0.5330
2017-01-31,-3.5879
2017-02-28,-0.4595
2017-03-31,-2.9005
2017-04-28,4.3606
2017-05-31,0.4806
2017-06-30,-2.4663
2017-07-31,-0.8153
2017-08-31,-1.3886
2017-09-29,5.2409
2017-10-31,6.4754
2017-11-30,2.8125
2017-12-29,1.7939
2018-01-31,2.5930
2018-02-28,-6.8090
2018-03-30,0
2018-04-30,5.2402
2018-05-31,-0.2556
2018-06-29,-6.1257
2018-07-31,7.9802
2018-08-31,5.8196
2018-09-28,1.3055
2018-10-31,-14.2331
2018-11-30,5.0899
2018-12-31,1.7953
2019-01-31,4.4726
2019-02-28,16.0268
2019-03-29,11.2001
2019-04-30,13.4055
2019-05-31,-3.8060
2019-06-28,22.4425
2019-07-31,-1.8845
2019-08-30,2.9021
2019-09-30,-2.7325
2019-10-31,2.3016
2019-11-29,21.8514
2019-12-31,4.9064
2020-01-31,7.2055
2020-02-28,-20.7504
2020-03-31,-25.1385
2020-04-30,34.7843
2020-05-29,15.3990
2020-06-30,-2.3956
2020-07-31,37.7813
2020-08-31,13.3453
2020-09-30,-3.4014
2020-10-30,-19.1644
2020-11-30,3.7748
2020-12-31,0.6582
2021-01-29,-2.9344
2021-02-26,-19.6863
2021-03-31,19.9392
2021-04-30,3.5006
2021-05-31,0
2021-06-30,-16.1146
2021-07-30,2.1919
2021-08-31,-20.7791
2021-09-30,-11.5297
2021-10-29,41.9005
2021-11-30,-10.4306
2021-12-31,18.1226
2022-01-31,-21.9974
2022-02-28,-41.0638
2022-03-31,19.5433
