,MOM_daily_20
2000-01-31,0.0948
2000-02-29,-0.3264
2000-03-31,0.2714
2000-04-28,0.9764
2000-05-31,-0.1123
2000-06-30,0.2191
2000-07-31,0.6733
2000-08-31,-0.3270
2000-09-29,0.1195
2000-10-31,0.2035
2000-11-30,-0.1857
2000-12-29,0.6155
2001-01-31,0.0132
2001-02-28,-0.5859
2001-03-30,-0.2337
2001-04-30,-0.0362
2001-05-31,0.2698
2001-06-29,0.4192
2001-07-31,-0.2381
2001-08-31,0.2758
2001-09-28,-0.6178
2001-10-31,-0.2048
2001-11-30,0.4879
2001-12-31,-0.0800
2002-01-31,-0.3444
2002-02-28,0.3157
2002-03-29,0
2002-04-30,0.1454
2002-05-31,0.3117
2002-06-28,0.6817
2002-07-31,-0.5951
2002-08-30,0.6250
2002-09-30,-0.5912
2002-10-31,0.0073
2002-11-29,0.4256
2002-12-31,0.0374
2003-01-31,-0.2431
2003-02-28,0.6273
2003-03-31,0.3999
2003-04-30,-0.1523
2003-05-30,0.4645
2003-06-30,-0.2128
2003-07-31,0.3367
2003-08-29,-0.0737
2003-09-30,0.3344
2003-10-31,-0.2046
2003-11-28,0.7624
2003-12-31,-0.2995
2004-01-30,0.7469
2004-02-27,0.1769
2004-03-31,0.5951
2004-04-30,-2.4291
2004-05-31,0
2004-06-30,0.0000
2004-07-30,-0.4400
2004-08-31,1.2016
2004-09-30,-0.3255
2004-10-29,0.1461
2004-11-30,0.3907
2004-12-31,-0.2411
2005-01-31,-1.2861
2005-02-28,0.4466
2005-03-31,-0.7896
2005-04-29,0.3176
2005-05-31,0.3708
2005-06-30,0.2614
2005-07-29,1.0019
2005-08-31,-0.2885
2005-09-30,0.4865
2005-10-31,-0.0133
2005-11-30,0.7307
2005-12-30,-0.4624
2006-01-31,1.3318
2006-02-28,-0.2944
2006-03-31,1.2564
2006-04-28,-1.2001
2006-05-31,-0.2045
2006-06-30,0.1235
2006-07-31,1.0024
2006-08-31,0.6226
2006-09-29,-0.3032
2006-10-31,0.9915
2006-11-30,1.9051
2006-12-29,-1.2761
2007-01-31,1.5683
2007-02-28,0.3434
2007-03-30,0.0049
2007-04-30,-0.1771
2007-05-31,-1.2427
2007-06-29,-2.0852
2007-07-31,-1.9458
2007-08-31,1.3204
2007-09-28,0.3183
2007-10-31,-0.9902
2007-11-30,-2.3684
2007-12-31,-0.1079
2008-01-31,-1.0484
2008-02-29,-0.0971
2008-03-31,-0.0577
2008-04-30,0.2098
2008-05-30,0.7854
2008-06-30,-1.3622
2008-07-31,0.9883
2008-08-29,0.2944
2008-09-30,-0.3702
2008-10-31,-3.3431
2008-11-28,-2.4982
2008-12-31,2.7471
2009-01-30,-0.9995
2009-02-27,-1.6400
2009-03-31,-0.2758
2009-04-30,2.6344
2009-05-29,-0.0501
2009-06-30,-0.6154
2009-07-31,0.7947
2009-08-31,1.3549
2009-09-30,0.6619
2009-10-30,-0.1275
2009-11-30,0.0851
2009-12-31,0.4500
2010-01-29,-0.7521
2010-02-26,-0.0984
2010-03-31,0.9084
2010-04-30,0.6703
2010-05-31,0
2010-06-30,-0.4122
2010-07-30,0.4249
2010-08-31,-0.6210
2010-09-30,-0.0837
2010-10-29,0.4523
2010-11-30,-0.8232
2010-12-31,0.5943
2011-01-31,0.8099
2011-02-28,0.4081
2011-03-31,0.2116
2011-04-29,0.8199
2011-05-31,-0.1935
2011-06-30,-0.2609
2011-07-29,0.0201
2011-08-31,-0.6807
2011-09-30,-0.7602
2011-10-31,1.7512
2011-11-30,0.0834
2011-12-30,0.3995
2012-01-31,0.9231
2012-02-29,0.4551
2012-03-30,0.3068
2012-04-30,0.3347
2012-05-31,-0.6386
2012-06-29,0.8679
2012-07-31,-0.2540
2012-08-31,-0.0385
2012-09-28,0.2214
2012-10-31,-0.0857
2012-11-30,-0.4142
2012-12-31,0.2676
2013-01-31,0.9907
2013-02-28,0.8701
2013-03-29,0
2013-04-30,0.2777
2013-05-31,-0.7580
2013-06-28,-0.7229
2013-07-31,0.5753
2013-08-30,-0.8763
2013-09-30,0.6339
2013-10-31,0.9099
2013-11-29,-0.9132
2013-12-31,-0.0905
2014-01-31,0.4976
2014-02-28,1.1892
2014-03-31,0.0762
2014-04-30,0.4952
2014-05-30,0.2467
2014-06-30,0.3154
2014-07-31,-0.0923
2014-08-29,0.5970
2014-09-30,-1.0407
2014-10-31,1.3669
2014-11-28,0.6625
2014-12-31,0.6033
2015-01-30,1.2772
2015-02-27,-0.6910
2015-03-31,0.3080
2015-04-30,-1.5400
2015-05-29,-0.0630
2015-06-30,-0.6931
2015-07-31,1.0197
2015-08-31,-1.5964
2015-09-30,0.9883
2015-10-30,0.9803
2015-11-30,0.0410
2015-12-31,0.4179
2016-01-29,-0.8931
2016-02-29,0.6132
2016-03-31,0.9678
2016-04-29,-0.3309
2016-05-31,1.3005
2016-06-30,2.3173
2016-07-29,1.7755
2016-08-31,-0.0253
2016-09-30,-0.5704
2016-10-31,-0.5621
2016-11-30,0.2133
2016-12-30,1.1923
2017-01-31,-1.8857
2017-02-28,1.5171
2017-03-31,0.0596
2017-04-28,1.5081
2017-05-31,0.9259
2017-06-30,-1.0552
2017-07-31,0.5490
2017-08-31,1.0345
2017-09-29,-0.7772
2017-10-31,-0.4577
2017-11-30,0.4075
2017-12-29,-0.8242
2018-01-31,-0.4300
2018-02-28,-0.6593
2018-03-30,0
2018-04-30,1.2279
2018-05-31,0.5331
2018-06-29,0.5183
2018-07-31,0.3455
2018-08-31,-0.6361
2018-09-28,0.0366
2018-10-31,-0.2106
2018-11-30,0.7927
2018-12-31,-2.0021
2019-01-31,3.8750
2019-02-28,-0.1346
2019-03-29,1.0501
2019-04-30,0.3160
2019-05-31,-0.7976
2019-06-28,1.4225
2019-07-31,1.0013
2019-08-30,0.5610
2019-09-30,0.6594
2019-10-31,0.9703
2019-11-29,0.2612
2019-12-31,0.0285
2020-01-31,1.8398
2020-02-28,-3.8493
2020-03-31,-1.6604
2020-04-30,4.3131
2020-05-29,0.0443
2020-06-30,-0.2404
2020-07-31,3.7791
