,MOM_daily_20
2000-01-31,-0.5085
2000-02-29,0.1715
2000-03-31,0.7053
2000-04-28,-0.1414
2000-05-31,-0.0118
2000-06-30,-0.1434
2000-07-31,-0.1654
2000-08-31,0.0128
2000-09-29,-0.0705
2000-10-31,-0.0859
2000-11-30,0.1557
2000-12-29,0.1484
2001-01-31,0.6005
2001-02-28,-0.0700
2001-03-30,-0.2042
2001-04-30,0.3202
2001-05-31,0.2052
2001-06-29,-0.0780
2001-07-31,-0.1152
2001-08-31,0.5772
2001-09-28,-0.0206
2001-10-31,0.0318
2001-11-30,-0.3839
2001-12-31,0.3893
2002-01-31,0.3645
2002-02-28,0.0236
2002-03-29,0
2002-04-30,0.5564
2002-05-31,0.1576
2002-06-28,-0.1361
2002-07-31,-0.1457
2002-08-30,0.2004
2002-09-30,-0.0470
2002-10-31,0.7327
2002-11-29,0.4398
2002-12-31,-0.3732
2003-01-31,-0.4223
2003-02-28,-0.4355
2003-03-31,0.1774
2003-04-30,0.1393
2003-05-30,0.5232
2003-06-30,0.0631
2003-07-31,0.2580
2003-08-29,0.4788
2003-09-30,-0.5125
2003-10-31,-0.0211
2003-11-28,0.4640
2003-12-31,-0.1016
2004-01-30,0.2797
2004-02-27,0.8837
2004-03-31,-0.2196
2004-04-30,0.0020
2004-05-31,0
2004-06-30,0.2485
2004-07-30,-0.7244
2004-08-31,-0.2255
2004-09-30,0.4084
2004-10-29,0.5601
2004-11-30,0.1152
2004-12-31,0.2984
2005-01-31,-0.0506
2005-02-28,0.0357
2005-03-31,0.0751
2005-04-29,-0.2800
2005-05-31,0.2739
2005-06-30,-0.1159
2005-07-29,-0.4898
2005-08-31,-0.3271
2005-09-30,-0.1181
2005-10-31,0.6170
2005-11-30,0.0489
2005-12-30,0.2285
2006-01-31,-0.0816
2006-02-28,-0.0897
2006-03-31,0.1697
2006-04-28,0.3027
2006-05-31,-0.3865
2006-06-30,-0.0547
2006-07-31,-0.6477
2006-08-31,0.2585
2006-09-29,0.1890
2006-10-31,0.6534
2006-11-30,0.4911
2006-12-29,-0.3273
2007-01-31,0.6361
2007-02-28,0.1114
2007-03-30,0.4291
2007-04-30,-0.2579
2007-05-31,-0.1506
2007-06-29,-0.4076
2007-07-31,-0.3785
2007-08-31,0.0517
2007-09-28,-0.3285
2007-10-31,0.0062
2007-11-30,0.1597
2007-12-31,-0.1535
2008-01-31,0.8610
2008-02-29,-0.2509
2008-03-31,0.4403
2008-04-30,0.5216
2008-05-30,0.4653
2008-06-30,-0.0600
2008-07-31,0.3703
2008-08-29,0.5146
2008-09-30,-0.7035
2008-10-31,-0.2160
2008-11-28,-1.0736
2008-12-31,1.1278
2009-01-30,-0.0652
2009-02-27,-0.1036
2009-03-31,1.4633
2009-04-30,0.3505
2009-05-29,0.2576
2009-06-30,-0.3403
2009-07-31,1.3086
2009-08-31,0.6183
2009-09-30,0.5413
2009-10-30,-0.4245
2009-11-30,-0.0064
2009-12-31,-0.3231
2010-01-29,0.5490
2010-02-26,0.6493
2010-03-31,0.8584
2010-04-30,0.5509
2010-05-31,0
2010-06-30,-0.2046
2010-07-30,-0.4475
2010-08-31,-0.4582
2010-09-30,0.7648
2010-10-29,0.8528
2010-11-30,1.1364
2010-12-31,-0.4715
2011-01-31,0.4199
2011-02-28,1.4650
2011-03-31,-0.2787
2011-04-29,0.5552
2011-05-31,1.8491
2011-06-30,0.0525
2011-07-29,-0.9423
2011-08-31,0.1213
2011-09-30,0.8516
2011-10-31,2.4591
2011-11-30,0.4746
2011-12-30,0.6047
2012-01-31,1.4313
2012-02-29,1.1553
2012-03-30,1.8321
2012-04-30,1.4832
2012-05-31,-0.2705
2012-06-29,0.3848
2012-07-31,1.4078
2012-08-31,0.5283
2012-09-28,-2.1116
2012-10-31,-2.2781
2012-11-30,-0.0237
2012-12-31,-1.2493
2013-01-31,2.3101
2013-02-28,-0.7519
2013-03-29,0
2013-04-30,2.9334
2013-05-31,-0.1506
2013-06-28,0.2915
2013-07-31,0.9009
2013-08-30,-0.7375
2013-09-30,2.5256
