,MOM_daily_20
2000-01-31,-1.7394
2000-02-29,-2.2003
2000-03-31,0.4675
2000-04-28,0.3409
2000-05-31,-1.0937
2000-06-30,1.6812
2000-07-31,-1.2603
2000-08-31,-1.7048
2000-09-29,-1.1720
2000-10-31,3.8967
2000-11-30,0.5815
2000-12-29,1.8230
2001-01-31,-0.7094
2001-02-28,0.1040
2001-03-30,-0.9014
2001-04-30,0.2389
2001-05-31,0.2023
2001-06-29,0.5500
2001-07-31,-1.7702
2001-08-31,0.2379
2001-09-28,0.7580
2001-10-31,0.3004
2001-11-30,0.1909
2001-12-31,-0.1941
2002-01-31,-0.0914
2002-02-28,-0.0383
2002-03-29,0
2002-04-30,-1.1641
2002-05-31,-0.1889
2002-06-28,-1.3288
2002-07-31,0.3154
2002-08-30,0.7070
2002-09-30,-0.1928
2002-10-31,0.3133
2002-11-29,-1.1573
2002-12-31,0.3320
2003-01-31,-0.8721
2003-02-28,0.2232
2003-03-31,1.4203
2003-04-30,0.7794
2003-05-30,0.8869
2003-06-30,-0.5003
2003-07-31,-1.1297
2003-08-29,0.3197
2003-09-30,-0.0685
2003-10-31,-1.2819
2003-11-28,0.2883
2003-12-31,-0.9796
2004-01-30,0.4784
2004-02-27,1.1521
2004-03-31,-0.3983
2004-04-30,1.0554
2004-05-31,0
2004-06-30,0.3008
2004-07-30,-1.7496
2004-08-31,0.3420
2004-09-30,-3.0581
2004-10-29,-0.0885
2004-11-30,0.4306
2004-12-31,1.2683
2005-01-31,0.5460
2005-02-28,0.4226
2005-03-31,-0.1811
2005-04-29,-0.4860
2005-05-31,-0.0472
2005-06-30,0.1012
2005-07-29,1.1216
2005-08-31,-0.2103
2005-09-30,0.0509
2005-10-31,0.0857
2005-11-30,0.7367
2005-12-30,-0.1160
2006-01-31,0.1146
2006-02-28,-0.2983
2006-03-31,0.7681
2006-04-28,0.4020
2006-05-31,0.3310
2006-06-30,-0.1103
2006-07-31,-0.0946
2006-08-31,0.5684
2006-09-29,0.7764
2006-10-31,0.7788
2006-11-30,0.3624
2006-12-29,0.0662
2007-01-31,1.1807
2007-02-28,-0.0035
2007-03-30,0.0490
2007-04-30,0.4595
2007-05-31,-0.3660
2007-06-29,-0.9010
2007-07-31,0.4213
2007-08-31,0.0425
2007-09-28,1.9071
2007-10-31,1.8619
2007-11-30,1.9768
2007-12-31,-0.7538
2008-01-31,-0.1688
2008-02-29,-0.1465
2008-03-31,0.6502
2008-04-30,-2.3902
2008-05-30,0.5746
2008-06-30,-1.4580
2008-07-31,2.0340
2008-08-29,0.5742
2008-09-30,-0.4948
2008-10-31,-4.4471
2008-11-28,0.3054
2008-12-31,2.1417
2009-01-30,-1.1215
2009-02-27,-1.8443
2009-03-31,0.6075
2009-04-30,0.2336
2009-05-29,2.5622
2009-06-30,0.1843
2009-07-31,0.3112
2009-08-31,0.2114
2009-09-30,1.6689
2009-10-30,0.8255
2009-11-30,2.0735
2009-12-31,-1.5551
2010-01-29,-0.8856
2010-02-26,1.1063
2010-03-31,0.5250
2010-04-30,-0.4422
2010-05-31,0
2010-06-30,0.2038
2010-07-30,0.2441
2010-08-31,-1.6331
2010-09-30,0.7368
2010-10-29,0.4113
2010-11-30,-0.2715
2010-12-31,0.9981
2011-01-31,-1.1797
2011-02-28,0.5890
2011-03-31,1.0356
2011-04-29,1.6156
2011-05-31,1.1555
2011-06-30,0.7484
2011-07-29,-0.9583
2011-08-31,2.2053
2011-09-30,-0.4762
2011-10-31,1.0258
2011-11-30,1.3392
2011-12-30,0.8954
2012-01-31,-0.4237
2012-02-29,0.9724
2012-03-30,1.8104
2012-04-30,0.7038
2012-05-31,-0.8154
2012-06-29,3.0310
2012-07-31,1.7027
2012-08-31,-0.0600
2012-09-28,0.5642
2012-10-31,-0.9707
2012-11-30,1.0584
2012-12-31,-1.5937
2013-01-31,0.6736
2013-02-28,1.4490
2013-03-29,0
2013-04-30,0.4809
2013-05-31,-2.0555
2013-06-28,-0.4477
2013-07-31,2.0317
2013-08-30,-2.2598
2013-09-30,1.2527
2013-10-31,4.7984
2013-11-29,0.8891
2013-12-31,-0.0576
2014-01-31,-2.2595
2014-02-28,1.1090
2014-03-31,2.1931
2014-04-30,2.8485
2014-05-30,1.1565
2014-06-30,-0.0250
2014-07-31,-3.9450
2014-08-29,0.6523
2014-09-30,0.6691
2014-10-31,1.5046
2014-11-28,2.6747
2014-12-31,-0.5635
2015-01-30,-1.1055
