,MOM_daily_20
2000-01-31,2.4831
2000-02-29,-2.5458
2000-03-31,8.6774
2000-04-28,1.2454
2000-05-31,2.9304
2000-06-30,-1.5106
2000-07-31,-1.9917
2000-08-31,3.8436
2000-09-29,4.3571
2000-10-31,-2.4141
2000-11-30,1.3645
2000-12-29,-1.6143
2001-01-31,-2.8382
2001-02-28,-4.5202
2001-03-30,-3.4012
2001-04-30,3.6517
2001-05-31,1.5590
2001-06-29,-3.3405
2001-07-31,2.1323
2001-08-31,-4.2223
2001-09-28,-3.5566
2001-10-31,-0.7477
2001-11-30,4.8105
2001-12-31,0.0140
2002-01-31,1.1804
2002-02-28,-1.4914
2002-03-29,0
2002-04-30,-2.7196
2002-05-31,-3.1304
2002-06-28,-1.1609
2002-07-31,-0.6533
2002-08-30,1.9884
2002-09-30,-3.2381
2002-10-31,4.4522
2002-11-29,2.5858
2002-12-31,-3.5835
2003-01-31,-0.7790
2003-02-28,-1.3437
2003-03-31,-3.2314
2003-04-30,2.1672
2003-05-30,2.2462
2003-06-30,0.1722
2003-07-31,3.9970
2003-08-29,-0.5329
2003-09-30,0.1869
2003-10-31,4.1033
2003-11-28,-0.8669
2003-12-31,0.3031
2004-01-30,1.2823
2004-02-27,0.0580
2004-03-31,-0.4063
2004-04-30,-2.5284
2004-05-31,0
2004-06-30,0.5748
2004-07-30,-4.5705
2004-08-31,1.1517
2004-09-30,-1.6969
2004-10-29,1.3902
2004-11-30,-0.5195
2004-12-31,2.8393
2005-01-31,-3.1646
2005-02-28,0.0514
2005-03-31,-0.4620
2005-04-29,2.1229
2005-05-31,1.1499
2005-06-30,-0.3413
2005-07-29,1.1023
2005-08-31,-1.0210
2005-09-30,0.1479
2005-10-31,4.3587
2005-11-30,2.0494
2005-12-30,-1.8502
2006-01-31,3.7402
2006-02-28,1.6615
2006-03-31,-1.2126
2006-04-28,4.2454
2006-05-31,-1.7640
2006-06-30,-3.7831
2006-07-31,1.4775
2006-08-31,-0.1875
2006-09-29,0.5997
2006-10-31,0.7975
2006-11-30,-1.2715
2006-12-29,4.1221
2007-01-31,2.7245
2007-02-28,-3.5698
2007-03-30,-0.0913
2007-04-30,3.1195
2007-05-31,-0.8859
2007-06-29,0.4308
2007-07-31,-1.2685
2007-08-31,-3.7295
2007-09-28,6.7598
2007-10-31,8.8852
2007-11-30,4.6788
2007-12-31,1.1746
2008-01-31,2.4760
2008-02-29,-2.7282
2008-03-31,0.5205
2008-04-30,-8.6683
2008-05-30,-2.4832
2008-06-30,-5.2348
2008-07-31,7.8161
2008-08-29,-2.8849
2008-09-30,-8.7083
2008-10-31,-2.7923
2008-11-28,-0.2553
2008-12-31,2.0508
2009-01-30,-12.5018
2009-02-27,0.9341
2009-03-31,6.9912
2009-04-30,2.8034
2009-05-29,9.5939
2009-06-30,0.1633
2009-07-31,2.7650
2009-08-31,0.0935
2009-09-30,1.9238
2009-10-30,-6.9567
2009-11-30,-0.5297
2009-12-31,0.3972
2010-01-29,-0.7870
2010-02-26,0.8415
2010-03-31,0.1791
2010-04-30,-1.9251
2010-05-31,0
2010-06-30,-3.5462
2010-07-30,4.3970
2010-08-31,-3.7265
2010-09-30,0.9122
2010-10-29,2.7683
2010-11-30,1.1151
2010-12-31,0.5693
2011-01-31,0.2964
2011-02-28,-1.3182
2011-03-31,0.7484
2011-04-29,1.2608
2011-05-31,-0.8771
2011-06-30,1.0021
2011-07-29,-2.8461
2011-08-31,-4.1984
2011-09-30,-1.9380
2011-10-31,7.9129
2011-11-30,0.7035
2011-12-30,1.0023
2012-01-31,-0.8972
2012-02-29,2.4217
2012-03-30,2.9873
2012-04-30,0.5747
2012-05-31,-3.9512
2012-06-29,3.9976
2012-07-31,-3.4835
2012-08-31,0.7224
2012-09-28,0.8183
2012-10-31,2.0181
2012-11-30,-0.4924
2012-12-31,2.2724
2013-01-31,5.9479
2013-02-28,0.5437
2013-03-29,0
2013-04-30,-0.1956
2013-05-31,6.9927
2013-06-28,-0.5797
2013-07-31,3.1093
2013-08-30,-3.1502
2013-09-30,-0.5824
2013-10-31,3.5486
2013-11-29,2.0865
2013-12-31,0.6264
2014-01-31,-5.1194
2014-02-28,-2.1187
2014-03-31,3.8021
2014-04-30,-4.1457
2014-05-30,0.5544
