,MOM_daily_20
2000-01-31,-0.7017
2000-02-29,1.9347
2000-03-31,9.0263
2000-04-28,-1.1240
2000-05-31,0.0477
2000-06-30,-2.4661
2000-07-31,0.7630
2000-08-31,-1.3488
2000-09-29,1.1377
2000-10-31,-0.9810
2000-11-30,-1.0218
2000-12-29,5.0684
2001-01-31,8.0045
2001-02-28,-3.0655
2001-03-30,-0.4156
2001-04-30,-0.4292
2001-05-31,-0.5450
2001-06-29,1.2058
2001-07-31,-3.9580
2001-08-31,-1.1990
2001-09-28,-6.0698
2001-10-31,1.4715
2001-11-30,7.0099
2001-12-31,1.7644
2002-01-31,-2.6841
2002-02-28,0.9333
2002-03-29,0
2002-04-30,3.1337
2002-05-31,1.7031
2002-06-28,-3.3517
2002-07-31,-1.5668
2002-08-30,3.4947
2002-09-30,-6.0698
2002-10-31,1.6009
2002-11-29,6.8464
2002-12-31,-7.1461
2003-01-31,-4.2373
2003-02-28,-2.1254
2003-03-31,6.1515
2003-04-30,0.3338
2003-05-30,-2.1391
2003-06-30,-1.3557
2003-07-31,5.6542
2003-08-29,2.6636
2003-09-30,-7.4867
2003-10-31,1.3965
2003-11-28,-5.2932
2003-12-31,-1.1785
2004-01-30,-0.4360
2004-02-27,5.5180
2004-03-31,-1.7644
2004-04-30,-3.7468
2004-05-31,0
2004-06-30,-3.6037
2004-07-30,2.4116
2004-08-31,2.8339
2004-09-30,-0.2997
2004-10-29,1.3693
2004-11-30,-2.7113
2004-12-31,0.5586
2005-01-31,-1.4715
2005-02-28,1.5328
2005-03-31,1.0832
2005-04-29,-2.2958
2005-05-31,1.0900
2005-06-30,2.9089
2005-07-29,0.2997
2005-08-31,-2.7113
2005-09-30,-0.8175
2005-10-31,-0.4496
2005-11-30,-1.0695
2005-12-30,1.4374
2006-01-31,-2.8680
2006-02-28,2.2072
2006-03-31,2.8680
2006-04-28,1.6963
2006-05-31,-1.8802
2006-06-30,3.2631
2006-07-31,-1.6963
2006-08-31,2.9906
2006-09-29,1.6418
2006-10-31,2.0914
2006-11-30,-1.0014
2006-12-29,-0.7970
2007-01-31,1.6895
2007-02-28,-0.1771
2007-03-30,3.6446
2007-04-30,-1.7508
2007-05-31,0.9469
2007-06-29,-3.4538
2007-07-31,-6.4104
2007-08-31,1.3488
2007-09-28,-0.0681
2007-10-31,-3.4402
2007-11-30,-2.5989
2007-12-31,-2.3707
2008-01-31,0.4360
2008-02-29,-0.7425
2008-03-31,-1.0559
2008-04-30,2.3230
2008-05-30,-2.8476
2008-06-30,-2.9089
2008-07-31,0.5450
2008-08-29,4.8095
2008-09-30,-3.3789
2008-10-31,-4.3190
2008-11-28,-0.8175
2008-12-31,3.7468
2009-01-30,0.3474
2009-02-27,-1.7916
2009-03-31,5.4226
2009-04-30,1.1990
2009-05-29,-1.9620
2009-06-30,-2.8952
2009-07-31,4.8299
2009-08-31,1.0695
2009-09-30,4.0942
2009-10-30,1.6077
2009-11-30,-2.7794
2009-12-31,0.1362
2010-01-29,-3.2495
2010-02-26,2.2413
2010-03-31,1.1445
2010-04-30,-0.2384
2010-05-31,0
2010-06-30,-2.8067
2010-07-30,-0.6608
2010-08-31,-0.0068
2010-09-30,2.9157
2010-10-29,-0.9674
2010-11-30,3.2563
2010-12-31,-0.4701
2011-01-31,-2.4252
2011-02-28,1.8325
2011-03-31,-0.6829
2011-04-29,-0.2259
2011-05-31,0.3217
2011-06-30,-0.7750
2011-07-29,3.2327
2011-08-31,-3.7485
2011-09-30,2.7439
2011-10-31,3.6453
2011-11-30,0.4289
2011-12-30,-0.5374
2012-01-31,-2.3356
2012-02-29,2.5650
2012-03-30,1.3643
2012-04-30,0.0700
2012-05-31,-3.4078
2012-06-29,0.7843
2012-07-31,3.0590
2012-08-31,0.9938
2012-09-28,-0.8712
2012-10-31,1.0354
2012-11-30,-7.3327
2012-12-31,-0.9615
2013-01-31,2.9145
2013-02-28,0.2643
2013-03-29,0
2013-04-30,0.9715
2013-05-31,3.1737
2013-06-28,-0.4017
2013-07-31,0.3695
2013-08-30,-1.6302
2013-09-30,0.5690
2013-10-31,3.2529
2013-11-29,-1.1086
2013-12-31,1.3940
2014-01-31,-4.6683
2014-02-28,3.9196
2014-03-31,0.8019
2014-04-30,-1.5228
2014-05-30,-0.5914
2014-06-30,-0.9000
2014-07-31,0.8860
2014-08-29,3.8941
2014-09-30,1.7310
2014-10-31,-5.4339
2014-11-28,3.6126
2014-12-31,3.1719
2015-01-30,-0.9962
2015-02-27,9.8487
2015-03-31,3.1906
2015-04-30,-4.9430
2015-05-29,-4.6773
2015-06-30,-2.0279
2015-07-31,-1.3842
2015-08-31,-7.5098
2015-09-30,-2.9038
2015-10-30,0.5555
2015-11-30,0.7793
2015-12-31,1.2821
2016-01-29,1.0593
2016-02-29,-2.3990
2016-03-31,0.3502
2016-04-29,-1.1331
2016-05-31,-7.1057
2016-06-30,0.8245
2016-07-29,2.9266
2016-08-31,4.5135
2016-09-30,0.2652
2016-10-31,0.7098
2016-11-30,8.1789
2016-12-30,-4.1032
2017-01-31,-7.7736
2017-02-28,2.3687
2017-03-31,-0.7931
2017-04-28,-1.1555
2017-05-31,-0.6025
2017-06-30,0.2071
2017-07-31,2.2440
2017-08-31,-1.8672
2017-09-29,5.4394
2017-10-31,-2.2918
2017-11-30,5.1523
2017-12-29,5.8382
2018-01-31,7.2284
2018-02-28,0.1803
2018-03-30,0
2018-04-30,-0.4853
2018-05-31,3.2239
2018-06-29,4.4180
2018-07-31,2.2184
2018-08-31,5.9391
2018-09-28,-2.7652
2018-10-31,2.5344
2018-11-30,-7.4361
2018-12-31,-0.1031
2019-01-31,0.7908
2019-02-28,-1.3950
2019-03-29,1.1877
2019-04-30,0.7985
2019-05-31,-18.6787
2019-06-28,-0.9919
2019-07-31,6.1404
2019-08-30,-2.6563
2019-09-30,2.7756
2019-10-31,4.3224
2019-11-29,-3.9169
2019-12-31,4.4612
2020-01-31,-5.9432
2020-02-28,-5.0555
2020-03-31,-20.7787
2020-04-30,5.3719
2020-05-29,0.7396
2020-06-30,-0.2725
2020-07-31,-1.4987
2020-08-31,1.9755
2020-09-30,-2.3745
2020-10-30,1.2943
2020-11-30,10.6173
2020-12-31,2.0826
2021-01-29,2.6567
2021-02-26,9.3035
2021-03-31,2.1836
2021-04-30,0.3420
2021-05-31,0
2021-06-30,-0.2819
2021-07-30,-4.2798
2021-08-31,6.0369
2021-09-30,-9.8614
2021-10-29,-0.0296
2021-11-30,-0.3451
2021-12-31,-0.2594
2022-01-31,10.2250
2022-02-28,-4.4982
2022-03-31,2.0130
