,MOM_daily_20
2000-01-31,-0.0117
2000-02-29,-0.0597
2000-03-31,0.1768
2000-04-28,0.0057
2000-05-31,0.0459
2000-06-30,-0.3734
2000-07-31,0.1372
2000-08-31,0.0624
2000-09-29,-0.0058
2000-10-31,-0.0100
2000-11-30,0.0110
2000-12-29,0.4849
2001-01-31,0.1032
2001-02-28,0.0051
2001-03-30,-0.1069
2001-04-30,-0.2460
2001-05-31,0.1223
2001-06-29,0.0061
2001-07-31,0.2071
2001-08-31,-0.0088
2001-09-28,-0.3405
2001-10-31,-0.0938
2001-11-30,0.0107
2001-12-31,-0.0054
2002-01-31,0.1189
2002-02-28,0.0889
2002-03-29,0
2002-04-30,0.2012
2002-05-31,0.0478
2002-06-28,-0.0939
2002-07-31,-0.0356
2002-08-30,-0.0140
2002-09-30,-0.1857
2002-10-31,0.2895
2002-11-29,0.0786
2002-12-31,-0.0028
2003-01-31,0.0030
2003-02-28,0.0740
2003-03-31,-0.0413
2003-04-30,0.1300
2003-05-30,0.1745
2003-06-30,0.0624
2003-07-31,-0.0846
2003-08-29,0.2095
2003-09-30,-0.0366
2003-10-31,0.2007
2003-11-28,0.0290
2003-12-31,-0.0430
2004-01-30,0.5753
2004-02-27,0.7752
2004-03-31,0.1556
2004-04-30,-0.6076
2004-05-31,0
2004-06-30,-0.0475
2004-07-30,0.1187
2004-08-31,0.2953
2004-09-30,0.4221
2004-10-29,0.3327
2004-11-30,0.3802
2004-12-31,-0.1215
2005-01-31,-0.2445
2005-02-28,0.1884
2005-03-31,0.4067
2005-04-29,0.1310
2005-05-31,-0.0040
2005-06-30,0.2896
2005-07-29,0.3086
2005-08-31,-0.9251
2005-09-30,-0.1793
2005-10-31,0.7251
2005-11-30,-0.3225
2005-12-30,-0.0963
2006-01-31,-0.0358
2006-02-28,0.1043
2006-03-31,0.4364
2006-04-28,0.1430
2006-05-31,0.1270
2006-06-30,-0.1441
2006-07-31,0.8032
2006-08-31,0.0861
2006-09-29,0.8511
2006-10-31,0.2907
2006-11-30,0.9752
2006-12-29,0.0074
2007-01-31,0.1534
2007-02-28,-0.1593
2007-03-30,0.1344
2007-04-30,-0.5767
2007-05-31,0.0053
2007-06-29,-1.3414
2007-07-31,-0.9776
2007-08-31,1.4266
2007-09-28,-0.2068
2007-10-31,0.1242
2007-11-30,-0.1069
2007-12-31,0.4435
2008-01-31,-0.1800
2008-02-29,-0.0162
2008-03-31,0.2425
2008-04-30,-0.6005
2008-05-30,-0.5381
2008-06-30,-0.5598
2008-07-31,0.8317
2008-08-29,0.2961
2008-09-30,0.8444
2008-10-31,-0.3242
2008-11-28,1.0567
2008-12-31,-0.0885
2009-01-30,-0.7351
2009-02-27,0.5022
2009-03-31,0.4520
2009-04-30,-1.3738
2009-05-29,0.1014
2009-06-30,-0.2591
2009-07-31,0.7224
2009-08-31,-0.2729
2009-09-30,-0.1024
2009-10-30,0.4949
2009-11-30,0.1492
2009-12-31,0.2870
2010-01-29,-0.2654
2010-02-26,0.0638
2010-03-31,0.1043
2010-04-30,-0.0150
2010-05-31,0
2010-06-30,-0.2809
2010-07-30,0.2772
2010-08-31,-0.6214
2010-09-30,0.2131
2010-10-29,-0.3472
2010-11-30,-0.0120
2010-12-31,0.6592
2011-01-31,-0.5667
2011-02-28,0.1334
2011-03-31,-0.1334
2011-04-29,0.7732
2011-05-31,-0.1288
2011-06-30,0.2516
2011-07-29,-0.3697
2011-08-31,-0.4348
2011-09-30,-0.1242
2011-10-31,1.0959
2011-11-30,0.2075
2011-12-30,0.2138
2012-01-31,-0.2291
2012-02-29,0.1655
2012-03-30,0.3247
2012-04-30,-0.4746
2012-05-31,-0.4901
2012-06-29,0.1419
2012-07-31,-0.1258
2012-08-31,0.2746
2012-09-28,0.1046
2012-10-31,0.0981
2012-11-30,0.0133
2012-12-31,-0.0663
2013-01-31,0.0262
2013-02-28,0.5034
2013-03-29,0
2013-04-30,0.1431
2013-05-31,0.3703
2013-06-28,0.7644
2013-07-31,0.1177
2013-08-30,-0.7968
2013-09-30,0.1099
2013-10-31,0.0456
2013-11-29,0.4896
2013-12-31,-0.0347
2014-01-31,-0.4439
2014-02-28,-0.1756
2014-03-31,0.5268
2014-04-30,-0.3333
2014-05-30,0.0426
2014-06-30,0.4547
2014-07-31,-0.3179
2014-08-29,0.4527
2014-09-30,-0.4095
2014-10-31,0.2352
2014-11-28,0.2616
2014-12-31,0.3634
2015-01-30,-0.6861
2015-02-27,0.6985
2015-03-31,0.0000
2015-04-30,0.1373
2015-05-29,0.3345
2015-06-30,0.4832
2015-07-31,0.1337
2015-08-31,-0.5484
2015-09-30,0.6160
2015-10-30,0.5251
2015-11-30,0.6069
2015-12-31,-0.3793
2016-01-29,-1.3721
2016-02-29,0.1843
2016-03-31,0.4913
2016-04-29,-0.3557
2016-05-31,0.2561
2016-06-30,-1.0398
2016-07-29,0.5200
2016-08-31,0.9259
2016-09-30,-0.2825
2016-10-31,0.5183
2016-11-30,1.9664
2016-12-30,0.3410
2017-01-31,-0.3482
2017-02-28,0.4321
2017-03-31,-0.9202
2017-04-28,-0.6170
2017-05-31,-0.7109
2017-06-30,0.7109
2017-07-31,-0.0377
2017-08-31,-0.6038
2017-09-29,1.1749
2017-10-31,0.5650
2017-11-30,0.4035
2017-12-29,-0.2635
2018-01-31,0.8584
2018-02-28,-0.2900
2018-03-30,0
2018-04-30,0.0789
2018-05-31,0.1090
2018-06-29,-0.4277
2018-07-31,0.1635
2018-08-31,-0.0254
2018-09-28,-1.1853
2018-10-31,-1.1557
2018-11-30,0.9503
2018-12-31,-1.6609
2019-01-31,1.5967
2019-02-28,1.0614
2019-03-29,-1.2633
2019-04-30,0.6468
2019-05-31,-1.7833
2019-06-28,1.2326
2019-07-31,-0.0197
2019-08-30,-0.9101
2019-09-30,1.1222
2019-10-31,1.1248
2019-11-29,0.2947
2019-12-31,0.5269
2020-01-31,-1.0410
2020-02-28,-1.5444
2020-03-31,-3.1159
2020-04-30,2.3030
2020-05-29,-1.1358
2020-06-30,-0.0733
