,MOM_daily_20
2000-01-31,-0.5324
2000-02-29,-1.7813
2000-03-31,0.7470
2000-04-28,-0.1197
2000-05-31,1.2161
2000-06-30,-2.5491
2000-07-31,-0.0340
2000-08-31,0.8807
2000-09-29,2.5122
2000-10-31,-0.6157
2000-11-30,0.3027
2000-12-29,1.5257
2001-01-31,-0.2343
2001-02-28,-0.5076
2001-03-30,-0.6557
2001-04-30,-1.3215
2001-05-31,0.3279
2001-06-29,1.0977
2001-07-31,0.3114
2001-08-31,-0.9343
2001-09-28,-1.1874
2001-10-31,-1.3474
2001-11-30,0.6204
2001-12-31,0.7529
2002-01-31,0.0575
2002-02-28,0.4653
2002-03-29,0
2002-04-30,0.6930
2002-05-31,-0.6602
2002-06-28,0.0000
2002-07-31,-0.3156
2002-08-30,0.7415
2002-09-30,-1.0062
2002-10-31,0.7574
2002-11-29,1.0603
2002-12-31,-0.3830
2003-01-31,-1.0233
2003-02-28,0.2927
2003-03-31,-0.6484
2003-04-30,0.5819
2003-05-30,1.2581
2003-06-30,-0.7344
2003-07-31,0.6783
2003-08-29,0.5141
2003-09-30,-0.9637
2003-10-31,1.2359
2003-11-28,-0.0142
2003-12-31,0.7279
2004-01-30,1.0144
2004-02-27,0.9227
2004-03-31,-1.3597
2004-04-30,-0.4397
2004-05-31,0
2004-06-30,-0.6486
2004-07-30,0.2980
2004-08-31,0.7938
2004-09-30,0.1711
2004-10-29,1.0680
2004-11-30,0.1244
2004-12-31,0.0596
2005-01-31,-0.2859
2005-02-28,0.3726
2005-03-31,-0.6315
2005-04-29,0.6917
2005-05-31,-0.1543
2005-06-30,0.0790
2005-07-29,0.6621
2005-08-31,-0.6073
2005-09-30,-0.6687
2005-10-31,-0.1166
2005-11-30,0.7619
2005-12-30,-0.2849
2006-01-31,1.5238
2006-02-28,1.3238
2006-03-31,0.3126
2006-04-28,0.7877
2006-05-31,-0.6105
2006-06-30,-0.5681
2006-07-31,0.7701
2006-08-31,-0.4134
2006-09-29,0.4141
2006-10-31,-0.1848
2006-11-30,-0.5083
2006-12-29,1.2413
2007-01-31,0.0900
2007-02-28,0.0208
2007-03-30,-0.0844
2007-04-30,-1.1620
2007-05-31,-0.0749
2007-06-29,-1.2460
2007-07-31,-0.2623
2007-08-31,0.2055
2007-09-28,-0.5899
2007-10-31,-3.2939
2007-11-30,-0.2626
2007-12-31,-1.9433
2008-01-31,2.2459
2008-02-29,-2.4980
2008-03-31,-0.0684
2008-04-30,-0.1436
2008-05-30,-3.9776
2008-06-30,-5.7286
2008-07-31,-0.3963
2008-08-29,0.8567
2008-09-30,-0.4662
2008-10-31,-0.0989
2008-11-28,-2.0184
2008-12-31,0.4053
2009-01-30,-0.8817
2009-02-27,-0.5315
2009-03-31,1.0115
2009-04-30,-1.5783
2009-05-29,-0.8178
2009-06-30,0.3019
2009-07-31,0.5319
2009-08-31,0.1725
2009-09-30,0.2520
2009-10-30,-0.5615
2009-11-30,0.3459
2009-12-31,-0.4039
2010-01-29,1.1034
2010-02-26,-0.0793
2010-03-31,0.5128
2010-04-30,0.8811
2010-05-31,0
2010-06-30,-0.3977
2010-07-30,0.7882
2010-08-31,-0.8173
2010-09-30,0.0796
2010-10-29,0.0652
2010-11-30,-0.4995
2010-12-31,0.5293
2011-01-31,0.0363
2011-02-28,0.2609
2011-03-31,-0.3339
2011-04-29,-0.1524
2011-05-31,-0.1520
2011-06-30,0.0728
2011-07-29,-0.2112
2011-08-31,-0.9098
2011-09-30,-0.3732
2011-10-31,0.9806
2011-11-30,0.3606
2011-12-30,0.3455
2012-01-31,0.0588
2012-02-29,0.2648
2012-03-30,0.3837
2012-04-30,-0.3394
2012-05-31,-0.3470
2012-06-29,0.4456
2012-07-31,0.1931
2012-08-31,0.1786
2012-09-28,0.2540
2012-10-31,-0.2167
2012-11-30,-0.2781
2012-12-31,0.2555
2013-01-31,0.4660
2013-02-28,0.0075
2013-03-29,0
2013-04-30,0.1662
2013-05-31,0.6920
2013-06-28,0.1975
2013-07-31,0.6684
2013-08-30,-0.6284
2013-09-30,-0.2060
2013-10-31,0.8278
2013-11-29,0.2060
2013-12-31,0.5057
2014-01-31,-0.4061
2014-02-28,0.1954
2014-03-31,0.9234
2014-04-30,-0.5617
2014-05-30,0.1746
2014-06-30,0.4175
2014-07-31,-0.6109
2014-08-29,0.2517
2014-09-30,-0.2952
2014-10-31,-0.2486
2014-11-28,0.4079
2014-12-31,0.5465
2015-01-30,-0.7104
2015-02-27,0.7882
2015-03-31,0.1274
2015-04-30,0.2309
2015-05-29,0.1633
2015-06-30,0.3042
2015-07-31,-0.1921
2015-08-31,-0.7486
2015-09-30,-0.0644
2015-10-30,-0.4507
2015-11-30,0.6155
2015-12-31,0.0486
2016-01-29,-1.6917
2016-02-29,-0.4340
2016-03-31,-0.2201
2016-04-29,1.0759
2016-05-31,0.3631
2016-06-30,-1.5672
2016-07-29,0.6039
2016-08-31,0.7356
2016-09-30,-0.2232
2016-10-31,1.6283
2016-11-30,2.6903
2016-12-30,0.3405
2017-01-31,-0.2492
2017-02-28,0.6521
2017-03-31,-1.0763
2017-04-28,0.2086
2017-05-31,-0.7664
2017-06-30,1.1155
2017-07-31,-0.5871
2017-08-31,-0.6098
2017-09-29,1.3576
2017-10-31,-0.4132
2017-11-30,0.6836
2017-12-29,1.0093
2018-01-31,1.0432
2018-02-28,-0.1656
2018-03-30,0
2018-04-30,0.7586
2018-05-31,-0.1735
2018-06-29,-0.1801
2018-07-31,0.8575
2018-08-31,-0.1043
2018-09-28,-0.9421
2018-10-31,-1.7114
2018-11-30,0.1040
2018-12-31,-2.9311
2019-01-31,1.2649
2019-02-28,0.8898
2019-03-29,-1.3999
2019-04-30,1.0571
2019-05-31,-1.3009
2019-06-28,1.5841
2019-07-31,0.6230
2019-08-30,-0.3627
2019-09-30,1.1163
2019-10-31,0.7742
2019-11-29,1.2784
2019-12-31,1.0726
2020-01-31,-1.4090
2020-02-28,-2.4816
2020-03-31,-5.3665
2020-04-30,2.0216
2020-05-29,0.1838
2020-06-30,0.1867
2020-07-31,0.2800
2020-08-31,0.4433
2020-09-30,-0.5684
2020-10-30,0.7199
2020-11-30,2.5245
2020-12-31,0.4410
