,MOM_daily_20
2000-01-31,-0.5401
2000-02-29,-0.1663
2000-03-31,-0.0268
2000-04-28,0.4783
2000-05-31,0.0000
2000-06-30,-0.8152
2000-07-31,-0.2451
2000-08-31,0.1110
2000-09-29,0.2757
2000-10-31,0.3498
2000-11-30,-0.0260
2000-12-29,1.3085
2001-01-31,-0.0344
2001-02-28,0.2368
2001-03-30,0.0060
2001-04-30,0.7745
2001-05-31,0.0817
2001-06-29,-0.7155
2001-07-31,0.0307
2001-08-31,-0.3149
2001-09-28,-0.6512
2001-10-31,0.2105
2001-11-30,0.6300
2001-12-31,0.1777
2002-01-31,0.1793
2002-02-28,0.3275
2002-03-29,0
2002-04-30,0.2158
2002-05-31,-0.4017
2002-06-28,-0.4351
2002-07-31,0.0343
2002-08-30,0.4797
2002-09-30,-0.6304
2002-10-31,0.3777
2002-11-29,0.1493
2002-12-31,-0.2795
2003-01-31,-0.3210
2003-02-28,-0.1735
2003-03-31,0.5628
2003-04-30,0.3103
2003-05-30,-0.0554
2003-06-30,-0.6220
2003-07-31,0.6187
2003-08-29,0.3064
2003-09-30,-0.2472
2003-10-31,0.3614
2003-11-28,-0.2095
2003-12-31,0.3657
2004-01-30,-0.1099
2004-02-27,0.3355
2004-03-31,0.2564
2004-04-30,-0.0986
2004-05-31,0
2004-06-30,0.3672
2004-07-30,0.2027
2004-08-31,-0.1021
2004-09-30,0.0562
2004-10-29,0.6173
2004-11-30,-0.0739
2004-12-31,0.2473
2005-01-31,-0.3382
2005-02-28,1.1027
2005-03-31,-0.1351
2005-04-29,-0.2453
2005-05-31,-0.0945
2005-06-30,0.0515
2005-07-29,0.2786
2005-08-31,0.0122
2005-09-30,-0.0856
2005-10-31,-0.7904
2005-11-30,0.6535
2005-12-30,-0.2048
2006-01-31,0.0216
2006-02-28,-0.1453
2006-03-31,0.4090
2006-04-28,0.6977
2006-05-31,0.2067
2006-06-30,0.6310
2006-07-31,-0.0157
2006-08-31,0.1473
2006-09-29,0.5699
2006-10-31,0.1959
2006-11-30,0.4107
2006-12-29,0.6728
2007-01-31,-0.9877
2007-02-28,0.8159
2007-03-30,0.6363
2007-04-30,0.8311
2007-05-31,1.2043
2007-06-29,-0.3216
2007-07-31,-1.0455
2007-08-31,-1.0664
2007-09-28,0.2892
2007-10-31,0.4768
2007-11-30,-1.4596
2007-12-31,-0.9058
2008-01-31,1.5513
2008-02-29,-0.2060
2008-03-31,0.3393
2008-04-30,-0.6639
2008-05-30,-0.1647
2008-06-30,-0.4584
2008-07-31,-0.5679
2008-08-29,1.3716
2008-09-30,-0.3203
2008-10-31,-2.8949
2008-11-28,-0.4415
2008-12-31,1.0403
2009-01-30,0.2113
2009-02-27,-0.8232
2009-03-31,1.6798
2009-04-30,0.1147
2009-05-29,-0.4193
2009-06-30,-0.6288
2009-07-31,1.7389
2009-08-31,0.7571
2009-09-30,0.8299
2009-10-30,0.3277
2009-11-30,0.2929
2009-12-31,-0.2118
2010-01-29,-0.3885
2010-02-26,0.8560
2010-03-31,0.5116
2010-04-30,0.9564
2010-05-31,0
2010-06-30,-1.1063
2010-07-30,1.3944
2010-08-31,-1.5908
2010-09-30,1.5028
2010-10-29,0.4355
2010-11-30,-0.0702
2010-12-31,0.2566
2011-01-31,-0.6273
2011-02-28,2.5780
2011-03-31,0.6337
2011-04-29,0.3704
2011-05-31,-0.0639
2011-06-30,2.4515
2011-07-29,1.5138
2011-08-31,0.4538
2011-09-30,1.2122
2011-10-31,3.6943
2011-11-30,0.5892
2011-12-30,-1.9204
2012-01-31,0.8355
2012-02-29,2.7035
2012-03-30,-0.1031
2012-04-30,1.1327
2012-05-31,-2.7374
2012-06-29,-0.0394
2012-07-31,3.2636
2012-08-31,0.6790
2012-09-28,1.4595
2012-10-31,-0.4070
2012-11-30,0.1508
2012-12-31,-1.6360
2013-01-31,-0.5269
2013-02-28,2.9413
2013-03-29,0
2013-04-30,1.9605
2013-05-31,1.6214
2013-06-28,1.9261
2013-07-31,0.6547
2013-08-30,-2.8886
2013-09-30,2.4398
2013-10-31,3.9344
2013-11-29,3.7652
2013-12-31,2.8346
2014-01-31,-3.0365
2014-02-28,-0.6336
2014-03-31,2.7743
2014-04-30,-0.8459
2014-05-30,1.4279
2014-06-30,-0.1234
2014-07-31,-1.3870
2014-08-29,2.6962
2014-09-30,1.3133
2014-10-31,0.2973
2014-11-28,6.1807
2014-12-31,0.7943
2015-01-30,-4.3453
2015-02-27,4.1410
2015-03-31,-0.8301
2015-04-30,-2.0518
2015-05-29,-1.5783
2015-06-30,-0.4358
2015-07-31,3.9875
2015-08-31,-2.7508
2015-09-30,-1.7722
2015-10-30,-2.1500
2015-11-30,-2.2455
2015-12-31,-2.2792
2016-01-29,-0.0481
2016-02-29,2.0101
2016-03-31,-0.9239
