,MOM_daily_20
2000-01-31,-0.0261
2000-02-29,-0.7114
2000-03-31,0.9495
2000-04-28,1.5193
2000-05-31,1.1682
2000-06-30,0.7933
2000-07-31,1.5172
2000-08-31,0.8184
2000-09-29,3.6876
2000-10-31,-2.1394
2000-11-30,-0.8261
2000-12-29,1.5944
2001-01-31,-1.9596
2001-02-28,1.9712
2001-03-30,1.3793
2001-04-30,1.7043
2001-05-31,-0.5541
2001-06-29,-5.3300
2001-07-31,-0.1958
2001-08-31,-0.4693
2001-09-28,-1.6581
2001-10-31,0.1982
2001-11-30,-0.8067
2001-12-31,0.3977
2002-01-31,-0.7053
2002-02-28,-1.5403
2002-03-29,0
2002-04-30,0.0459
2002-05-31,-3.4978
2002-06-28,-0.0470
2002-07-31,-2.2623
2002-08-30,1.1812
2002-09-30,-0.7972
2002-10-31,-0.8318
2002-11-29,0.3269
2002-12-31,0.3949
2003-01-31,-0.6788
2003-02-28,-1.0205
2003-03-31,0.6063
2003-04-30,0.2120
2003-05-30,0.8147
2003-06-30,-0.7069
2003-07-31,-0.0410
2003-08-29,0.2708
2003-09-30,0.1800
2003-10-31,0.2539
2003-11-28,-0.0833
2003-12-31,-0.0793
2004-01-30,0.3777
2004-02-27,0.1315
2004-03-31,0.2307
2004-04-30,-0.4568
2004-05-31,0
2004-06-30,0.4183
2004-07-30,0.1569
2004-08-31,-0.2904
2004-09-30,-0.2734
2004-10-29,-0.0911
2004-11-30,0.3219
2004-12-31,0.0968
2005-01-31,-0.0242
2005-02-28,0.4737
2005-03-31,-0.0067
2005-04-29,-0.0492
2005-05-31,0.2017
2005-06-30,0.4890
2005-07-29,0.2622
2005-08-31,0.0989
2005-09-30,0.2282
2005-10-31,-0.7853
2005-11-30,0.0058
2005-12-30,-0.1748
2006-01-31,-0.0350
2006-02-28,0.1816
2006-03-31,-0.4649
2006-04-28,-0.0657
2006-05-31,0.0604
2006-06-30,0.0409
2006-07-31,0.6344
2006-08-31,0.4938
2006-09-29,-0.0672
2006-10-31,0.5584
2006-11-30,0.5438
2006-12-29,0.1200
2007-01-31,0.3549
2007-02-28,0.2749
2007-03-30,0.2318
2007-04-30,0.4688
2007-05-31,-0.1402
2007-06-29,-0.6960
2007-07-31,-0.6004
2007-08-31,0.2057
2007-09-28,-0.0913
2007-10-31,0.1558
2007-11-30,0.7252
2007-12-31,-0.3904
2008-01-31,-0.4772
2008-02-29,-0.6166
2008-03-31,-0.2249
2008-04-30,0.0988
2008-05-30,0.8701
2008-06-30,-0.4551
2008-07-31,-0.1332
2008-08-29,0.4115
2008-09-30,-0.6287
2008-10-31,-1.1675
2008-11-28,0.8060
2008-12-31,0.1426
2009-01-30,0.4334
2009-02-27,-1.8083
2009-03-31,0.7231
2009-04-30,0.2083
2009-05-29,-0.1917
2009-06-30,0.4950
2009-07-31,0.6128
2009-08-31,0.2480
2009-09-30,0.0658
2009-10-30,0.2274
2009-11-30,0.5221
2009-12-31,0.5650
2010-01-29,-0.4495
2010-02-26,-0.3220
2010-03-31,0.3635
2010-04-30,-0.0863
2010-05-31,0
2010-06-30,-0.2623
2010-07-30,0.7307
2010-08-31,0.3305
2010-09-30,0.3798
2010-10-29,0.4177
2010-11-30,-0.4625
2010-12-31,-0.0769
2011-01-31,0.2755
2011-02-28,0.0175
2011-03-31,1.0636
2011-04-29,0.6745
2011-05-31,0.6109
2011-06-30,0.0000
2011-07-29,0.1507
2011-08-31,0.5907
2011-09-30,-0.1126
2011-10-31,1.0993
2011-11-30,-0.0833
2011-12-30,0.1940
2012-01-31,-1.0838
2012-02-29,0.8242
2012-03-30,0.1285
2012-04-30,0.3314
2012-05-31,0.2597
2012-06-29,0.4782
2012-07-31,0.2049
2012-08-31,-0.3888
2012-09-28,0.5381
2012-10-31,0.3587
2012-11-30,-1.2452
2012-12-31,-0.3346
2013-01-31,0.5716
2013-02-28,0.7904
2013-03-29,0
2013-04-30,0.5069
2013-05-31,-0.5355
2013-06-28,0.2201
2013-07-31,0.9728
2013-08-30,-1.4044
2013-09-30,0.7450
2013-10-31,0.5229
2013-11-29,-0.6987
2013-12-31,0.0361
2014-01-31,0.4189
2014-02-28,0.2463
2014-03-31,0.1532
2014-04-30,0.6858
2014-05-30,-0.2760
2014-06-30,1.0759
2014-07-31,-0.4348
2014-08-29,0.4374
2014-09-30,-0.2009
2014-10-31,-0.1339
2014-11-28,-0.1775
2014-12-31,-0.2555
2015-01-30,-0.2555
2015-02-27,-1.7599
2015-03-31,-0.2812
2015-04-30,0.1444
2015-05-29,-0.2629
2015-06-30,-0.5386
2015-07-31,-0.0077
2015-08-31,-0.2806
2015-09-30,0.1558
2015-10-30,0.4052
2015-11-30,-1.0558
2015-12-31,1.3911
2016-01-29,-0.3399
2016-02-29,0.8155
2016-03-31,1.6840
2016-04-29,0.2005
2016-05-31,0.8760
2016-06-30,1.1358
2016-07-29,-0.0649
2016-08-31,-0.6276
2016-09-30,0.6482
2016-10-31,-0.0821
2016-11-30,1.3355
2016-12-30,0.6970
2017-01-31,1.3027
2017-02-28,1.4691
2017-03-31,-0.2766
2017-04-28,0.8550
2017-05-31,0.5871
2017-06-30,-1.2697
2017-07-31,0.6856
2017-08-31,1.2063
2017-09-29,-0.3503
2017-10-31,0.6835
2017-11-30,0.4900
2017-12-29,-1.4225
2018-01-31,0.1379
2018-02-28,-0.4167
2018-03-30,0
2018-04-30,-1.4375
2018-05-31,0.8315
2018-06-29,1.8055
