,ROCR_daily_60
2014-03-31,0.9970
2014-04-30,0.9885
2014-05-30,0.9561
2014-06-30,1.0478
2014-07-31,1.0967
2014-08-29,1.0510
2014-09-30,0.9987
2014-10-31,1.0673
2014-11-28,1.0459
2014-12-31,1.0138
2015-01-30,1.1574
2015-02-27,1.1807
2015-03-31,1.2896
2015-04-30,1.1195
2015-05-29,1.0960
2015-06-30,0.9937
2015-07-31,1.1122
2015-08-31,0.9827
2015-09-30,0.9484
2015-10-30,1.0109
2015-11-30,1.1790
2015-12-31,1.2347
2016-01-29,0.9721
2016-02-29,1.0026
2016-03-31,1.0524
2016-04-29,1.1486
2016-05-31,1.1514
2016-06-30,1.0325
2016-07-29,1.1543
2016-08-31,1.1609
2016-09-30,1.0735
2016-10-31,0.9266
2016-11-30,0.8924
2016-12-30,0.9500
2017-01-31,1.0535
2017-02-28,1.2039
2017-03-31,1.2078
2017-04-28,1.2014
2017-05-31,1.0768
2017-06-30,1.0556
2017-07-31,1.1196
2017-08-31,1.1065
2017-09-29,1.1468
2017-10-31,1.0590
2017-11-30,1.1517
2017-12-29,1.0565
2018-01-31,1.1135
2018-02-28,1.1024
2018-03-30,0
2018-04-30,1.0266
2018-05-31,1.0938
2018-06-29,1.1319
2018-07-31,1.0951
2018-08-31,1.0947
2018-09-28,1.0794
2018-10-31,0.8729
2018-11-30,0.8798
2018-12-31,0.8348
2019-01-31,1.1604
2019-02-28,1.1802
2019-03-29,1.3577
2019-04-30,1.3082
2019-05-31,1.1830
2019-06-28,1.1602
2019-07-31,0.9921
2019-08-30,0.9906
2019-09-30,0.9015
2019-10-31,1.0833
2019-11-29,1.1039
2019-12-31,1.1714
2020-01-31,1.1659
2020-02-28,1.1539
2020-03-31,1.1105
2020-04-30,1.0881
2020-05-29,1.0346
2020-06-30,1.2360
2020-07-31,1.1407
2020-08-31,1.1306
2020-09-30,1.0140
2020-10-30,0.9406
2020-11-30,1.1381
2020-12-31,1.2860
2021-01-29,1.1100
2021-02-26,1.0143
2021-03-31,0.9598
2021-04-30,1.1674
2021-05-31,0
2021-06-30,1.2133
2021-07-30,1.2484
2021-08-31,1.3688
2021-09-30,1.0964
2021-10-29,1.0615
2021-11-30,0.9688
2021-12-31,1.0229
2022-01-31,0.8317
2022-02-28,0.8156
2022-03-31,0.8524
