,ROCR_daily_60
2014-12-31,1.0439
2015-01-30,1.0558
2015-02-27,1.1431
2015-03-31,1.0849
2015-04-30,1.0400
2015-05-29,0.9650
2015-06-30,0.9185
2015-07-31,0.9156
2015-08-31,0.8469
2015-09-30,0.9245
2015-10-30,1.1089
2015-11-30,1.2585
2015-12-31,1.0664
2016-01-29,0.8418
2016-02-29,0.8202
2016-03-31,0.9553
2016-04-29,1.1133
2016-05-31,1.0095
2016-06-30,0.9574
2016-07-29,1.0443
2016-08-31,1.0691
2016-09-30,1.1186
2016-10-31,1.0382
2016-11-30,1.0875
2016-12-30,1.0777
2017-01-31,1.1767
2017-02-28,1.0785
2017-03-31,0.9631
2017-04-28,0.9683
2017-05-31,0.9041
2017-06-30,1.0387
2017-07-31,1.0974
2017-08-31,1.0641
2017-09-29,1.1699
2017-10-31,1.2301
2017-11-30,1.1557
2017-12-29,0.9447
2018-01-31,1.0045
2018-02-28,0.9215
2018-03-30,0
2018-04-30,0.8746
2018-05-31,1.1371
2018-06-29,1.0458
2018-07-31,1.0416
2018-08-31,0.8191
2018-09-28,0.8625
2018-10-31,0.9844
2018-11-30,1.1038
2018-12-31,0.9943
2019-01-31,1.0813
2019-02-28,1.0854
2019-03-29,1.1139
2019-04-30,1.0144
2019-05-31,0.8708
2019-06-28,1.0145
2019-07-31,1.0705
2019-08-30,1.0540
2019-09-30,0.9831
2019-10-31,0.9526
2019-11-29,0.9295
2019-12-31,1.0597
2020-01-31,0.8791
2020-02-28,0.8592
2020-03-31,0.5794
2020-04-30,0.6567
2020-05-29,0.8312
2020-06-30,1.4024
2020-07-31,1.1370
2020-08-31,0.9680
2020-09-30,1.1775
2020-10-30,1.2971
2020-11-30,1.4871
2020-12-31,1.3697
2021-01-29,1.4669
2021-02-26,1.1708
2021-03-31,1.4184
2021-04-30,1.0547
2021-05-31,0
2021-06-30,0.9553
2021-07-30,0.9871
2021-08-31,0.7751
2021-09-30,0.9314
2021-10-29,0.9998
2021-11-30,1.1854
2021-12-31,1.0872
2022-01-31,0.9416
2022-02-28,0.8047
2022-03-31,0.6653
