,ROCR_daily_60
2014-11-28,1.1207
2014-12-31,1.1539
2015-01-30,1.1457
2015-02-27,1.1188
2015-03-31,1.3066
2015-04-30,1.2054
2015-05-29,1.1285
2015-06-30,0.9824
2015-07-31,0.9848
2015-08-31,0.7913
2015-09-30,0.9026
2015-10-30,0.8184
2015-11-30,1.0904
2015-12-31,0.9943
2016-01-29,0.9759
2016-02-29,0.7571
2016-03-31,0.9601
2016-04-29,1.2049
2016-05-31,1.2331
2016-06-30,0.9436
2016-07-29,1.0032
2016-08-31,0.9727
2016-09-30,1.3340
2016-10-31,1.1663
2016-11-30,1.1289
2016-12-30,0.9562
2017-01-31,0.9881
2017-02-28,1.0369
2017-03-31,1.0529
2017-04-28,1.0818
2017-05-31,1.0578
2017-06-30,1.0444
2017-07-31,1.0332
2017-08-31,1.0343
2017-09-29,1.0351
2017-10-31,1.0362
2017-11-30,1.0110
2017-12-29,1.0297
2018-01-31,1.0243
2018-02-28,1.0994
2018-03-30,0
2018-04-30,0.8648
2018-05-31,0.9164
2018-06-29,0.9520
2018-07-31,0.9507
2018-08-31,0.7757
2018-09-28,0.8037
2018-10-31,0.7835
2018-11-30,0.8894
2018-12-31,0.8536
2019-01-31,1.0382
2019-02-28,1.1049
2019-03-29,1.1812
2019-04-30,1.1980
2019-05-31,0.9621
2019-06-28,1.0176
2019-07-31,0.9778
2019-08-30,1.1097
2019-09-30,1.1343
2019-10-31,1.1142
2019-11-29,1.0941
2019-12-31,1.1617
2020-01-31,1.0794
2020-02-28,0.9937
2020-03-31,0.6540
2020-04-30,0.7659
2020-05-29,0.7956
2020-06-30,1.5108
2020-07-31,1.1750
2020-08-31,1.1088
2020-09-30,1.0845
2020-10-30,1.1068
2020-11-30,1.2601
2020-12-31,1.2176
2021-01-29,1.1714
2021-02-26,1.1550
2021-03-31,1.2463
2021-04-30,1.1091
2021-05-31,0
2021-06-30,0.9689
2021-07-30,1.0869
2021-08-31,1.0725
2021-09-30,0.9901
2021-10-29,0.9460
2021-11-30,1.0515
2021-12-31,1.1962
2022-01-31,0.9545
2022-02-28,0.8547
2022-03-31,0.7987
