,ROCR_daily_60
2014-12-31,1.0702
2015-01-30,0.9352
2015-02-27,1.0470
2015-03-31,1.0044
2015-04-30,1.1084
2015-05-29,1.0002
2015-06-30,1.0223
2015-07-31,1.0105
2015-08-31,0.9639
2015-09-30,0.8918
2015-10-30,0.9110
2015-11-30,1.0267
2015-12-31,0.9987
2016-01-29,0.8475
2016-02-29,0.8319
2016-03-31,1.0577
2016-04-29,1.2689
2016-05-31,1.0787
2016-06-30,0.9757
2016-07-29,0.9932
2016-08-31,1.0743
2016-09-30,1.2396
2016-10-31,1.0800
2016-11-30,0.8900
2016-12-30,0.8172
2017-01-31,0.9702
2017-02-28,1.1383
2017-03-31,1.0298
2017-04-28,0.9645
2017-05-31,0.8816
2017-06-30,1.0152
2017-07-31,1.1510
2017-08-31,0.9876
2017-09-29,1.0736
2017-10-31,1.1601
2017-11-30,1.2957
2017-12-29,1.2149
2018-01-31,1.1656
2018-02-28,1.0993
2018-03-30,0
2018-04-30,0.9812
2018-05-31,0.9800
2018-06-29,1.0521
2018-07-31,1.0848
2018-08-31,1.0679
2018-09-28,1.0638
2018-10-31,0.9194
2018-11-30,0.8946
2018-12-31,0.8214
2019-01-31,1.0099
2019-02-28,1.2170
2019-03-29,1.3290
2019-04-30,1.2855
2019-05-31,1.1186
2019-06-28,1.1235
2019-07-31,1.1073
2019-08-30,1.1873
2019-09-30,0.9829
2019-10-31,1.0099
2019-11-29,1.0145
2019-12-31,0.9931
2020-01-31,1.0757
2020-02-28,0.8618
2020-03-31,0.6414
2020-04-30,0.7448
2020-05-29,0.9088
2020-06-30,1.3612
2020-07-31,1.0748
2020-08-31,0.8903
2020-09-30,0.9420
2020-10-30,0.8400
2020-11-30,1.0774
2020-12-31,1.1418
2021-01-29,1.0530
2021-02-26,1.0456
2021-03-31,1.0102
2021-04-30,1.1311
2021-05-31,0
2021-06-30,0.9174
2021-07-30,0.8934
2021-08-31,0.9661
2021-09-30,1.0178
2021-10-29,0.9487
2021-11-30,0.7908
2021-12-31,0.8583
2022-01-31,0.9847
2022-02-28,1.1662
2022-03-31,1.0498
