,ROCR_daily_60
2014-10-31,0.8543
2014-11-28,0.6981
2014-12-31,0.7852
2015-01-30,0.8933
2015-02-27,1.1275
2015-03-31,1.1054
2015-04-30,1.2009
2015-05-29,1.1678
2015-06-30,1.1470
2015-07-31,0.9157
2015-08-31,0.8649
2015-09-30,0.8622
2015-10-30,1.0403
2015-11-30,1.1685
2015-12-31,0.9359
2016-01-29,0.8398
2016-02-29,0.8345
2016-03-31,0.9914
2016-04-29,1.1062
2016-05-31,1.0027
2016-06-30,0.8722
2016-07-29,0.9343
2016-08-31,0.9693
2016-09-30,1.0946
2016-10-31,1.0798
2016-11-30,1.1477
2016-12-30,1.0651
2017-01-31,1.2170
2017-02-28,1.0102
2017-03-31,1.0365
2017-04-28,0.8998
2017-05-31,0.8795
2017-06-30,0.9653
2017-07-31,1.1188
2017-08-31,1.1432
2017-09-29,1.2045
2017-10-31,1.1733
2017-11-30,1.1415
2017-12-29,1.1254
2018-01-31,1.1675
2018-02-28,1.0426
2018-03-30,0
2018-04-30,0.9078
2018-05-31,1.0217
2018-06-29,1.0566
2018-07-31,1.0662
2018-08-31,0.9595
2018-09-28,0.9592
2018-10-31,0.7943
2018-11-30,0.8313
2018-12-31,0.7955
2019-01-31,1.1175
2019-02-28,1.0931
2019-03-29,1.1915
2019-04-30,1.0042
2019-05-31,0.8318
2019-06-28,0.9635
2019-07-31,0.9952
2019-08-30,0.9757
2019-09-30,1.0378
2019-10-31,1.1978
2019-11-29,1.2061
2019-12-31,1.1218
2020-01-31,0.8141
2020-02-28,0.7826
2020-03-31,0.5501
2020-04-30,0.7195
2020-05-29,0.8475
2020-06-30,1.4456
2020-07-31,1.2166
2020-08-31,0.8881
2020-09-30,1.0605
2020-10-30,1.0621
2020-11-30,1.2226
2020-12-31,1.2206
2021-01-29,1.2069
2021-02-26,1.2114
2021-03-31,1.1766
2021-04-30,1.1739
2021-05-31,0
2021-06-30,0.9912
2021-07-30,0.8952
2021-08-31,0.9005
2021-09-30,0.9450
2021-10-29,0.9707
2021-11-30,0.9217
2021-12-31,0.9752
2022-01-31,1.0468
2022-02-28,1.1500
2022-03-31,1.0728
