,ROCR_daily_60
2014-04-30,0.9508
2014-05-30,0.9660
2014-06-30,0.9819
2014-07-31,1.0295
2014-08-29,1.0033
2014-09-30,0.9863
2014-10-31,1.1571
2014-11-28,1.2073
2014-12-31,1.2404
2015-01-30,1.0574
2015-02-27,1.0529
2015-03-31,0.9890
2015-04-30,1.0188
2015-05-29,1.0053
2015-06-30,1.0317
2015-07-31,1.1493
2015-08-31,1.0446
2015-09-30,1.0296
2015-10-30,1.0561
2015-11-30,1.1243
2015-12-31,1.0778
2016-01-29,0.9920
2016-02-29,0.9077
2016-03-31,1.0123
2016-04-29,1.0405
2016-05-31,1.0701
2016-06-30,0.9501
2016-07-29,1.0145
2016-08-31,1.0055
2016-09-30,1.1118
2016-10-31,1.0314
2016-11-30,0.9388
2016-12-30,0.9380
2017-01-31,1.0285
2017-02-28,1.1395
2017-03-31,1.1109
2017-04-28,1.1086
2017-05-31,1.0726
2017-06-30,1.0552
2017-07-31,1.0769
2017-08-31,1.0790
2017-09-29,1.1304
2017-10-31,1.0854
2017-11-30,1.0931
2017-12-29,1.0846
2018-01-31,1.1214
2018-02-28,1.0938
2018-03-30,0
2018-04-30,1.0110
2018-05-31,1.0815
2018-06-29,1.0947
2018-07-31,1.0687
2018-08-31,1.0991
2018-09-28,1.1277
2018-10-31,0.9841
2018-11-30,0.9824
2018-12-31,0.8849
2019-01-31,0.9604
2019-02-28,1.0667
2019-03-29,1.1771
2019-04-30,1.1753
2019-05-31,1.0931
2019-06-28,1.0969
2019-07-31,1.0985
2019-08-30,1.0848
2019-09-30,0.9751
2019-10-31,1.0216
2019-11-29,1.0005
2019-12-31,1.0695
2020-01-31,1.1137
2020-02-28,1.0013
2020-03-31,0.8510
2020-04-30,0.8792
2020-05-29,1.0066
2020-06-30,1.2743
2020-07-31,1.0668
2020-08-31,1.0636
2020-09-30,1.0313
2020-10-30,0.9156
2020-11-30,1.0082
2020-12-31,1.0929
2021-01-29,1.0477
2021-02-26,1.0112
2021-03-31,0.9738
2021-04-30,1.1617
2021-05-31,0
2021-06-30,1.0709
2021-07-30,1.0765
2021-08-31,0.9918
2021-09-30,0.9294
2021-10-29,0.8828
2021-11-30,0.8623
2021-12-31,0.9584
2022-01-31,1.0887
2022-02-28,1.1384
2022-03-31,0.9986
