,ROCR_daily_60
2012-08-31,1.0885
2012-09-28,1.1173
2012-10-31,0.9843
2012-11-30,1.0840
2012-12-31,1.1558
2013-01-31,1.4198
2013-02-28,1.1669
2013-03-29,0
2013-04-30,0.9134
2013-05-31,0.9625
2013-06-28,1.0976
2013-07-31,1.0677
2013-08-30,0.9023
2013-09-30,0.9872
2013-10-31,0.8887
2013-11-29,0.8699
2013-12-31,0.8611
2014-01-31,1.0145
2014-02-28,1.1388
2014-03-31,1.0938
2014-04-30,0.9922
2014-05-30,0.7886
2014-06-30,0.8863
2014-07-31,1.1188
2014-08-29,1.0500
2014-09-30,1.0207
2014-10-31,1.1583
2014-11-28,1.2239
2014-12-31,1.0570
2015-01-30,0.8947
2015-02-27,1.0544
2015-03-31,0.9577
2015-04-30,1.0080
2015-05-29,0.9719
2015-06-30,0.8874
2015-07-31,0.9060
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
