,ROCR_daily_60
2014-12-31,1.0585
2015-01-30,1.0093
2015-02-27,1.1349
2015-03-31,1.0988
2015-04-30,1.1057
2015-05-29,1.0588
2015-06-30,1.1092
2015-07-31,1.0916
2015-08-31,0.9610
2015-09-30,1.0043
2015-10-30,1.0301
2015-11-30,1.1339
2015-12-31,1.0367
2016-01-29,1.0347
2016-02-29,0.8903
2016-03-31,1.0391
2016-04-29,1.0505
2016-05-31,1.0690
2016-06-30,1.0478
2016-07-29,1.0488
2016-08-31,1.1036
2016-09-30,1.1322
2016-10-31,1.0142
2016-11-30,1.0891
2016-12-30,1.1809
2017-01-31,1.2832
2017-02-28,1.1476
2017-03-31,1.0113
2017-04-28,0.9866
2017-05-31,0.9516
2017-06-30,1.0919
2017-07-31,1.0612
2017-08-31,1.0122
2017-09-29,1.0258
2017-10-31,0.9594
2017-11-30,1.0132
2017-12-29,0.8304
2018-01-31,0.9556
2018-02-28,0.9731
2018-03-30,0
2018-04-30,1.0276
2018-05-31,1.0241
2018-06-29,1.0563
2018-07-31,1.0437
2018-08-31,0.9953
2018-09-28,0.9742
2018-10-31,0.9012
2018-11-30,0.9665
2018-12-31,0.9061
2019-01-31,1.0428
2019-02-28,1.0934
2019-03-29,1.1502
2019-04-30,1.0753
2019-05-31,0.9434
2019-06-28,0.9385
2019-07-31,0.9467
2019-08-30,0.9103
2019-09-30,0.9673
2019-10-31,1.1604
2019-11-29,1.2278
2019-12-31,1.2399
2020-01-31,1.0143
2020-02-28,0.9152
2020-03-31,0.7004
2020-04-30,0.9134
2020-05-29,1.0350
2020-06-30,1.2985
2020-07-31,1.1318
2020-08-31,0.9417
2020-09-30,1.0546
2020-10-30,1.1088
2020-11-30,1.1485
2020-12-31,1.2389
2021-01-29,1.1412
2021-02-26,1.2733
2021-03-31,1.1342
2021-04-30,1.2010
2021-05-31,0
2021-06-30,1.1086
2021-07-30,1.0469
2021-08-31,1.0241
2021-09-30,1.0185
2021-10-29,1.0873
2021-11-30,1.0383
2021-12-31,1.0274
2022-01-31,0.7912
2022-02-28,0.8265
2022-03-31,0.8011
