,ROCR_daily_60
2014-10-31,0.9576
2014-11-28,0.8548
2014-12-31,0.8534
2015-01-30,0.8393
2015-02-27,0.8778
2015-03-31,0.8607
2015-04-30,1.0352
2015-05-29,1.2389
2015-06-30,1.3208
2015-07-31,1.1550
2015-08-31,0.9997
2015-09-30,0.9273
2015-10-30,0.8407
2015-11-30,0.9377
2015-12-31,0.9940
2016-01-29,0.8943
2016-02-29,0.8092
2016-03-31,1.0285
2016-04-29,1.3878
2016-05-31,1.1104
2016-06-30,0.7998
2016-07-29,1.0550
2016-08-31,0.9125
2016-09-30,0.9448
2016-10-31,0.8596
2016-11-30,0.9338
2016-12-30,1.0251
2017-01-31,1.3399
2017-02-28,1.3199
2017-03-31,1.2260
2017-04-28,1.2601
2017-05-31,1.3575
2017-06-30,1.2258
2017-07-31,1.0948
2017-08-31,0.9896
2017-09-29,1.1045
2017-10-31,0.9334
2017-11-30,0.8964
2017-12-29,0.8770
2018-01-31,1.1840
2018-02-28,1.1108
2018-03-30,0
2018-04-30,0.8415
2018-05-31,0.8676
2018-06-29,1.1218
2018-07-31,1.0138
2018-08-31,0.9543
2018-09-28,0.8564
2018-10-31,0.8887
2018-11-30,1.2475
2018-12-31,1.1289
2019-01-31,0.8918
2019-02-28,0.9376
2019-03-29,0.9024
2019-04-30,0.7645
2019-05-31,0.6703
2019-06-28,0.7658
2019-07-31,0.9462
2019-08-30,1.0955
2019-09-30,1.0333
2019-10-31,1.3492
2019-11-29,1.4371
2019-12-31,1.8076
2020-01-31,2.0492
2020-02-28,1.9948
2020-03-31,1.1828
2020-04-30,0.8814
2020-05-29,1.1141
2020-06-30,2.2496
2020-07-31,1.8283
2020-08-31,2.8133
2020-09-30,1.5434
2020-10-30,1.3025
2020-11-30,1.3946
2020-12-31,1.7046
2021-01-29,1.9813
2021-02-26,1.1901
2021-03-31,0.9153
2021-04-30,0.8301
2021-05-31,0
2021-06-30,0.9828
2021-07-30,1.0242
2021-08-31,1.2158
2021-09-30,1.2029
2021-10-29,1.5588
2021-11-30,1.5605
2021-12-31,1.3501
2022-01-31,0.7717
2022-02-28,0.7949
2022-03-31,0.9374
