,ROCR_daily_60
2014-09-30,0.9917
2014-10-31,1.0323
2014-11-28,0.9642
2014-12-31,1.0594
2015-01-30,1.0379
2015-02-27,1.1512
2015-03-31,1.1161
2015-04-30,1.1415
2015-05-29,1.0267
2015-06-30,1.0097
2015-07-31,1.0775
2015-08-31,0.9870
2015-09-30,1.0067
2015-10-30,0.9349
2015-11-30,1.0153
2015-12-31,0.9512
2016-01-29,1.0383
2016-02-29,0.9572
2016-03-31,1.0614
2016-04-29,1.1265
2016-05-31,1.0351
2016-06-30,1.0167
2016-07-29,1.1005
2016-08-31,1.0431
2016-09-30,0.9930
2016-10-31,0.9925
2016-11-30,0.9883
2016-12-30,1.0108
2017-01-31,1.0052
2017-02-28,0.9981
2017-03-31,0.9900
2017-04-28,1.0128
2017-05-31,0.9761
2017-06-30,1.0619
2017-07-31,1.1186
2017-08-31,1.0038
2017-09-29,0.9965
2017-10-31,1.0307
2017-11-30,1.1895
2017-12-29,1.1446
2018-01-31,1.0992
2018-02-28,1.0598
2018-03-30,0
2018-04-30,1.0617
2018-05-31,1.0189
2018-06-29,1.0208
2018-07-31,1.0807
2018-08-31,1.0915
2018-09-28,1.1033
2018-10-31,1.0316
2018-11-30,1.0249
2018-12-31,0.9014
2019-01-31,1.0153
2019-02-28,1.0210
2019-03-29,1.2265
2019-04-30,1.1907
2019-05-31,1.1076
2019-06-28,1.0763
2019-07-31,1.0599
2019-08-30,1.1180
2019-09-30,1.0640
2019-10-31,0.9417
2019-11-29,0.9032
2019-12-31,0.9496
2020-01-31,1.1600
2020-02-28,1.0634
2020-03-31,0.9152
2020-04-30,0.9108
2020-05-29,1.0227
2020-06-30,1.2035
2020-07-31,1.2181
2020-08-31,1.1255
2020-09-30,1.0732
2020-10-30,0.9402
2020-11-30,1.0604
2020-12-31,1.1562
2021-01-29,1.0088
2021-02-26,0.8274
2021-03-31,0.8724
2021-04-30,1.0088
2021-05-31,0
2021-06-30,0.9675
2021-07-30,1.1021
2021-08-31,1.2044
2021-09-30,1.1014
2021-10-29,1.1088
2021-11-30,1.0980
2021-12-31,1.1242
2022-01-31,0.9164
2022-02-28,0.8085
2022-03-31,0.9696
