,ROCR_daily_60
2014-12-31,1.0485
2015-01-30,1.0387
2015-02-27,1.0698
2015-03-31,1.0000
2015-04-30,1.0236
2015-05-29,1.0072
2015-06-30,0.9813
2015-07-31,1.0899
2015-08-31,1.0171
2015-09-30,0.9956
2015-10-30,1.0273
2015-11-30,1.0317
2015-12-31,1.0124
2016-01-29,1.0151
2016-02-29,1.0607
2016-03-31,1.1594
2016-04-29,1.1227
2016-05-31,1.0381
2016-06-30,0.9934
2016-07-29,1.0554
2016-08-31,0.9943
2016-09-30,1.0313
2016-10-31,0.8559
2016-11-30,0.8185
2016-12-30,0.7944
2017-01-31,0.9223
2017-02-28,1.0364
2017-03-31,0.9788
2017-04-28,1.0024
2017-05-31,0.8743
2017-06-30,0.9322
2017-07-31,1.0877
2017-08-31,1.0349
2017-09-29,1.1151
2017-10-31,0.8679
2017-11-30,0.9510
2017-12-29,0.8854
2018-01-31,1.0259
2018-02-28,0.8886
2018-03-30,0
2018-04-30,0.8250
2018-05-31,0.9066
2018-06-29,0.9715
2018-07-31,0.7895
2018-08-31,0.8514
2018-09-28,0.9116
2018-10-31,1.2094
2018-11-30,1.0609
2018-12-31,0.8662
2019-01-31,0.9731
2019-02-28,0.9650
2019-03-29,1.0194
2019-04-30,1.0114
2019-05-31,0.8659
2019-06-28,0.8827
2019-07-31,0.9591
2019-08-30,0.9337
2019-09-30,0.9387
2019-10-31,0.9439
2019-11-29,0.9328
2019-12-31,0.9537
2020-01-31,0.9842
2020-02-28,0.9353
2020-03-31,0.6266
2020-04-30,0.7106
2020-05-29,0.7808
2020-06-30,1.2256
2020-07-31,1.1015
2020-08-31,0.9433
2020-09-30,0.9742
2020-10-30,0.8817
2020-11-30,1.0566
2020-12-31,1.4690
2021-01-29,1.5975
2021-02-26,1.3859
2021-03-31,1.2463
2021-04-30,1.1413
2021-05-31,0
2021-06-30,0.9673
2021-07-30,0.9132
2021-08-31,0.7993
2021-09-30,0.7931
2021-10-29,0.8782
2021-11-30,0.9158
2021-12-31,1.0712
2022-01-31,0.9036
2022-02-28,0.9097
2022-03-31,1.2778
