,ROCR_daily_60
2014-10-31,1.0107
2014-11-28,0.9295
2014-12-31,1.1512
2015-01-30,0.9733
2015-02-27,1.1402
2015-03-31,1.0500
2015-04-30,0.9197
2015-05-29,0.8425
2015-06-30,0.8152
2015-07-31,0.8789
2015-08-31,0.7590
2015-09-30,0.8206
2015-10-30,1.0845
2015-11-30,1.0285
2015-12-31,1.0333
2016-01-29,0.8774
2016-02-29,1.0679
2016-03-31,1.2881
2016-04-29,1.3418
2016-05-31,1.0859
2016-06-30,0.9602
2016-07-29,1.0853
2016-08-31,0.9698
2016-09-30,1.0257
2016-10-31,1.0581
2016-11-30,1.1082
2016-12-30,1.0887
2017-01-31,1.0967
2017-02-28,0.9527
2017-03-31,0.8876
2017-04-28,0.8738
2017-05-31,0.8761
2017-06-30,1.0385
2017-07-31,1.0081
2017-08-31,1.1429
2017-09-29,1.2748
2017-10-31,1.3583
2017-11-30,1.1280
2017-12-29,1.0160
2018-01-31,0.9538
2018-02-28,0.9046
2018-03-30,0
2018-04-30,0.9143
2018-05-31,1.1070
2018-06-29,1.1195
2018-07-31,1.1677
2018-08-31,1.0874
2018-09-28,1.0649
2018-10-31,0.9111
2018-11-30,1.0256
2018-12-31,0.8970
2019-01-31,0.9853
2019-02-28,0.9082
2019-03-29,1.0047
2019-04-30,1.0379
2019-05-31,1.0799
2019-06-28,1.3249
2019-07-31,1.2174
2019-08-30,1.3257
2019-09-30,1.1017
2019-10-31,1.3327
2019-11-29,1.2265
2019-12-31,1.2896
2020-01-31,1.1123
2020-02-28,1.0563
2020-03-31,0.9164
2020-04-30,0.9344
2020-05-29,0.9423
2020-06-30,1.4402
2020-07-31,1.5837
2020-08-31,1.6544
2020-09-30,1.5550
2020-10-30,1.2149
2020-11-30,1.2108
2020-12-31,1.0966
2021-01-29,1.1592
2021-02-26,1.5286
2021-03-31,1.4582
2021-04-30,1.2257
2021-05-31,0
2021-06-30,1.2443
2021-07-30,1.3132
2021-08-31,1.3243
2021-09-30,0.9443
2021-10-29,1.2349
2021-11-30,0.9284
2021-12-31,0.8686
2022-01-31,0.6228
2022-02-28,0.7817
2022-03-31,0.8951
