,ROCR_daily_60
2014-08-29,1.1468
2014-09-30,1.1716
2014-10-31,1.2432
2014-11-28,1.0889
2014-12-31,1.2180
2015-01-30,1.1958
2015-02-27,1.4081
2015-03-31,1.2724
2015-04-30,1.1359
2015-05-29,1.1476
2015-06-30,1.0595
2015-07-31,1.0747
2015-08-31,0.8784
2015-09-30,0.9433
2015-10-30,1.0021
2015-11-30,1.0573
2015-12-31,1.2432
2016-01-29,1.0834
2016-02-29,1.0112
2016-03-31,1.0895
2016-04-29,1.1132
2016-05-31,1.0603
2016-06-30,0.9895
2016-07-29,1.1437
2016-08-31,1.0736
2016-09-30,1.1460
2016-10-31,1.0039
2016-11-30,0.9994
2016-12-30,1.0248
2017-01-31,1.1628
2017-02-28,1.2443
2017-03-31,1.2422
2017-04-28,1.0890
2017-05-31,1.1039
2017-06-30,1.0779
2017-07-31,1.1089
2017-08-31,0.9956
2017-09-29,1.0361
2017-10-31,1.0497
2017-11-30,1.1191
2017-12-29,1.0686
2018-01-31,0.9621
2018-02-28,0.8926
2018-03-30,0
2018-04-30,0.9676
2018-05-31,1.0116
2018-06-29,1.0337
2018-07-31,0.9685
2018-08-31,0.8331
2018-09-28,1.0128
2018-10-31,1.0218
2018-11-30,1.1073
2018-12-31,1.0303
2019-01-31,1.1793
2019-02-28,1.1803
2019-03-29,1.1970
2019-04-30,1.2042
2019-05-31,0.9358
2019-06-28,0.9554
2019-07-31,0.9397
2019-08-30,1.0461
2019-09-30,0.9858
2019-10-31,1.0945
2019-11-29,1.0967
2019-12-31,1.1343
2020-01-31,1.0107
2020-02-28,0.8863
2020-03-31,0.7674
2020-04-30,0.8864
2020-05-29,1.0376
2020-06-30,1.3617
2020-07-31,1.2119
2020-08-31,1.1066
2020-09-30,1.1743
2020-10-30,1.0720
2020-11-30,1.1511
2020-12-31,1.2129
2021-01-29,1.2932
2021-02-26,1.1797
2021-03-31,1.0987
2021-04-30,0.9881
2021-05-31,0
2021-06-30,0.9931
2021-07-30,1.1021
2021-08-31,1.0804
2021-09-30,1.0403
2021-10-29,1.0982
2021-11-30,1.1207
2021-12-31,1.3700
2022-01-31,1.0871
2022-02-28,1.0656
2022-03-31,0.9449
